PT_ID;VAR1;VAR2;VAR3
42010479;0.28;0;0.28
42010480;0.86;0;0.86
42011480;0.323;0;0.323
42012480;0.333;0;0.333
42107510;0.149;0;0.149
42131478;0.981;0;0.981
42132481;0.964;0;0.964
42133485;0.58;0;0.58
42135485;0.362;0;0.362
42137488;0.503;0;0.503
42137489;0.726;0;0.726
42137490;0.863;0;0.863
42138484;0.521;0;0.521
42138487;0.774;0;0.774
42139487;0.903;0;0.903
42140523;1.0;0;1.0
42141484;0.653;0;0.653
42142482;0.973;0;0.973
42143524;0.333;0;0.333
42146498;0.635;0;0.635
42159530;1.0;0;1.0
42160530;0.169;0;0.169
42162531;0.795;0;0.795
42163531;0.831;0;0.831
42165506;0.333;0;0.333
42191543;0.789;0;0.789
42192518;1.0;0;1.0
42208549;0.403;0;0.403
42210550;0.833;0;0.833
42219552;1.0;0;1.0
42228557;0.758;0;0.758
42231558;1.0;0;1.0
42236559;0.753;0;0.753
42237560;1.0;0;1.0
42242562;0.171;0;0.171
42252565;0.82;0;0.82
42252566;1.0;0;1.0
42255567;1.0;0;1.0
42257568;1.0;0;1.0
42258568;0.528;0;0.528
42261569;1.0;0;1.0
42262569;1.0;0;1.0
42263570;0.814;0;0.814
42265570;1.0;0;1.0
42266571;0.869;0;0.869
42267571;0.53;0;0.53
42268571;1.0;0;1.0
42275573;0.73;0;0.73
42276573;0.57;0;0.57
42293578;0.218;0;0.218
42294578;1.0;0;1.0
42295578;0.564;0;0.564
42297579;1.0;0;1.0
42329561;0.989;0;0.989
42330561;0.708;0;0.708
42338588;1.0;0;1.0
42357592;0.483;0;0.483
42360592;1.0;0;1.0
42367594;1.0;0;1.0
42372571;1.0;0;1.0
42375597;0.589;0;0.589
42376597;1.0;0;1.0
42383599;0.816;0;0.816
42384600;0.786;0;0.786
42385600;0.493;0;0.493
42397603;0.321;0;0.321
42398603;0.439;0;0.439
42400604;1.0;0;1.0
42401604;0.816;0;0.816
42402604;1.0;0;1.0
42405605;0.97;0;0.97
42406605;1.0;0;1.0
42409606;0.789;0;0.789
42410606;1.0;0;1.0
42418608;0.776;0;0.776
42419608;0.8;0;0.8
42421582;1.0;0;1.0
42422582;0.307;0;0.307
42424609;0.834;0;0.834
42427609;0.767;0;0.767
42438610;0.832;0;0.832
42439610;0.896;0;0.896
42451619;1.0;0;1.0
42459605;0.961;0;0.961
42462606;1.0;0;1.0
42481610;0.918;0;0.918
42483610;1.0;0;1.0
42516618;1.0;0;1.0
42517618;1.0;0;1.0
42522620;0.629;0;0.629
42539623;0.789;0;0.789
42540623;1.0;0;1.0
42550624;0.166;0;0.166
42560625;0.333;0;0.333
42563625;1.0;0;1.0
42570625;0.853;0;0.853
42587624;0.73;0;0.73
42602621;0.633;0;0.633
42608621;0.423;0;0.423
42634623;0.708;0;0.708
42646623;0.81;0;0.81
42647623;0.551;0;0.551
42648598;0.972;0;0.972
42649598;0.594;0;0.594
42660624;0.657;0;0.657
42670625;0.352;0;0.352
42671625;1.0;0;1.0
42672625;1.0;0;1.0
42682600;0.249;0;0.249
42689601;0.333;0;0.333
42689626;1.0;0;1.0
42690601;1.0;0;1.0
42703602;1.0;0;1.0
42707629;0.819;0;0.819
42725605;1.0;0;1.0
42754636;0.998;0;0.998
42755636;0.837;0;0.837
42759636;1.0;0;1.0
42760636;0.192;0;0.192
42761636;0.668;0;0.668
42778637;0.853;0;0.853
42786638;0.49;0;0.49
42788638;0.864;0;0.864
42805638;0.648;0;0.648
42810638;0.864;0;0.864
42816638;0.806;0;0.806
42822637;0.784;0;0.784
42830635;1.0;0;1.0
42832635;1.0;0;1.0
42843634;1.0;0;1.0
42847634;1.0;0;1.0
42848634;0.98;0;0.98
42853634;0.744;0;0.744
42854634;1.0;0;1.0
42855634;0.707;0;0.707
42857610;1.0;0;1.0
42857634;1.0;0;1.0
42858610;0.816;0;0.816
42861633;1.0;0;1.0
42863633;1.0;0;1.0
42870632;1.0;0;1.0
42886628;1.0;0;1.0
42887628;1.0;0;1.0
42889627;1.0;0;1.0
42891602;1.0;0;1.0
42891626;0.216;0;0.216
42892602;0.255;0;0.255
42893625;1.0;0;1.0
42894625;1.0;0;1.0
42895624;0.592;0;0.592
42896624;0.586;0;0.586
42897624;1.0;0;1.0
42902622;0.558;0;0.558
42904621;0.472;0;0.472
42907620;0.28;0;0.28
42912594;0.333;0;0.333
42913617;0.997;0;0.997
42924415;0.154;0;0.154
42924612;0.712;0;0.712
42925416;1.0;0;1.0
42925587;0.448;0;0.448
42928418;0.166;0;0.166
42928610;1.0;0;1.0
42937401;0.333;0;0.333
42938402;0.333;0;0.333
42941608;1.0;0;1.0
42943428;1.0;0;1.0
42943611;0.274;0;0.274
42944612;0.599;0;0.599
42945613;0.751;0;0.751
42946408;1.0;0;1.0
42947615;1.0;0;1.0
42948569;0.835;0;0.835
42954588;0.228;0;0.228
42955619;1.0;0;1.0
42956620;1.0;0;1.0
42957585;0.431;0;0.431
42957621;1.0;0;1.0
42959623;0.089;0;0.089
42960624;0.125;0;0.125
42961414;0.478;0;0.478
42961417;0.328;0;0.328
42962417;1.0;0;1.0
42962556;0.139;0;0.139
42962627;0.872;0;0.872
42963418;0.449;0;0.449
42963419;0.333;0;0.333
42963420;1.0;0;1.0
42963628;1.0;0;1.0
42964419;0.329;0;0.329
42964554;0.429;0;0.429
42965419;0.462;0;0.462
42966421;1.0;0;1.0
42968418;1.0;0;1.0
42969418;0.606;0;0.606
42969419;0.529;0;0.529
42969631;0.745;0;0.745
42970419;1.0;0;1.0
42971632;0.692;0;0.692
42972418;0.777;0;0.777
42973417;0.641;0;0.641
42973418;0.467;0;0.467
42976418;0.777;0;0.777
42977417;1.0;0;1.0
42979417;0.355;0;0.355
42979418;0.451;0;0.451
42979537;0.333;0;0.333
42984415;1.0;0;1.0
42985415;0.737;0;0.737
42986532;1.0;0;1.0
42991417;0.333;0;0.333
42998429;1.0;0;1.0
42998430;0.292;0;0.292
42999428;1.0;0;1.0
42999430;0.253;0;0.253
42999431;0.291;0;0.291
