PT_ID;VAR1;VAR2;VAR3
41000167;0.246;0;0.246
41000392;1.0;0;1.0
41000393;1.0;0;1.0
41000394;1.0;0;1.0
41000395;1.0;0;1.0
41001169;1.0;0;1.0
41001391;0.523;0;0.523
41001394;1.0;0;1.0
41002170;1.0;0;1.0
41002391;1.0;0;1.0
41002392;1.0;0;1.0
41002393;1.0;0;1.0
41002394;0.9;0;0.9
41003170;1.0;0;1.0
41003390;0.879;0;0.879
41003391;0.807;0;0.807
41003392;0.761;0;0.761
41003393;0.649;0;0.649
41003394;0.274;0;0.274
41004389;0.521;0;0.521
41004390;0.615;0;0.615
41004391;0.577;0;0.577
41004392;0.532;0;0.532
41004393;0.543;0;0.543
41004394;0.788;0;0.788
41005389;0.681;0;0.681
41005390;0.551;0;0.551
41005391;0.564;0;0.564
41005392;1.0;0;1.0
41005393;1.0;0;1.0
41005394;1.0;0;1.0
41006389;0.553;0;0.553
41006390;0.553;0;0.553
41006391;0.553;0;0.553
41006392;0.956;0;0.956
41006393;1.0;0;1.0
41006394;1.0;0;1.0
41007158;0.348;0;0.348
41007159;0.953;0;0.953
41007389;0.138;0;0.138
41007390;0.382;0;0.382
41007391;0.398;0;0.398
41007392;0.39;0;0.39
41007393;0.537;0;0.537
41007394;1.0;0;1.0
41008159;0.361;0;0.361
41008390;0.13;0;0.13
41008391;0.39;0;0.39
41008392;0.13;0;0.13
41008393;0.15;0;0.15
41008394;1.0;0;1.0
41009174;1.0;0;1.0
41009390;0.168;0;0.168
41009391;0.518;0;0.518
41009392;0.165;0;0.165
41009393;0.47;0;0.47
41010158;0.921;0;0.921
41010391;0.202;0;0.202
41010392;0.263;0;0.263
41010393;0.892;0;0.892
41011156;0.357;0;0.357
41011157;0.572;0;0.572
41011391;0.248;0;0.248
41011392;0.237;0;0.237
41011393;0.716;0;0.716
41012174;1.0;0;1.0
41012391;0.285;0;0.285
41012392;0.95;0;0.95
41013156;1.0;0;1.0
41013391;0.652;0;0.652
41013392;0.897;0;0.897
41014154;1.0;0;1.0
41014155;0.501;0;0.501
