PT_ID;VAR1;VAR2;VAR3
41000168;0.333;0;0.333
41000382;0.159;0;0.159
41000384;0.271;0;0.271
41000385;0.232;0;0.232
41000386;0.333;0;0.333
41000387;0.333;0;0.333
41000388;0.333;0;0.333
41000389;0.177;0;0.177
41001387;0.319;0;0.319
41001388;0.297;0;0.297
41001389;0.164;0;0.164
41002388;0.221;0;0.221
41009388;0.31;0;0.31
41009389;0.217;0;0.217
41010388;0.181;0;0.181
41010389;0.333;0;0.333
41011389;0.318;0;0.318
41012390;0.333;0;0.333
41013390;0.288;0;0.288
41014389;0.224;0;0.224
41016388;0.333;0;0.333
41017175;0.2;0;0.2
41017387;0.132;0;0.132
41017388;0.217;0;0.217
41018387;0.333;0;0.333
41019387;0.179;0;0.179
41019388;0.159;0;0.159
41020387;0.203;0;0.203
41020388;0.333;0;0.333
41020389;0.212;0;0.212
41021388;0.333;0;0.333
41021389;0.324;0;0.324
41022175;0.333;0;0.333
41022388;0.333;0;0.333
41023387;0.269;0;0.269
41024386;0.202;0;0.202
41025385;0.314;0;0.314
41026384;0.288;0;0.288
41028382;0.333;0;0.333
41032380;0.201;0;0.201
41033380;0.333;0;0.333
41034381;0.142;0;0.142
41035362;0.177;0;0.177
41035363;0.333;0;0.333
41035364;0.333;0;0.333
41035378;0.333;0;0.333
41036150;0.333;0;0.333
41036362;0.333;0;0.333
41036363;0.333;0;0.333
41036364;0.333;0;0.333
41036365;0.333;0;0.333
41036375;0.134;0;0.134
41037150;0.333;0;0.333
41037180;0.328;0;0.328
41037354;0.294;0;0.294
41037355;0.168;0;0.168
41037361;0.333;0;0.333
41037362;0.333;0;0.333
41037363;0.333;0;0.333
41037364;0.333;0;0.333
41037365;0.333;0;0.333
41037375;0.333;0;0.333
41038150;0.333;0;0.333
41038351;0.333;0;0.333
41038354;0.232;0;0.232
41038356;0.315;0;0.315
41038358;0.312;0;0.312
41038360;0.333;0;0.333
41038363;0.319;0;0.319
41038364;0.333;0;0.333
41038365;0.333;0;0.333
41038374;0.333;0;0.333
41039349;0.333;0;0.333
41039350;0.333;0;0.333
41039351;0.333;0;0.333
41039352;0.129;0;0.129
41039354;0.227;0;0.227
41039355;0.28;0;0.28
41039358;0.333;0;0.333
41039360;0.333;0;0.333
41039364;0.333;0;0.333
41039372;0.333;0;0.333
41040150;0.333;0;0.333
41040348;0.156;0;0.156
41040350;0.333;0;0.333
41040351;0.333;0;0.333
41040352;0.152;0;0.152
41040363;0.333;0;0.333
41040364;0.333;0;0.333
41040371;0.333;0;0.333
41041350;0.177;0;0.177
41041351;0.279;0;0.279
41041352;0.248;0;0.248
41041363;0.333;0;0.333
41042347;0.333;0;0.333
41042348;0.149;0;0.149
41042349;0.199;0;0.199
41042350;0.248;0;0.248
41042351;0.333;0;0.333
41042352;0.333;0;0.333
41042363;0.333;0;0.333
41043183;0.333;0;0.333
41043347;0.17;0;0.17
41043348;0.333;0;0.333
41043351;0.235;0;0.235
41043352;0.333;0;0.333
41043353;0.333;0;0.333
41043355;0.252;0;0.252
41043362;0.333;0;0.333
41043363;0.333;0;0.333
41044183;0.333;0;0.333
41044347;0.149;0;0.149
41044348;0.333;0;0.333
41044351;0.226;0;0.226
41044355;0.333;0;0.333
41044362;0.333;0;0.333
41045346;0.333;0;0.333
41045352;0.333;0;0.333
41045354;0.168;0;0.168
41045355;0.128;0;0.128
41045362;0.333;0;0.333
41046345;0.333;0;0.333
41046346;0.333;0;0.333
41046347;0.176;0;0.176
41046348;0.22;0;0.22
41046350;0.242;0;0.242
41046352;0.233;0;0.233
41046354;0.333;0;0.333
41046356;0.333;0;0.333
41046360;0.14;0;0.14
