PT_ID;VAR1;VAR2;VAR3
43015377;1.0;1;0.0
43015378;1.0;1;0.0
43016376;1.0;1;0.0
43016377;0.915;1;0.0
43016379;0.672;1;0.0
43017375;1.0;1;0.0
43017376;1.0;1;0.0
43017377;1.0;1;0.0
43017378;0.985;1;0.0
43017379;0.454;1;0.0
43018375;1.0;1;0.0
43018376;1.0;1;0.0
43018377;0.572;1;0.0
43019375;0.82;1;0.0
43019376;0.805;1;0.0
43019379;0.552;1;0.0
43020375;0.725;1;0.0
43020376;0.986;1;0.0
43021376;1.0;1;0.0
43022379;0.436;1;0.0
43024365;0.657;1;0.0
43024379;0.771;1;0.0
43025368;0.658;1;0.0
43036504;1.0;1;0.0
43039396;0.662;1;0.0
43039503;0.865;1;0.0
43045502;0.847;1;0.0
43049501;1.0;1;0.0
43052500;0.943;1;0.0
43059416;1.0;1;0.0
43059497;0.878;1;0.0
43060416;1.0;1;0.0
43062454;0.389;1;0.0
43213503;1.0;1;0.0
43233416;0.836;1;0.0
43234416;1.0;1;0.0
43236417;1.0;1;0.0
43237477;0.919;1;0.0
43238478;0.429;1;0.0
43239418;1.0;1;0.0
43239478;1.0;1;0.0
43243423;1.0;1;0.0
43243424;1.0;1;0.0
43244426;0.803;1;0.0
43244427;0.401;1;0.0
43248426;0.357;1;0.0
43248439;0.961;1;0.0
43248440;0.609;1;0.0
43248441;1.0;1;0.0
43249438;0.926;1;0.0
43249447;1.0;1;0.0
43250425;1.0;1;0.0
43250430;0.652;1;0.0
43250431;0.337;1;0.0
43250439;0.822;1;0.0
43251426;1.0;1;0.0
43251427;1.0;1;0.0
43252518;0.334;1;0.0
43253447;0.529;1;0.0
43253448;0.598;1;0.0
43253452;0.606;1;0.0
43253453;0.824;1;0.0
43253454;1.0;1;0.0
43254431;1.0;1;0.0
43254434;0.398;1;0.0
43254445;0.7;1;0.0
43254449;1.0;1;0.0
43254453;1.0;1;0.0
43255445;0.345;1;0.0
43255453;0.679;1;0.0
43256446;0.97;1;0.0
43297503;1.0;1;0.0
43323534;1.0;1;0.0
43326510;1.0;1;0.0
43351538;1.0;1;0.0
43487575;1.0;1;0.0
43487578;0.464;1;0.0
43488574;0.968;1;0.0
43488575;1.0;1;0.0
43488576;1.0;1;0.0
43489572;0.651;1;0.0
43489580;1.0;1;0.0
43489597;0.737;1;0.0
43490581;0.393;1;0.0
43490595;1.0;1;0.0
43491582;0.411;1;0.0
43491592;0.873;1;0.0
43491593;1.0;1;0.0
43492561;0.898;1;0.0
43492590;0.465;1;0.0
43492591;0.838;1;0.0
43494585;1.0;1;0.0
43494586;0.421;1;0.0
43510501;1.0;1;0.0
43511499;1.0;1;0.0
43512510;1.0;1;0.0
43512511;0.467;1;0.0
43513493;1.0;1;0.0
43513499;0.891;1;0.0
43513502;0.611;1;0.0
