PT_ID;VAR1;VAR2;VAR3
46000414;0.77;1;0.0
46001358;1.0;1;0.0
46002358;1.0;1;0.0
46002362;0.544;1;0.0
46002400;0.928;1;0.0
46002401;1.0;1;0.0
46003400;1.0;1;0.0
46003401;0.952;1;0.0
46003402;1.0;1;0.0
46003403;1.0;1;0.0
46004354;0.972;1;0.0
46004401;1.0;1;0.0
46004402;0.904;1;0.0
46004403;0.683;1;0.0
46005401;1.0;1;0.0
46006395;1.0;1;0.0
46007359;0.449;1;0.0
46011402;0.752;1;0.0
46012364;1.0;1;0.0
46012366;0.475;1;0.0
46013365;1.0;1;0.0
46014363;1.0;1;0.0
46014366;1.0;1;0.0
46015363;1.0;1;0.0
46015398;1.0;1;0.0
46016363;1.0;1;0.0
46017362;1.0;1;0.0
46017385;0.744;1;0.0
46017395;1.0;1;0.0
46018384;1.0;1;0.0
46018385;0.352;1;0.0
46018386;0.389;1;0.0
46018388;0.74;1;0.0
46018395;1.0;1;0.0
46018396;1.0;1;0.0
46019365;1.0;1;0.0
46019383;1.0;1;0.0
46019386;0.361;1;0.0
46019387;0.626;1;0.0
46019388;0.645;1;0.0
46019389;0.74;1;0.0
46020363;0.682;1;0.0
46020367;0.852;1;0.0
46020383;0.414;1;0.0
46020388;0.565;1;0.0
46020393;0.839;1;0.0
46021382;0.567;1;0.0
46021383;0.65;1;0.0
46021384;0.401;1;0.0
46021385;0.402;1;0.0
46021393;0.425;1;0.0
46022381;0.83;1;0.0
46022382;0.363;1;0.0
46022383;0.421;1;0.0
46022386;0.398;1;0.0
46022393;1.0;1;0.0
46022487;0.996;1;0.0
46023367;0.65;1;0.0
46023381;0.348;1;0.0
46023382;0.462;1;0.0
46023385;0.423;1;0.0
46024366;1.0;1;0.0
46024368;0.71;1;0.0
46024383;0.351;1;0.0
46024387;0.858;1;0.0
46024388;0.654;1;0.0
46024389;0.636;1;0.0
46025379;0.756;1;0.0
46025386;0.507;1;0.0
46025388;1.0;1;0.0
46025389;0.737;1;0.0
46025390;0.59;1;0.0
46026385;0.509;1;0.0
46026386;0.503;1;0.0
46026388;1.0;1;0.0
46026389;1.0;1;0.0
46027378;1.0;1;0.0
46027387;0.493;1;0.0
46027388;0.534;1;0.0
46027389;0.75;1;0.0
46028368;0.943;1;0.0
46028378;0.676;1;0.0
46029378;1.0;1;0.0
46029379;0.82;1;0.0
46029384;0.725;1;0.0
46029385;0.655;1;0.0
46029386;0.375;1;0.0
46029388;0.371;1;0.0
46030378;0.989;1;0.0
46030379;0.776;1;0.0
