PT_ID;VAR1;VAR2;VAR3
46000355;0.712;1;0.0
46000356;0.578;1;0.0
46000357;0.674;1;0.0
46000362;0.471;1;0.0
46000363;0.495;1;0.0
46000412;0.404;1;0.0
46001355;0.381;1;0.0
46001356;0.809;1;0.0
46001357;0.709;1;0.0
46001362;0.389;1;0.0
46002355;0.786;1;0.0
46002357;0.596;1;0.0
46002360;0.994;1;0.0
46002361;0.442;1;0.0
46002411;0.681;1;0.0
46003355;0.686;1;0.0
46003357;0.751;1;0.0
46003358;0.586;1;0.0
46003359;0.529;1;0.0
46003360;0.534;1;0.0
46003405;1.0;1;0.0
46004355;0.555;1;0.0
46004358;1.0;1;0.0
46004359;0.602;1;0.0
46004404;0.969;1;0.0
46004405;1.0;1;0.0
46005355;0.534;1;0.0
46005402;0.658;1;0.0
46005404;0.462;1;0.0
46005405;1.0;1;0.0
46005406;1.0;1;0.0
46006355;0.443;1;0.0
46006356;1.0;1;0.0
46006405;0.977;1;0.0
46006406;1.0;1;0.0
46006407;0.912;1;0.0
46007356;0.726;1;0.0
46007357;0.385;1;0.0
46007358;1.0;1;0.0
46007405;1.0;1;0.0
46007406;0.571;1;0.0
46008358;0.614;1;0.0
46008359;0.342;1;0.0
46008360;0.593;1;0.0
46008405;1.0;1;0.0
46009360;0.889;1;0.0
46009361;0.449;1;0.0
46009404;1.0;1;0.0
46010361;0.987;1;0.0
46010362;0.643;1;0.0
46010403;0.561;1;0.0
46011363;0.945;1;0.0
46012362;0.953;1;0.0
46012363;0.401;1;0.0
46012365;1.0;1;0.0
46012401;0.616;1;0.0
46013363;0.425;1;0.0
46013364;0.849;1;0.0
46013366;1.0;1;0.0
46013396;0.754;1;0.0
46013397;0.407;1;0.0
46013400;0.646;1;0.0
46014398;0.784;1;0.0
46015365;0.561;1;0.0
46015485;0.574;1;0.0
46016364;0.363;1;0.0
46016365;0.763;1;0.0
46017363;0.979;1;0.0
46017364;0.347;1;0.0
46018363;0.491;1;0.0
46018385;0.345;1;0.0
46019363;0.451;1;0.0
46019364;1.0;1;0.0
46019384;1.0;1;0.0
46019385;0.989;1;0.0
46019390;1.0;1;0.0
46019391;1.0;1;0.0
46020365;0.507;1;0.0
46020366;0.438;1;0.0
46020384;1.0;1;0.0
46020385;1.0;1;0.0
46020386;1.0;1;0.0
46020387;0.448;1;0.0
46020389;1.0;1;0.0
46020390;0.972;1;0.0
46020391;1.0;1;0.0
46020392;0.971;1;0.0
46021386;1.0;1;0.0
46021387;1.0;1;0.0
46021388;0.492;1;0.0
46021389;0.431;1;0.0
46021390;0.431;1;0.0
46021391;0.754;1;0.0
46021392;1.0;1;0.0
46022367;0.376;1;0.0
46022387;0.857;1;0.0
46022388;0.742;1;0.0
46022389;0.592;1;0.0
46022390;0.423;1;0.0
46022391;0.431;1;0.0
46022392;0.925;1;0.0
46023368;0.429;1;0.0
46023383;0.463;1;0.0
46023384;0.673;1;0.0
46023387;1.0;1;0.0
46023388;1.0;1;0.0
46023389;1.0;1;0.0
46023390;0.901;1;0.0
46023391;0.471;1;0.0
46023392;1.0;1;0.0
46024367;0.365;1;0.0
46024380;1.0;1;0.0
46024381;1.0;1;0.0
46024382;1.0;1;0.0
46024384;0.476;1;0.0
46024385;0.436;1;0.0
46024386;0.487;1;0.0
46024390;1.0;1;0.0
46024391;1.0;1;0.0
46025366;1.0;1;0.0
46025367;0.359;1;0.0
46025380;0.794;1;0.0
46025381;1.0;1;0.0
46025382;1.0;1;0.0
46025383;1.0;1;0.0
46025384;1.0;1;0.0
46025385;0.463;1;0.0
46026366;1.0;1;0.0
46026367;0.591;1;0.0
46026379;0.953;1;0.0
46026380;0.744;1;0.0
46026381;0.77;1;0.0
46026382;1.0;1;0.0
46026383;1.0;1;0.0
46026384;1.0;1;0.0
46027366;0.391;1;0.0
46027367;0.415;1;0.0
46027379;1.0;1;0.0
46027380;1.0;1;0.0
46027381;0.795;1;0.0
46027382;0.776;1;0.0
46027383;1.0;1;0.0
46027384;1.0;1;0.0
46027385;1.0;1;0.0
46027386;1.0;1;0.0
46028367;0.42;1;0.0
46028379;0.925;1;0.0
46028380;1.0;1;0.0
46028381;0.949;1;0.0
46028382;0.804;1;0.0
46028383;1.0;1;0.0
46028385;1.0;1;0.0
46028386;1.0;1;0.0
46028387;0.74;1;0.0
46028388;0.559;1;0.0
46029380;0.699;1;0.0
46029381;0.819;1;0.0
46029382;0.809;1;0.0
46029387;1.0;1;0.0
46030370;0.862;1;0.0
46030381;0.771;1;0.0
46037380;1.0;1;0.0
46037381;1.0;1;0.0
46038377;1.0;1;0.0
46039377;0.802;1;0.0
46039378;0.794;1;0.0
46039379;0.911;1;0.0
46039380;0.909;1;0.0
46039381;1.0;1;0.0
46040378;1.0;1;0.0
46040379;0.985;1;0.0
46040380;0.981;1;0.0
46041380;1.0;1;0.0
46045383;0.968;1;0.0
46046376;0.789;1;0.0
46046377;1.0;1;0.0
46046378;1.0;1;0.0
46047376;0.897;1;0.0
46047377;0.728;1;0.0
46047378;0.738;1;0.0
46047379;0.725;1;0.0
46047381;0.6;1;0.0
46048376;0.986;1;0.0
46048377;0.703;1;0.0
46048378;0.738;1;0.0
46048379;0.837;1;0.0
46048380;1.0;1;0.0
46048381;0.443;1;0.0
46048382;1.0;1;0.0
46049376;0.973;1;0.0
46049377;0.981;1;0.0
46049378;0.912;1;0.0
46049379;1.0;1;0.0
46049380;1.0;1;0.0
46049381;0.936;1;0.0
46050376;0.833;1;0.0
46050377;0.896;1;0.0
46050378;0.904;1;0.0
46050379;0.883;1;0.0
46050380;0.965;1;0.0
46050381;0.712;1;0.0
46050382;0.805;1;0.0
46051376;0.921;1;0.0
46051377;0.809;1;0.0
46051378;1.0;1;0.0
46051379;0.746;1;0.0
46051380;0.96;1;0.0
46051381;0.961;1;0.0
46051382;0.773;1;0.0
46052375;1.0;1;0.0
46052376;0.948;1;0.0
46052377;0.936;1;0.0
