PT_ID;VAR1;VAR2;VAR3
45487492;0.593;1;0.0
45524518;0.363;1;0.0
45525518;0.587;1;0.0
45538513;0.64;1;0.0
45539513;0.911;1;0.0
45541512;1.0;1;0.0
45545511;0.872;1;0.0
45567478;0.856;1;0.0
45576474;0.757;1;0.0
45603462;1.0;1;0.0
45683449;0.737;1;0.0
45692448;0.489;1;0.0
45708448;0.436;1;0.0
45899459;0.423;1;0.0
45923454;0.577;1;0.0
45924453;1.0;1;0.0
45925453;1.0;1;0.0
45928452;1.0;1;0.0
45929452;0.877;1;0.0
45930451;1.0;1;0.0
45930452;0.648;1;0.0
45931451;0.518;1;0.0
45931452;0.476;1;0.0
45932451;0.908;1;0.0
45932452;0.439;1;0.0
45933301;0.588;1;0.0
45933450;1.0;1;0.0
45933451;0.915;1;0.0
45933452;0.874;1;0.0
45934450;0.705;1;0.0
45934451;0.79;1;0.0
45934452;0.795;1;0.0
45935304;1.0;1;0.0
45935449;0.478;1;0.0
45935450;0.403;1;0.0
45935451;0.834;1;0.0
45935452;0.791;1;0.0
45936305;1.0;1;0.0
45936448;0.938;1;0.0
45936449;0.455;1;0.0
45936450;0.44;1;0.0
45936451;0.527;1;0.0
45937305;1.0;1;0.0
45937448;1.0;1;0.0
45937449;1.0;1;0.0
45937450;0.483;1;0.0
45937451;0.487;1;0.0
45937452;0.98;1;0.0
45938447;0.344;1;0.0
45938448;0.615;1;0.0
45938449;1.0;1;0.0
45938451;1.0;1;0.0
45939303;1.0;1;0.0
45939446;0.617;1;0.0
45939447;0.708;1;0.0
45939448;0.516;1;0.0
45939449;0.394;1;0.0
45939450;0.369;1;0.0
45940302;1.0;1;0.0
45940444;1.0;1;0.0
45940447;0.345;1;0.0
45940448;0.728;1;0.0
45941301;1.0;1;0.0
45941443;1.0;1;0.0
45941448;0.754;1;0.0
45941449;0.985;1;0.0
45942442;1.0;1;0.0
45942448;0.56;1;0.0
45942449;0.687;1;0.0
45942450;0.867;1;0.0
45943301;1.0;1;0.0
45943441;1.0;1;0.0
45943442;0.41;1;0.0
45943447;0.932;1;0.0
45943448;1.0;1;0.0
45943449;0.49;1;0.0
45943450;0.629;1;0.0
45944305;1.0;1;0.0
45944440;1.0;1;0.0
45944447;1.0;1;0.0
45944448;1.0;1;0.0
45944449;0.792;1;0.0
45945306;1.0;1;0.0
45945439;1.0;1;0.0
45945440;1.0;1;0.0
45945441;0.335;1;0.0
45945447;1.0;1;0.0
45946438;0.993;1;0.0
45946440;0.441;1;0.0
45946441;0.612;1;0.0
45946443;1.0;1;0.0
45947307;0.775;1;0.0
45947436;0.884;1;0.0
45947437;0.724;1;0.0
45947439;0.5;1;0.0
45947441;0.395;1;0.0
45947442;0.89;1;0.0
45948307;1.0;1;0.0
45948434;0.849;1;0.0
