PT_ID;VAR1;VAR2;VAR3
45521519;0.286;0;0.286
45522519;0.333;1;0.0
45526517;0.241;0;0.241
45532515;0.303;1;0.0
45542511;0.202;1;0.0
45563504;0.212;0;0.212
45650472;0.317;0;0.317
45670452;0.238;0;0.238
45681450;0.333;1;0.0
45682450;0.273;0;0.273
45713449;0.255;0;0.255
45768449;0.123;0;0.123
45822474;0.333;0;0.333
45830474;0.205;0;0.205
45843479;0.131;0;0.131
45846479;0.226;0;0.226
45853481;0.136;0;0.136
45859483;0.224;0;0.224
45881481;0.333;1;0.0
45890488;0.333;1;0.0
45892487;0.333;1;0.0
45895481;0.192;0;0.192
45899460;0.24;0;0.24
45911486;0.333;1;0.0
45933453;0.234;0;0.234
45934453;0.213;0;0.213
45935453;0.167;0;0.167
45937454;0.333;0;0.333
