PT_ID;VAR1;VAR2;VAR3
43000399;0.333;0;0.333
43000403;0.279;0;0.279
43001404;0.267;1;0.0
43003404;0.114;1;0.0
43009398;0.333;0;0.333
43018382;0.149;1;0.0
43018388;0.333;0;0.333
43021507;0.333;0;0.333
43023380;0.276;0;0.276
43025381;0.287;0;0.287
43028383;0.333;0;0.333
43029384;0.28;1;0.0
43030385;0.19;0;0.19
43030386;0.248;0;0.248
43030388;0.333;1;0.0
43031390;0.138;1;0.0
43031504;0.262;0;0.262
43033393;0.333;0;0.333
43034503;0.273;0;0.273
43035395;0.135;1;0.0
43037396;0.13;0;0.13
43038397;0.333;0;0.333
43040399;0.333;0;0.333
43041401;0.333;0;0.333
43041402;0.268;0;0.268
43042403;0.333;0;0.333
43044407;0.333;0;0.333
43045408;0.319;0;0.319
43048410;0.286;0;0.286
43049410;0.333;0;0.333
43049411;0.333;1;0.0
43050411;0.333;1;0.0
43052411;0.201;1;0.0
43052412;0.169;0;0.169
43053412;0.333;1;0.0
43055414;0.333;0;0.333
43057418;0.187;0;0.187
43058418;0.235;0;0.235
43059417;0.264;1;0.0
43059418;0.333;1;0.0
43061418;0.333;0;0.333
43061442;0.18;1;0.0
43061443;0.333;1;0.0
43061444;0.278;1;0.0
43062441;0.333;1;0.0
43062442;0.333;1;0.0
43062443;0.323;1;0.0
43062444;0.314;1;0.0
43062445;0.314;1;0.0
43063442;0.194;1;0.0
43063443;0.333;0;0.333
43063444;0.325;0;0.325
43063445;0.333;0;0.333
43063446;0.245;0;0.245
43064441;0.309;1;0.0
43064442;0.333;0;0.333
43064443;0.127;0;0.127
43064445;0.159;0;0.159
43064446;0.161;0;0.161
43064447;0.326;0;0.326
43064492;0.333;0;0.333
43065438;0.316;1;0.0
43065439;0.333;0;0.333
43065440;0.261;0;0.261
43065441;0.22;0;0.22
43073414;0.21;1;0.0
43074415;0.295;1;0.0
43096480;0.276;1;0.0
43107481;0.121;1;0.0
43108481;0.161;0;0.161
43126438;0.197;0;0.197
43161452;0.333;0;0.333
43164453;0.333;1;0.0
43175457;0.205;0;0.205
43182459;0.333;0;0.333
43185460;0.232;0;0.232
43196464;0.253;0;0.253
43199465;0.18;0;0.18
43213501;0.333;1;0.0
43216471;0.333;1;0.0
43217471;0.333;1;0.0
43217503;0.167;0;0.167
43230509;0.333;0;0.333
43244516;0.219;1;0.0
43250473;0.303;1;0.0
43250474;0.333;0;0.333
43251472;0.333;0;0.333
43251473;0.333;0;0.333
43251517;0.332;0;0.332
43252471;0.292;1;0.0
43252472;0.292;0;0.292
43252473;0.333;0;0.333
43253471;0.292;0;0.292
43253472;0.292;0;0.292
43253473;0.333;0;0.333
43253474;0.223;1;0.0
43254472;0.292;1;0.0
43275495;0.333;0;0.333
43276495;0.263;0;0.263
43290501;0.269;0;0.269
43305506;0.226;1;0.0
43309507;0.144;0;0.144
43322532;0.268;0;0.268
43340536;0.333;0;0.333
43349537;0.333;0;0.333
43350537;0.333;1;0.0
43354513;0.251;0;0.251
43362538;0.165;1;0.0
43366539;0.202;0;0.202
43371539;0.155;0;0.155
43378538;0.333;0;0.333
43393537;0.219;0;0.219
43395537;0.164;1;0.0
43409513;0.319;1;0.0
43410513;0.112;0;0.112
43460521;1.0;0;1.0
43462544;0.948;1;0.0
43467546;0.129;1;0.0
43471548;0.333;0;0.333
43471549;0.333;0;0.333
43502557;0.333;0;0.333
43508529;0.125;1;0.0
43535529;0.131;1;0.0
43542529;0.333;0;0.333
43544520;0.237;1;0.0
43548563;0.333;0;0.333
43553521;0.333;0;0.333
43555520;0.18;1;0.0
43556519;0.284;1;0.0
43559561;0.333;0;0.333
43561519;0.196;1;0.0
43564520;0.333;0;0.333
43565520;0.333;0;0.333
43566520;0.333;0;0.333
43572523;0.144;1;0.0
43573519;0.289;1;0.0
43573520;0.333;0;0.333
43573522;0.333;0;0.333
43574522;0.333;0;0.333
43575518;0.333;0;0.333
43576518;0.333;0;0.333
43577518;0.333;0;0.333
43578519;0.333;0;0.333
43579520;0.333;0;0.333
43580521;0.333;1;0.0
43581521;0.333;0;0.333
43581558;0.333;0;0.333
43582522;0.333;0;0.333
43583522;0.333;0;0.333
43584522;0.333;0;0.333
43585521;0.224;1;0.0
43586521;0.333;0;0.333
43587520;0.333;0;0.333
43587526;0.176;0;0.176
43588519;0.156;1;0.0
43588520;0.333;0;0.333
