PT_ID;VAR1;VAR2;VAR3
41000398;0.804;1;0.0
41001162;0.506;1;0.0
41005395;0.567;1;0.0
41006395;0.49;1;0.0
41009155;0.835;1;0.0
41012153;0.339;1;0.0
41013174;0.908;1;0.0
41014152;0.397;1;0.0
41020148;0.496;1;0.0
41024173;0.59;1;0.0
41029151;1.0;1;0.0
41030151;0.416;1;0.0
41031177;0.385;1;0.0
41033151;0.35;1;0.0
41034151;0.595;1;0.0
41039180;0.467;1;0.0
41041149;0.694;1;0.0
41045148;0.462;1;0.0
41047183;0.718;1;0.0
41055151;0.734;1;0.0
41055186;0.828;1;0.0
41057187;0.497;1;0.0
41059187;0.574;1;0.0
41061146;0.632;1;0.0
41063357;0.736;1;0.0
41064356;0.441;1;0.0
41065076;0.832;1;0.0
41066155;0.36;1;0.0
41067078;0.811;1;0.0
41069163;0.6;1;0.0
41070194;0.393;1;0.0
41070195;0.446;1;0.0
41071160;0.622;1;0.0
41071194;0.505;1;0.0
41075136;0.76;1;0.0
41077091;0.546;1;0.0
41077134;0.776;1;0.0
41080133;0.813;1;0.0
41080194;0.865;1;0.0
41081096;0.701;1;0.0
41087362;0.72;1;0.0
41088131;0.831;1;0.0
41088190;0.694;1;0.0
41090172;0.785;1;0.0
41090347;0.363;1;0.0
41093132;0.66;1;0.0
41093210;0.635;1;0.0
41094132;0.59;1;0.0
41094197;1.0;1;0.0
41094344;0.846;1;0.0
41094368;0.781;1;0.0
41095175;0.556;1;0.0
41095197;0.521;1;0.0
41096174;0.788;1;0.0
41096344;0.371;1;0.0
41097134;0.803;1;0.0
41097175;0.646;1;0.0
41097196;0.852;1;0.0
41098134;0.799;1;0.0
41098176;0.66;1;0.0
41098196;1.0;1;0.0
41099134;0.847;1;0.0
41099196;0.441;1;0.0
41101135;0.857;1;0.0
41101187;0.507;1;0.0
41103108;0.775;1;0.0
41103136;0.702;1;0.0
41104186;0.462;1;0.0
41105137;0.852;1;0.0
41105198;0.449;1;0.0
41105199;0.974;1;0.0
41106109;0.399;1;0.0
41107138;0.894;1;0.0
41107183;0.636;1;0.0
41108111;0.604;1;0.0
41108178;0.849;1;0.0
41108179;0.542;1;0.0
41109339;0.368;1;0.0
41111190;0.537;1;0.0
41111340;0.768;1;0.0
41113115;0.844;1;0.0
41113208;0.816;1;0.0
41117137;0.837;1;0.0
41117207;0.519;1;0.0
41118136;0.906;1;0.0
41118137;0.909;1;0.0
41119136;0.905;1;0.0
41119137;0.881;1;0.0
41120120;0.983;1;0.0
41120137;0.934;1;0.0
41120179;0.675;1;0.0
41121137;0.898;1;0.0
41122178;0.877;1;0.0
41123195;0.372;1;0.0
41127125;0.45;1;0.0
41127126;0.372;1;0.0
41128126;0.647;1;0.0
41131145;0.53;1;0.0
41132133;0.562;1;0.0
41132147;0.361;1;0.0
41132205;0.399;1;0.0
41133149;0.815;1;0.0
41133205;0.511;1;0.0
41135172;0.878;1;0.0
41136138;0.444;1;0.0
41137137;0.7;1;0.0
41137138;0.674;1;0.0
