PT_ID;VAR1;VAR2;VAR3
41000163;1.0;0;1.0
41000166;0.96;0;0.96
41000396;0.359;0;0.359
41000397;0.551;0;0.551
41001166;0.619;0;0.619
41001396;0.402;0;0.402
41001397;0.77;0;0.77
41002169;1.0;0;1.0
41002396;0.751;0;0.751
41002397;0.999;0;0.999
41003395;0.567;0;0.567
41004395;1.0;0;1.0
41006157;1.0;0;1.0
41006158;0.709;0;0.709
41006172;0.65;0;0.65
41007157;1.0;0;1.0
41007173;0.962;0;0.962
41008156;0.721;0;0.721
41008157;0.859;0;0.859
41009156;0.438;0;0.438
41009159;1.0;0;1.0
41010155;0.636;0;0.636
41010174;0.565;0;0.565
41010394;0.604;0;0.604
41011154;0.406;0;0.406
41011394;1.0;0;1.0
41013393;0.636;0;0.636
41014153;0.512;0;0.512
41014393;0.916;0;0.916
41017150;0.849;0;0.849
41017151;0.98;0;0.98
41017153;1.0;0;1.0
41018149;0.998;0;0.998
41018174;0.349;0;0.349
41019149;0.353;0;0.353
41019152;0.553;0;0.553
41020149;0.63;0;0.63
41021148;0.729;0;0.729
41021151;0.593;0;0.593
41022148;0.387;0;0.387
41023148;0.798;0;0.798
41024148;0.451;0;0.451
41025150;0.582;0;0.582
41025174;1.0;0;1.0
41026150;0.518;0;0.518
41026174;1.0;0;1.0
41026175;0.912;0;0.912
41026388;0.945;0;0.945
41027385;0.625;0;0.625
41027386;0.705;0;0.705
41028385;0.409;0;0.409
41029147;0.559;0;0.559
41029148;0.419;0;0.419
41029384;0.401;0;0.401
41030384;0.357;0;0.357
41031147;1.0;0;1.0
41032151;1.0;0;1.0
41032177;0.888;0;0.888
41033178;0.469;0;0.469
41035148;0.554;0;0.554
41035149;0.389;0;0.389
41035179;0.397;0;0.397
41035381;0.545;0;0.545
41036381;0.686;0;0.686
41037179;0.765;0;0.765
41039148;1.0;0;1.0
41040148;0.893;0;0.893
41040180;0.53;0;0.53
41041181;1.0;0;1.0
41041371;0.967;0;0.967
41042149;0.718;0;0.718
41042182;0.427;0;0.427
41044151;0.451;0;0.451
41044182;0.905;0;0.905
41046148;1.0;0;1.0
41046369;0.488;0;0.488
41050184;0.567;0;0.567
41050367;0.768;0;0.768
41051184;1.0;0;1.0
41051366;0.365;0;0.365
41052147;0.568;0;0.568
41052366;0.505;0;0.505
41053147;1.0;0;1.0
41053148;0.537;0;0.537
41053364;0.747;0;0.747
41054147;1.0;0;1.0
41055147;0.825;0;0.825
41056070;0.876;0;0.876
41056151;0.553;0;0.553
41056362;1.0;0;1.0
41057147;0.718;0;0.718
41057361;0.366;0;0.366
41058071;1.0;0;1.0
41058152;1.0;0;1.0
41058360;0.438;0;0.438
41060153;0.95;0;0.95
41060359;0.948;0;0.948
41061154;0.905;0;0.905
41061188;1.0;0;1.0
41061358;0.406;0;0.406
41062073;0.448;0;0.448
41062357;0.854;0;0.854
41063074;0.692;0;0.692
41063356;0.337;0;0.337
41064143;1.0;0;1.0
41064144;0.562;0;0.562
41064147;1.0;0;1.0
41065143;0.582;0;0.582
41065145;0.599;0;0.599
41065152;1.0;0;1.0
41065153;0.428;0;0.428
41065154;0.964;0;0.964
41065155;0.766;0;0.766
41065156;0.43;0;0.43
41065159;1.0;0;1.0
41065191;1.0;0;1.0
41065355;0.395;0;0.395
41067157;0.79;0;0.79
41067158;0.524;0;0.524
41067161;0.98;0;0.98
41067194;0.527;0;0.527
41068158;0.625;0;0.625
41068192;0.645;0;0.645
41068193;0.832;0;0.832
41068194;1.0;0;1.0
41069193;1.0;0;1.0
41069194;1.0;0;1.0
41070193;1.0;0;1.0
41070353;1.0;0;1.0
41071083;1.0;0;1.0
41072162;1.0;0;1.0
41072163;0.702;0;0.702
41072351;0.875;0;0.875
41072352;0.556;0;0.556
41073163;0.574;0;0.574
41073166;0.75;0;0.75
41073194;1.0;0;1.0
41074167;0.635;0;0.635
41074348;0.479;0;0.479
41075088;0.767;0;0.767
41075164;1.0;0;1.0
41075166;0.344;0;0.344
41075167;0.79;0;0.79
41076165;0.776;0;0.776
41076166;0.352;0;0.352
41077166;0.611;0;0.611
41077167;0.571;0;0.571
41077347;1.0;0;1.0
41078092;0.736;0;0.736
41078168;0.34;0;0.34
41079093;0.422;0;0.422
41079168;0.449;0;0.449
