PT_ID;VAR1;VAR2;VAR3
45000548;0.81;1;0.0
45001548;0.954;1;0.0
45002548;0.909;1;0.0
45002549;1.0;1;0.0
45003548;0.292;1;0.0
45003549;0.292;1;0.0
45004548;0.292;1;0.0
45005548;1.0;1;0.0
45006548;1.0;1;0.0
45007548;1.0;1;0.0
45012548;1.0;1;0.0
45014548;0.769;1;0.0
45015521;0.66;1;0.0
45016521;0.743;1;0.0
45032549;1.0;1;0.0
45067586;1.0;1;0.0
45073590;0.637;1;0.0
45073592;1.0;1;0.0
45074590;1.0;1;0.0
45074591;1.0;1;0.0
45074592;1.0;1;0.0
45075590;1.0;1;0.0
45075591;0.746;1;0.0
45076590;1.0;1;0.0
45078592;0.69;1;0.0
45079592;0.527;1;0.0
45079593;1.0;1;0.0
45080593;1.0;1;0.0
45081595;0.91;1;0.0
45082593;0.608;1;0.0
45082595;0.391;1;0.0
45082597;1.0;1;0.0
45083592;0.694;1;0.0
45083593;0.893;1;0.0
45083595;1.0;1;0.0
45083596;0.786;1;0.0
45083597;0.72;1;0.0
45084592;1.0;1;0.0
45084593;0.906;1;0.0
45084596;0.104;1;0.0
45084597;0.834;1;0.0
45085592;0.469;1;0.0
45085593;1.0;1;0.0
45085594;0.634;1;0.0
45085597;0.378;1;0.0
45085598;1.0;1;0.0
45086593;1.0;1;0.0
45086596;0.57;1;0.0
45086597;0.143;1;0.0
45086598;0.856;1;0.0
45087594;0.453;1;0.0
45087596;0.111;1;0.0
45087598;0.856;1;0.0
45088593;0.496;1;0.0
45088594;0.463;1;0.0
45088596;0.522;1;0.0
45088597;0.482;1;0.0
45088598;0.826;1;0.0
45089594;0.829;1;0.0
45089599;0.856;1;0.0
45090594;1.0;1;0.0
45090598;1.0;1;0.0
45090599;0.448;1;0.0
45091594;1.0;1;0.0
45091599;0.736;1;0.0
45092600;0.781;1;0.0
45093595;0.696;1;0.0
45093600;1.0;1;0.0
45094595;1.0;1;0.0
45094599;1.0;1;0.0
45095595;0.375;1;0.0
45095599;0.661;1;0.0
45096595;1.0;1;0.0
45096600;1.0;1;0.0
45097596;0.877;1;0.0
45097601;0.661;1;0.0
45098597;0.451;1;0.0
45099597;0.923;1;0.0
45100595;0.467;1;0.0
45100597;0.941;1;0.0
45100598;0.699;1;0.0
45101595;0.947;1;0.0
45101596;1.0;1;0.0
45101597;0.126;1;0.0
45101598;0.4;1;0.0
45102595;1.0;1;0.0
45102596;1.0;1;0.0
45102597;0.18;1;0.0
45103595;1.0;1;0.0
45103596;1.0;1;0.0
45103597;0.182;1;0.0
45103601;0.848;1;0.0
45104596;1.0;1;0.0
45104597;0.284;1;0.0
45104598;0.544;1;0.0
45105595;1.0;1;0.0
45105596;1.0;1;0.0
45106595;1.0;1;0.0
45106596;0.958;1;0.0
45107596;1.0;1;0.0
45108596;0.726;1;0.0
45109596;0.771;1;0.0
45110597;0.923;1;0.0
45110598;0.761;1;0.0
45111588;1.0;1;0.0
45121600;1.0;1;0.0
45122599;0.457;1;0.0
45123598;0.854;1;0.0
45123599;0.862;1;0.0
45124598;0.158;1;0.0
45124599;0.475;1;0.0
45125600;0.513;1;0.0
45126600;0.972;1;0.0
45127599;0.182;1;0.0
45127600;0.921;1;0.0
45128599;1.0;1;0.0
45128600;0.998;1;0.0
45129600;0.609;1;0.0
45142600;0.814;1;0.0
45158601;0.426;1;0.0
45159601;1.0;1;0.0
45160601;0.868;1;0.0
45171600;1.0;1;0.0
45175602;1.0;1;0.0
45178604;0.74;1;0.0
45181602;1.0;1;0.0
45183603;0.342;1;0.0
45186606;0.342;1;0.0
45188608;0.7;1;0.0
45188611;0.895;1;0.0
45189609;0.604;1;0.0
45191609;0.722;1;0.0
45192610;1.0;1;0.0
45192613;0.852;1;0.0
45195614;0.566;1;0.0
45196615;0.812;1;0.0
45197615;0.611;1;0.0
45197616;1.0;1;0.0
45198616;1.0;1;0.0
45200619;0.589;1;0.0
45203618;0.858;1;0.0
45204619;0.351;1;0.0
45204620;0.871;1;0.0
45206619;0.871;1;0.0
45208621;1.0;1;0.0
45209623;0.68;1;0.0
45210620;0.869;1;0.0
45211620;1.0;1;0.0
45211622;1.0;1;0.0
45212620;1.0;1;0.0
45212622;0.813;1;0.0
45214622;0.624;1;0.0
45217623;1.0;1;0.0
45219622;1.0;1;0.0
45219623;0.823;1;0.0
45221624;0.596;1;0.0
45222624;1.0;1;0.0
45224623;1.0;1;0.0
45224624;0.427;1;0.0
45225624;1.0;1;0.0
45226625;1.0;1;0.0
45227627;0.71;1;0.0
45230628;1.0;1;0.0
45231629;0.546;1;0.0
45231630;0.698;1;0.0
45231631;1.0;1;0.0
45231632;0.525;1;0.0
45232630;1.0;1;0.0
45233633;0.441;1;0.0
45233635;0.852;1;0.0
45234633;0.99;1;0.0
45234635;0.809;1;0.0
45235634;1.0;1;0.0
45235637;0.477;1;0.0
45236636;0.405;1;0.0
45236637;0.773;1;0.0
45236639;0.469;1;0.0
45237637;0.351;1;0.0
45237638;0.429;1;0.0
45237640;0.404;1;0.0
45238641;0.708;1;0.0
45238642;1.0;1;0.0
45240644;1.0;1;0.0
45241644;0.753;1;0.0
45241645;0.804;1;0.0
45242643;0.943;1;0.0
45244645;1.0;1;0.0
45244647;0.815;1;0.0
45245646;1.0;1;0.0
45245647;0.646;1;0.0
45246649;0.785;1;0.0
45247648;1.0;1;0.0
45247649;0.446;1;0.0
45249650;0.668;1;0.0
45249651;0.663;1;0.0
45250651;0.826;1;0.0
45355534;1.0;1;0.0
45396504;0.999;1;0.0
45397504;1.0;1;0.0
45420535;1.0;1;0.0
45421535;1.0;1;0.0
45464529;0.597;1;0.0
45478528;0.852;1;0.0
45479528;0.806;1;0.0
45480528;0.681;1;0.0
45481528;0.844;1;0.0
45482528;0.991;1;0.0
45482529;1.0;1;0.0
45485528;0.718;1;0.0
45486528;0.431;1;0.0
45487528;0.426;1;0.0
45488528;0.412;1;0.0
45489528;1.0;1;0.0
45495519;1.0;1;0.0
45496526;1.0;1;0.0
45497526;1.0;1;0.0
