PT_ID;VAR1;VAR2;VAR3
43000399;0.323;0;0.323
43000403;0.171;0;0.171
43000404;0.732;0;0.732
43001404;0.292;0;0.292
43003404;1.0;0;1.0
43006402;0.315;0;0.315
43009398;0.331;0;0.331
43018382;0.333;0;0.333
43018383;0.124;0;0.124
43018385;0.333;0;0.333
43018386;0.297;0;0.297
43018388;0.305;0;0.305
43021507;0.283;0;0.283
43023380;0.181;0;0.181
43023381;0.198;0;0.198
43025372;0.25;0;0.25
43025378;0.333;0;0.333
43025381;0.179;0;0.179
43027383;0.204;0;0.204
43028383;0.333;0;0.333
43029384;0.333;0;0.333
43029385;0.333;0;0.333
43030386;0.141;0;0.141
43030388;0.333;0;0.333
43031390;0.333;0;0.333
43031391;0.124;0;0.124
43031504;0.153;0;0.153
43033393;0.245;0;0.245
43035395;0.333;0;0.333
43035503;0.333;0;0.333
43036395;0.333;0;0.333
43036396;0.333;0;0.333
43038397;0.261;0;0.261
43038503;0.147;0;0.147
43040399;0.333;0;0.333
43041401;0.333;0;0.333
43041402;0.162;0;0.162
43041403;0.266;0;0.266
43042403;0.321;0;0.321
43042404;0.333;0;0.333
43043406;0.333;0;0.333
43044407;0.268;0;0.268
43045408;0.214;0;0.214
43048410;0.181;0;0.181
43049410;0.333;0;0.333
43049411;0.333;0;0.333
43050411;1.0;0;1.0
43051412;1.0;0;1.0
43052411;0.333;0;0.333
43053412;0.333;0;0.333
43055414;0.281;0;0.281
43056415;0.173;0;0.173
43056418;0.333;0;0.333
43058418;0.129;0;0.129
43059417;1.0;0;1.0
43059418;0.333;0;0.333
43060418;0.142;0;0.142
43060445;0.333;0;0.333
43061418;0.303;0;0.303
43061441;0.333;0;0.333
43061442;0.333;0;0.333
43061443;0.333;0;0.333
43061444;0.333;0;0.333
43061445;0.333;0;0.333
43061446;0.204;0;0.204
43062438;0.181;0;0.181
43062440;0.333;0;0.333
43062441;0.333;0;0.333
43062442;0.333;0;0.333
43062443;0.333;0;0.333
43062444;0.333;0;0.333
43062445;0.333;0;0.333
43063437;0.239;0;0.239
43063438;0.333;0;0.333
43063441;0.333;0;0.333
43063442;0.333;0;0.333
43063443;0.333;0;0.333
43063444;0.221;0;0.221
43063445;0.255;0;0.255
43063446;0.141;0;0.141
43064437;0.333;0;0.333
43064438;0.333;0;0.333
43064439;0.333;0;0.333
43064440;0.333;0;0.333
43064441;0.333;0;0.333
43064442;0.333;0;0.333
43064447;0.222;0;0.222
43065438;0.333;0;0.333
43065439;0.333;0;0.333
43065440;0.157;0;0.157
43065441;0.116;0;0.116
43067414;0.173;0;0.173
43067415;0.168;0;0.168
43068413;0.333;0;0.333
43068414;0.213;0;0.213
43073414;0.333;0;0.333
43074415;1.0;0;1.0
43088479;0.333;0;0.333
43096480;0.333;0;0.333
43107481;0.333;0;0.333
43161452;0.283;0;0.283
43164453;1.0;0;1.0
43182459;0.232;0;0.232
43184459;0.824;0;0.824
43185460;0.133;0;0.133
43187461;0.333;0;0.333
43196464;0.153;0;0.153
43197464;0.333;0;0.333
43198464;0.114;0;0.114
43213501;0.333;0;0.333
43215502;0.584;0;0.584
43216470;0.756;0;0.756
43216471;0.333;0;0.333
43216503;0.333;0;0.333
43217471;0.333;0;0.333
43218471;0.15;0;0.15
43244516;0.333;0;0.333
43250472;1.0;0;1.0
43250473;1.0;0;1.0
43250474;0.945;0;0.945
43251472;0.945;0;0.945
43251473;0.327;0;0.327
43252471;1.0;0;1.0
43252472;0.282;0;0.282
43252473;0.319;0;0.319
43252474;0.23;0;0.23
43253471;0.252;0;0.252
43253472;0.286;0;0.286
43253473;0.305;0;0.305
43253474;0.333;0;0.333
43254472;0.292;0;0.292
43254473;0.333;0;0.333
43267492;0.15;0;0.15
43268491;1.0;0;1.0
43276495;0.166;0;0.166
43290501;0.172;0;0.172
43291501;0.333;0;0.333
43305506;0.333;0;0.333
43322532;0.172;0;0.172
43349537;0.333;0;0.333
43350537;0.333;0;0.333
43351537;0.333;0;0.333
43354513;0.156;0;0.156
43362513;0.333;0;0.333
43362538;0.333;0;0.333
43363539;1.0;0;1.0
43366539;0.119;0;0.119
43367539;0.15;0;0.15
43374513;1.0;0;1.0
43393537;0.124;0;0.124
43395537;0.333;0;0.333
43404536;0.296;0;0.296
43409513;1.0;0;1.0
43460521;1.0;0;1.0
43462544;1.0;0;1.0
43471548;0.308;0;0.308
43471549;1.0;0;1.0
43502557;0.333;0;0.333
43508529;1.0;0;1.0
43511558;0.313;0;0.313
43516558;1.0;0;1.0
43519530;0.215;0;0.215
43524529;0.38;0;0.38
43533529;1.0;0;1.0
43534529;0.333;0;0.333
43540563;1.0;0;1.0
43542529;0.313;0;0.313
43544520;0.333;0;0.333
43548563;1.0;0;1.0
43553521;0.333;0;0.333
43554528;0.333;0;0.333
43555520;0.333;0;0.333
43556519;1.0;0;1.0
43557519;0.273;0;0.273
43570523;0.333;0;0.333
43572523;0.333;0;0.333
43573519;0.333;0;0.333
43573520;0.333;0;0.333
43573522;0.329;0;0.329
43574522;0.333;0;0.333
43575518;0.333;0;0.333
43576518;0.323;0;0.323
43577518;0.333;0;0.333
43578519;0.333;0;0.333
43579520;0.257;0;0.257
43580521;0.333;0;0.333
43581521;0.333;0;0.333
43581558;0.333;0;0.333
43582522;0.333;0;0.333
43583522;0.313;0;0.313
43584522;0.333;0;0.333
43585521;0.333;0;0.333
43586521;0.307;0;0.307
43587520;0.286;0;0.286
43588519;0.333;0;0.333
43588520;0.333;0;0.333
43589518;0.333;0;0.333
43589519;0.333;0;0.333
43590517;0.333;0;0.333
43590518;0.241;0;0.241
43593516;0.333;0;0.333
43593553;0.266;0;0.266
43594553;0.3;0;0.3
43597519;1.0;0;1.0
43598519;0.297;0;0.297
43600518;0.322;0;0.322
43601517;0.333;0;0.333
43608517;0.333;0;0.333
43610518;0.316;0;0.316
43611518;0.333;0;0.333
43612517;0.228;0;0.228
43613516;0.352;0;0.352
43614523;0.237;0;0.237
43614548;1.0;0;1.0
43615548;0.925;0;0.925
43622547;1.0;0;1.0
43626546;0.191;0;0.191
43627517;0.333;0;0.333
43628517;0.333;0;0.333
43631520;0.191;0;0.191
43634546;0.189;0;0.189
43645546;1.0;0;1.0
43646546;0.872;0;0.872
43649546;0.564;0;0.564
43656545;0.326;0;0.326
43658545;0.25;0;0.25
43661518;0.551;0;0.551
43667518;1.0;0;1.0
43683516;0.13;0;0.13
43705549;0.321;0;0.321
43709549;1.0;0;1.0
43711514;1.0;0;1.0
43724548;1.0;0;1.0
43726514;1.0;0;1.0
43744544;0.112;0;0.112
43758543;0.204;0;0.204
43761544;1.0;0;1.0
43764543;0.241;0;0.241
43766543;0.157;0;0.157
43770543;0.333;0;0.333
43770550;1.0;0;1.0
43771545;0.246;0;0.246
43771546;0.821;0;0.821
43771552;0.263;0;0.263
43772552;1.0;0;1.0
43772554;1.0;0;1.0
43773543;0.181;0;0.181
43773544;0.317;0;0.317
43774542;0.333;0;0.333
43775541;0.333;0;0.333
43778554;1.0;0;1.0
43780566;0.116;0;0.116
43781554;0.292;0;0.292
43781566;0.333;0;0.333
43781567;0.333;0;0.333
43781570;0.292;0;0.292
43781571;0.292;0;0.292
43782539;0.283;0;0.283
43782553;0.311;0;0.311
43782566;0.276;0;0.276
43782567;0.989;0;0.989
43782568;1.0;0;1.0
43784553;0.229;0;0.229
43785553;0.148;0;0.148
43786508;0.246;0;0.246
43786553;1.0;0;1.0
43789508;0.218;0;0.218
43789554;0.292;0;0.292
43790578;0.192;0;0.192
43791555;0.61;0;0.61
43795589;0.333;0;0.333
43796578;0.949;0;0.949
43796588;0.214;0;0.214
43797577;0.333;0;0.333
43797588;0.333;0;0.333
43798536;0.413;0;0.413
43798576;0.333;0;0.333
43798577;0.303;0;0.303
43798588;0.333;0;0.333
43799576;0.333;0;0.333
43799588;0.112;0;0.112
43800575;0.333;0;0.333
43801575;0.333;0;0.333
43802535;0.211;0;0.211
43802536;0.254;0;0.254
43803506;0.291;0;0.291
43803580;0.333;0;0.333
43804536;0.333;0;0.333
43805579;0.219;0;0.219
43806579;0.223;0;0.223
43807579;0.333;0;0.333
43808535;1.0;0;1.0
43810505;0.333;0;0.333
43811592;0.292;0;0.292
43811599;1.0;0;1.0
43811600;1.0;0;1.0
43811601;1.0;0;1.0
43811602;0.443;0;0.443
43812592;0.269;0;0.269
43813627;0.604;0;0.604
43821504;0.13;0;0.13
43829530;0.333;0;0.333
43833638;0.208;0;0.208
43838642;0.133;0;0.133
43841646;0.092;0;0.092
43852529;0.333;0;0.333
43866528;0.333;0;0.333
43872527;0.333;0;0.333
43877527;0.333;0;0.333
43882526;0.23;0;0.23
43927521;0.601;0;0.601
43928502;1.0;0;1.0
43933503;0.299;0;0.299
43953524;0.316;0;0.316
43990505;0.333;0;0.333
