PT_ID;VAR1;VAR2;VAR3
40840500;0.312;1;0.0
40852341;0.972;1;0.0
40852342;0.934;1;0.0
40852344;0.563;1;0.0
40853333;1.0;1;0.0
40854327;0.769;1;0.0
40854367;1.0;1;0.0
40854369;0.395;1;0.0
40855379;0.891;1;0.0
40856378;0.688;1;0.0
40858388;0.494;1;0.0
40859389;0.972;1;0.0
40861390;1.0;1;0.0
40864394;0.742;1;0.0
40870298;0.776;1;0.0
40874296;1.0;1;0.0
40875502;0.788;1;0.0
40878296;1.0;1;0.0
40880296;0.843;1;0.0
40881465;0.333;0;0.333
40883295;0.501;1;0.0
40885423;0.141;0;0.141
40887295;0.362;1;0.0
40891419;0.268;1;0.0
40892418;0.538;1;0.0
40893424;0.267;0;0.267
40894421;0.124;0;0.124
40894458;0.333;1;0.0
40895457;0.294;0;0.294
40895458;0.327;0;0.327
40896445;0.182;1;0.0
40896447;0.333;1;0.0
40896456;0.33;0;0.33
40896457;0.327;0;0.327
40897446;0.333;1;0.0
40897455;0.333;1;0.0
40897456;0.177;0;0.177
40897457;0.715;1;0.0
40898454;0.333;1;0.0
40898455;0.333;0;0.333
40899422;0.139;1;0.0
40899453;0.325;1;0.0
40899454;0.333;1;0.0
40899455;0.297;0;0.297
40900421;0.918;1;0.0
40900422;0.298;1;0.0
40900453;0.544;1;0.0
40901422;0.329;1;0.0
40901444;0.333;1;0.0
40901453;0.311;0;0.311
40901460;0.855;1;0.0
40902453;0.331;0;0.331
40902459;0.146;0;0.146
40902460;0.333;1;0.0
40903441;0.223;0;0.223
40903443;0.262;0;0.262
40903453;0.299;0;0.299
40903454;0.333;1;0.0
40904453;0.274;0;0.274
40904454;0.333;0;0.333
40905453;0.194;0;0.194
40905454;0.197;0;0.197
40905455;0.164;1;0.0
40905461;0.251;0;0.251
40906458;0.2;0;0.2
40906459;0.161;0;0.161
40907440;0.285;1;0.0
40907454;0.294;0;0.294
40907459;0.198;0;0.198
40908459;0.205;0;0.205
40910441;0.242;1;0.0
40910442;0.333;1;0.0
40911446;0.141;1;0.0
40913445;0.16;1;0.0
40913446;0.656;1;0.0
40913452;0.141;1;0.0
40914442;0.333;1;0.0
40914444;1.0;1;0.0
40914445;1.0;1;0.0
40914449;1.0;1;0.0
40914450;0.98;1;0.0
40914451;0.333;1;0.0
40914472;1.0;1;0.0
40915440;1.0;1;0.0
40915441;0.5;1;0.0
40915442;1.0;1;0.0
40915443;1.0;1;0.0
40915444;1.0;1;0.0
40915447;0.361;1;0.0
40915448;1.0;1;0.0
40915449;0.421;1;0.0
40916440;0.607;1;0.0
40916441;0.276;1;0.0
40916442;0.333;1;0.0
40916443;1.0;1;0.0
40916444;0.568;1;0.0
40916446;0.333;1;0.0
