PT_ID;VAR1;VAR2;VAR3
45487492;0.59;0;0.59
45524518;0.361;0;0.361
45525518;0.585;0;0.585
45538513;0.641;0;0.641
45539513;0.912;0;0.912
45541512;1.0;0;1.0
45545511;0.873;0;0.873
45567478;0.85;0;0.85
45576474;0.747;0;0.747
45603462;1.0;0;1.0
45683449;0.711;0;0.711
45692448;0.629;0;0.629
45708448;0.563;0;0.563
45899459;0.361;0;0.361
45901459;1.0;0;1.0
45923454;0.519;0;0.519
45924453;1.0;0;1.0
45925453;1.0;0;1.0
45928452;0.999;0;0.999
45929452;0.816;0;0.816
45930451;0.947;0;0.947
45930452;0.587;0;0.587
45931299;0.581;0;0.581
45931451;0.459;0;0.459
45931452;0.416;0;0.416
45932451;0.848;0;0.848
45932452;0.38;0;0.38
45933301;0.968;0;0.968
45933450;1.0;0;1.0
45933451;0.856;0;0.856
45933452;0.815;0;0.815
45934450;0.647;0;0.647
45934451;0.732;0;0.732
45934452;0.736;0;0.736
45935304;1.0;0;1.0
45935449;0.419;0;0.419
45935450;0.345;0;0.345
45935451;0.775;0;0.775
45935452;0.732;0;0.732
45936305;1.0;0;1.0
45936448;0.878;0;0.878
45936449;0.396;0;0.396
45936450;0.381;0;0.381
45936451;0.468;0;0.468
45937305;1.0;0;1.0
45937448;1.0;0;1.0
45937449;1.0;0;1.0
45937450;0.423;0;0.423
45937451;0.429;0;0.429
45937452;1.0;0;1.0
45938448;0.554;0;0.554
45938449;0.973;0;0.973
45938451;1.0;0;1.0
45939303;1.0;0;1.0
45939446;0.556;0;0.556
45939447;0.647;0;0.647
45939448;0.455;0;0.455
45940302;1.0;0;1.0
45940444;1.0;0;1.0
45940448;0.668;0;0.668
45941301;1.0;0;1.0
45941443;1.0;0;1.0
45941448;0.693;0;0.693
45941449;0.924;0;0.924
45942442;1.0;0;1.0
45942448;0.499;0;0.499
45942449;0.627;0;0.627
45942450;1.0;0;1.0
45943301;1.0;0;1.0
45943441;1.0;0;1.0
45943442;0.349;0;0.349
45943447;0.87;0;0.87
45943448;1.0;0;1.0
45943449;0.428;0;0.428
45943450;0.568;0;0.568
45944305;1.0;0;1.0
45944440;1.0;0;1.0
45944447;0.994;0;0.994
45944448;1.0;0;1.0
45944449;0.731;0;0.731
45945306;1.0;0;1.0
45945439;1.0;0;1.0
45945440;1.0;0;1.0
45945447;1.0;0;1.0
45946438;0.93;0;0.93
45946440;0.378;0;0.378
45946441;0.55;0;0.55
45946443;1.0;0;1.0
45947307;1.0;0;1.0
45947436;0.821;0;0.821
45947437;0.659;0;0.659
45947439;0.436;0;0.436
45947442;0.827;0;0.827
45948307;1.0;0;1.0
45948434;1.0;0;1.0
45948435;1.0;0;1.0
45948440;0.377;0;0.377
45948441;1.0;0;1.0
45948442;1.0;0;1.0
45948443;1.0;0;1.0
45949308;1.0;0;1.0
45949309;1.0;0;1.0
45949433;0.818;0;0.818
45949440;1.0;0;1.0
45949441;1.0;0;1.0
