PT_ID;VAR1;VAR2;VAR3
43000399;0.271;0;0.271
43000403;0.119;0;0.119
43000404;0.292;0;0.292
43001404;0.292;0;0.292
43003404;0.333;0;0.333
43006402;0.333;0;0.333
43017380;0.25;0;0.25
43018380;0.125;1;0.0
43018382;0.333;0;0.333
43018383;0.333;0;0.333
43018385;0.333;0;0.333
43018386;0.333;0;0.333
43018388;0.253;0;0.253
43021507;0.229;0;0.229
43023380;0.136;0;0.136
43023381;0.292;0;0.292
43025372;0.25;0;0.25
43025378;0.333;0;0.333
43025379;0.25;0;0.25
43025381;0.127;0;0.127
43027383;0.333;0;0.333
43028383;0.287;0;0.287
43028505;0.187;1;0.0
43029384;0.333;0;0.333
43029385;0.333;0;0.333
43030388;0.305;0;0.305
43030389;0.33;0;0.33
43031390;0.333;0;0.333
43031391;0.333;0;0.333
43033393;0.194;0;0.194
43034395;0.299;0;0.299
43035395;0.333;0;0.333
43036395;0.333;0;0.333
43036396;0.333;0;0.333
43038397;0.21;0;0.21
43038503;0.333;0;0.333
43040399;0.295;0;0.295
43040401;0.224;0;0.224
43041400;0.191;0;0.191
43041401;0.284;0;0.284
43041403;0.333;0;0.333
43041502;0.333;0;0.333
43042403;0.269;0;0.269
43042404;0.333;0;0.333
43042405;0.333;0;0.333
43043406;0.333;0;0.333
43044407;0.216;0;0.216
43045408;0.163;0;0.163
43046409;0.309;0;0.309
43048410;0.129;0;0.129
43049410;0.298;0;0.298
43049411;0.31;0;0.31
43050411;0.321;0;0.321
43050412;0.251;0;0.251
43051412;0.333;0;0.333
43052411;0.333;0;0.333
43053412;0.327;0;0.327
43054414;0.282;0;0.282
43054499;0.325;0;0.325
43055414;0.23;0;0.23
43056415;0.333;0;0.333
43056418;0.333;0;0.333
43059417;0.333;0;0.333
43059418;0.324;0;0.324
43060418;0.333;0;0.333
43060445;0.333;0;0.333
43060446;0.193;0;0.193
43061418;0.252;0;0.252
43061441;0.333;0;0.333
43061442;0.333;0;0.333
43061443;0.333;0;0.333
43061444;0.333;0;0.333
43061445;0.333;0;0.333
43061446;0.333;0;0.333
43062438;0.333;0;0.333
43062440;0.333;0;0.333
43062441;0.329;0;0.329
43062442;0.312;0;0.312
43062443;0.333;0;0.333
43062444;0.333;0;0.333
43062445;0.333;0;0.333
43062446;0.273;0;0.273
43063437;0.333;0;0.333
43063438;0.333;0;0.333
43063440;0.333;0;0.333
43063441;0.333;0;0.333
43063442;0.333;0;0.333
43063443;0.288;0;0.288
43063444;0.17;0;0.17
43063445;0.205;0;0.205
43064437;0.333;0;0.333
43064438;0.333;0;0.333
43064439;0.333;0;0.333
43064440;0.333;0;0.333
43064441;0.333;0;0.333
43064442;0.282;0;0.282
43064447;0.171;0;0.171
43065438;0.333;0;0.333
43065439;0.292;0;0.292
43065451;0.113;1;0.0
43066416;0.251;0;0.251
43067414;0.333;0;0.333
43067415;0.333;0;0.333
43068413;0.333;0;0.333
43068414;0.333;0;0.333
43069412;0.143;1;0.0
43073414;0.333;0;0.333
43074415;0.333;0;0.333
43088479;0.333;0;0.333
43107481;0.333;0;0.333
43161452;0.233;0;0.233
43164453;0.977;0;0.977
43182459;0.183;0;0.183
43184459;0.333;0;0.333
43187461;0.333;0;0.333
43197464;0.333;0;0.333
43198464;0.333;0;0.333
43211500;0.133;1;0.0
43213501;0.32;0;0.32
43215502;0.333;0;0.333
43216470;1.0;0;1.0
43216503;0.333;0;0.333
43217471;0.327;0;0.327
43218471;0.333;0;0.333
43218504;0.244;0;0.244
43219504;0.235;0;0.235
43238513;0.315;0;0.315
43241514;0.231;0;0.231
43244516;0.333;0;0.333
43245516;0.155;1;0.0
43250472;1.0;0;1.0
43250473;0.333;0;0.333
43250474;0.267;0;0.267
43251472;0.267;0;0.267
43251473;0.28;0;0.28
43252471;0.286;0;0.286
