PT_ID;VAR1;VAR2;VAR3
43000392;0.167;0;0.167
43000398;0.333;0;0.333
43000402;0.333;0;0.333
43000404;0.247;0;0.247
43001404;0.142;0;0.142
43003404;0.201;0;0.201
43004404;0.829;1;0.0
43005404;0.333;0;0.333
43006402;0.267;0;0.267
43014446;1.0;0;1.0
43017380;0.235;0;0.235
43017382;0.263;1;0.0
43017442;1.0;0;1.0
43018380;0.292;0;0.292
43018382;0.192;0;0.192
43018383;0.305;0;0.305
43018384;0.121;1;0.0
43018385;0.245;0;0.245
43018386;0.269;0;0.269
43023381;0.248;0;0.248
43024380;0.116;1;0.0
43024506;1.0;0;1.0
43025372;0.159;0;0.159
43025373;0.2;1;0.0
43025378;0.258;0;0.258
43025379;0.33;0;0.33
43027383;0.287;0;0.287
43028383;0.111;0;0.111
43028505;0.333;0;0.333
43029383;0.333;0;0.333
43029384;0.166;0;0.166
43029385;0.243;0;0.243
43029386;0.333;1;0.0
43029505;1.0;0;1.0
43030388;0.13;0;0.13
43030389;0.314;0;0.314
43030390;0.812;1;0.0
43031390;0.194;0;0.194
43031391;0.304;0;0.304
43034395;0.32;0;0.32
43035394;0.333;0;0.333
43035395;0.195;0;0.195
43036395;0.206;0;0.206
43036396;0.253;0;0.253
43038398;0.333;0;0.333
43038503;0.296;0;0.296
43039397;0.333;0;0.333
43039399;0.333;0;0.333
43040399;0.122;0;0.122
43040401;0.333;0;0.333
43041400;0.292;0;0.292
43041403;0.277;0;0.277
43041502;0.304;0;0.304
43042404;0.263;0;0.263
43042405;0.314;0;0.314
43043405;0.333;0;0.333
43043406;0.203;0;0.203
43044408;0.816;1;0.0
43045409;0.719;1;0.0
43046409;0.321;0;0.321
43046501;0.333;0;0.333
43047409;0.143;1;0.0
43047501;0.683;1;0.0
43048409;0.333;0;0.333
43049409;0.333;0;0.333
43049410;0.125;0;0.125
43049411;0.137;0;0.137
43050410;0.328;1;0.0
43050411;0.149;0;0.149
43050412;0.333;0;0.333
43051412;0.234;0;0.234
43051500;1.0;0;1.0
43052411;0.184;0;0.184
43053412;0.153;0;0.153
43053413;0.333;0;0.333
43054414;0.325;0;0.325
43054499;0.315;0;0.315
43055413;0.336;1;0.0
43055415;0.333;0;0.333
43055419;0.372;1;0.0
43056415;0.296;0;0.296
43056418;0.239;0;0.239
43057417;0.333;0;0.333
43057498;1.0;0;1.0
43059417;0.17;0;0.17
43059418;0.149;0;0.149
43060418;0.3;0;0.3
43061440;0.333;1;0.0
43061441;0.231;0;0.231
43061442;0.193;0;0.193
43061443;0.163;0;0.163
43061449;0.222;1;0.0
43062438;0.297;0;0.297
43062439;0.333;0;0.333
43062440;0.231;0;0.231
43062441;0.158;0;0.158
43062442;0.141;0;0.141
43062443;0.165;0;0.165
43062444;0.167;0;0.167
43062445;0.167;0;0.167
43062446;0.33;0;0.33
43063437;0.286;0;0.286
43063438;0.242;0;0.242
43063439;0.333;0;0.333
43063440;0.316;0;0.316
43063441;0.247;0;0.247
43063442;0.191;0;0.191
43063443;0.117;0;0.117
43063447;0.333;0;0.333
43064437;0.255;0;0.255
43064438;0.238;0;0.238
43064439;0.252;0;0.252
43064440;0.26;0;0.26
43064441;0.167;0;0.167
43064442;0.111;0;0.111
43064448;0.333;0;0.333
43065438;0.166;0;0.166
43065452;0.333;1;0.0
43074415;0.165;0;0.165
43074416;1.0;1;0.0
43075484;1.0;0;1.0
43102428;0.355;1;0.0
43106481;1.0;0;1.0
43107481;0.209;0;0.209
43164453;0.483;0;0.483
43173456;1.0;0;1.0
43178457;1.0;1;0.0
43180485;0.316;1;0.0
43184459;0.284;0;0.284
43187461;0.24;0;0.24
43211500;0.333;0;0.333
43213501;0.156;0;0.156
43214502;0.333;0;0.333
43216470;0.878;0;0.878
43216503;0.261;0;0.261
43218471;0.312;0;0.312
43218504;0.333;0;0.333
43229509;0.333;0;0.333
43230510;0.31;1;0.0
43231510;1.0;0;1.0
43238513;0.33;0;0.33
43241514;0.333;0;0.333
43241515;0.333;0;0.333
43242515;1.0;0;1.0
43244516;0.202;0;0.202
43245516;0.333;0;0.333
43249480;0.333;0;0.333
43249481;0.333;0;0.333
43250472;0.802;0;0.802
43250473;0.186;0;0.186
43251473;0.118;0;0.118
43251474;0.333;0;0.333
43251475;0.333;0;0.333
43252471;0.143;0;0.143
43252472;0.098;0;0.098
43252474;0.299;0;0.299
43252475;0.333;0;0.333
43252476;0.333;0;0.333
43253472;0.101;0;0.101
43253474;0.202;0;0.202
43253475;0.333;0;0.333
43253477;0.956;1;0.0
43254472;0.149;0;0.149
43254473;0.244;0;0.244
43256474;0.333;1;0.0
43256478;0.124;1;0.0
43256479;1.0;1;0.0
43257479;0.248;1;0.0
43258479;0.114;1;0.0
43259479;0.333;1;0.0
43265490;0.333;0;0.333
43266490;0.333;0;0.333
43267490;1.0;0;1.0
43267491;0.333;0;0.333
43268491;0.271;0;0.271
43269491;1.0;0;1.0
43269492;0.333;1;0.0
43278523;1.0;0;1.0
43279523;1.0;0;1.0
43288500;0.333;0;0.333
43289500;1.0;0;1.0
43291501;0.233;0;0.233
43308506;0.27;1;0.0
43319509;1.0;0;1.0
43320509;0.645;1;0.0
43335535;1.0;0;1.0
43337536;0.333;0;0.333
43338536;0.333;0;0.333
43339536;0.333;1;0.0
43341537;0.333;0;0.333
43350537;0.171;0;0.171
43351537;0.243;0;0.243
43352512;0.333;0;0.333
43352537;0.333;0;0.333
43362538;0.226;0;0.226
43363539;0.793;0;0.793
43367539;0.278;0;0.278
43373513;1.0;1;0.0
43374513;0.785;0;0.785
43395537;0.227;0;0.227
43404536;0.296;0;0.296
43409513;0.199;0;0.199
43456520;1.0;0;1.0
43460521;0.543;0;0.543
43460543;1.0;0;1.0
43462544;0.624;0;0.624
43466546;0.816;1;0.0
43471549;0.143;0;0.143
43487574;1.0;0;1.0
