PT_ID;VAR1;VAR2;VAR3
47194504;0.952;0;0.952
47223466;1.0;0;1.0
47223467;1.0;0;1.0
47223468;0.759;0;0.759
47223469;0.412;0;0.412
47336534;1.0;0;1.0
47336535;0.8;0;0.8
47336536;0.945;0;0.945
47337526;0.485;0;0.485
47338539;0.772;0;0.772
47339521;1.0;0;1.0
47341545;0.733;0;0.733
47342545;1.0;0;1.0
47343548;1.0;0;1.0
47345555;0.691;0;0.691
47345562;1.0;0;1.0
47347563;0.72;0;0.72
47347564;0.696;0;0.696
47348563;1.0;0;1.0
47349565;0.461;0;0.461
47349566;0.483;0;0.483
47359579;1.0;0;1.0
47411593;1.0;0;1.0
47423594;0.797;0;0.797
47424594;0.414;0;0.414
47428593;1.0;0;1.0
47429594;0.39;0;0.39
