PT_ID;VAR1;VAR2;VAR3
43000392;0.167;0;0.167
43000398;0.333;0;0.333
43000402;0.333;0;0.333
43000404;0.258;0;0.258
43001404;0.153;0;0.153
43003404;0.213;0;0.213
43004404;0.215;0;0.215
43005404;0.333;0;0.333
43006402;0.279;0;0.279
43014446;1.0;0;1.0
43017380;0.244;0;0.244
43017382;0.201;0;0.201
43017442;0.333;0;0.333
43018380;0.292;0;0.292
43018382;0.204;0;0.204
43018383;0.317;0;0.317
43018385;0.258;0;0.258
43018386;0.282;0;0.282
43023381;0.259;0;0.259
43024506;0.333;0;0.333
43025372;0.168;0;0.168
43025373;0.154;0;0.154
43025378;0.27;0;0.27
43025379;0.333;0;0.333
43027383;0.299;0;0.299
43028383;0.123;0;0.123
43028505;0.333;0;0.333
43029383;0.333;0;0.333
43029384;0.178;0;0.178
43029385;0.255;0;0.255
43029386;0.333;0;0.333
43029505;1.0;0;1.0
43030388;0.142;0;0.142
43030389;0.326;0;0.326
43030390;0.21;0;0.21
43031390;0.207;0;0.207
43031391;0.316;0;0.316
43034395;0.333;0;0.333
43035394;0.333;0;0.333
43035395;0.208;0;0.208
43036395;0.218;0;0.218
43036396;0.266;0;0.266
43038398;0.333;0;0.333
43038503;0.308;0;0.308
43039397;0.333;0;0.333
43039399;0.333;0;0.333
43040399;0.134;0;0.134
43040401;0.333;0;0.333
43041400;0.292;0;0.292
43041401;0.123;0;0.123
43041403;0.289;0;0.289
43041502;0.317;0;0.317
43042404;0.275;0;0.275
43042405;0.326;0;0.326
43043405;0.333;0;0.333
43043406;0.216;0;0.216
43044408;0.21;0;0.21
43045409;0.179;0;0.179
43046409;0.333;0;0.333
43046501;0.333;0;0.333
43047501;0.166;0;0.166
43048409;0.333;0;0.333
43049409;0.333;0;0.333
43049410;0.138;0;0.138
43049411;0.149;0;0.149
43050410;0.268;0;0.268
43050411;0.161;0;0.161
43050412;0.333;0;0.333
43051412;0.246;0;0.246
43051500;0.333;0;0.333
43052411;0.196;0;0.196
43053412;0.165;0;0.165
43053413;0.333;0;0.333
43054414;0.333;0;0.333
43054499;0.328;0;0.328
43055415;0.333;0;0.333
43056415;0.308;0;0.308
43056418;0.251;0;0.251
43057417;0.333;0;0.333
43057498;0.333;0;0.333
43059417;0.183;0;0.183
43059418;0.162;0;0.162
43060418;0.313;0;0.313
43061440;0.312;0;0.312
43061441;0.243;0;0.243
43061442;0.205;0;0.205
43061443;0.175;0;0.175
43061449;0.161;0;0.161
43062438;0.309;0;0.309
43062439;0.333;0;0.333
43062440;0.243;0;0.243
43062441;0.17;0;0.17
43062442;0.153;0;0.153
43062443;0.178;0;0.178
43062444;0.179;0;0.179
43062445;0.179;0;0.179
43062446;0.333;0;0.333
43063437;0.299;0;0.299
43063438;0.254;0;0.254
43063439;0.333;0;0.333
43063440;0.328;0;0.328
43063441;0.259;0;0.259
43063442;0.203;0;0.203
43063443;0.129;0;0.129
43063447;0.333;0;0.333
43064437;0.267;0;0.267
43064438;0.251;0;0.251
43064439;0.264;0;0.264
43064440;0.272;0;0.272
43064441;0.179;0;0.179
43064442;0.123;0;0.123
43064448;0.333;0;0.333
43065438;0.178;0;0.178
43065452;0.32;0;0.32
43066415;0.333;0;0.333
43073413;0.333;0;0.333
43073414;0.194;0;0.194
43074415;0.178;0;0.178
43074416;0.333;0;0.333
43075484;0.333;0;0.333
43095480;1.0;0;1.0
43106481;0.333;0;0.333
43107481;0.22;0;0.22
43164453;0.173;0;0.173
43173456;0.333;0;0.333
43178457;0.292;0;0.292
43180485;0.257;0;0.257
43183459;0.333;0;0.333
43184459;0.296;0;0.296
43187461;0.252;0;0.252
43211500;0.333;0;0.333
43213501;0.167;0;0.167
43214502;0.333;0;0.333
43215502;0.316;0;0.316
43216470;0.913;0;0.913
43216503;0.272;0;0.272
43218471;0.324;0;0.324
43218504;0.333;0;0.333
43229509;0.333;0;0.333
43230510;0.252;0;0.252
43231510;0.333;0;0.333
43238513;0.333;0;0.333
43240514;0.333;0;0.333
43241514;0.333;0;0.333
43241515;0.333;0;0.333
43242515;0.333;0;0.333
43244516;0.214;0;0.214
43245516;0.333;0;0.333
43249480;0.333;0;0.333
43249481;0.333;0;0.333
43250472;0.279;0;0.279
43250473;0.198;0;0.198
43250474;0.116;0;0.116
43251472;0.116;0;0.116
43251473;0.129;0;0.129
43251474;0.333;0;0.333
43251475;0.333;0;0.333
43252471;0.153;0;0.153
43252472;0.108;0;0.108
43252473;0.119;0;0.119
43252474;0.31;0;0.31
43252475;0.333;0;0.333
43252476;0.333;0;0.333
43253472;0.111;0;0.111
43253474;0.214;0;0.214
43253475;0.333;0;0.333
43253477;0.261;0;0.261
43254472;0.159;0;0.159
43254473;0.255;0;0.255
43256474;0.333;0;0.333
43256479;0.297;0;0.297
43257479;0.19;0;0.19
43259479;0.319;0;0.319
43265490;0.333;0;0.333
43266490;0.333;0;0.333
43267490;0.333;0;0.333
43267491;0.333;0;0.333
43268491;0.283;0;0.283
43269491;0.333;0;0.333
43269492;0.293;0;0.293
43278523;0.333;0;0.333
43279523;0.333;0;0.333
43288500;0.333;0;0.333
43289500;0.333;0;0.333
43291501;0.244;0;0.244
43308506;0.215;0;0.215
43312508;0.208;0;0.208
43319509;0.333;0;0.333
43320509;0.159;0;0.159
43335535;1.0;0;1.0
43337536;0.333;0;0.333
43338536;0.333;0;0.333
43339536;0.333;0;0.333
43341537;0.333;0;0.333
43350537;0.183;0;0.183
43351537;0.254;0;0.254
43352512;0.333;0;0.333
43352537;0.333;0;0.333
43362538;0.237;0;0.237
43363539;0.826;0;0.826
43367539;0.287;0;0.287
43373513;0.873;0;0.873
43374513;0.818;0;0.818
43395537;0.238;0;0.238
43404536;0.307;0;0.307
43409513;0.21;0;0.21
43456520;1.0;0;1.0
43460521;0.575;0;0.575
43460543;1.0;0;1.0
