PT_ID;VAR1;VAR2;VAR3
46000410;1.0;1;0.0
46000411;1.0;1;0.0
46000412;0.468;1;0.0
46000413;1.0;1;0.0
46001355;0.791;1;0.0
46001361;1.0;1;0.0
46001362;0.72;1;0.0
46001411;1.0;1;0.0
46001412;1.0;1;0.0
46002361;0.453;1;0.0
46005403;0.849;1;0.0
46006355;0.484;1;0.0
46006401;1.0;1;0.0
46006403;0.366;0;0.366
46006404;0.921;1;0.0
46007357;0.777;1;0.0
46007400;0.395;0;0.395
46007401;0.379;0;0.379
46007404;0.617;1;0.0
46008359;0.991;1;0.0
46008399;0.968;1;0.0
46008400;1.0;1;0.0
46008401;0.387;0;0.387
46008404;0.347;0;0.347
46009361;0.457;1;0.0
46009398;0.655;1;0.0
46009399;0.962;1;0.0
46009400;0.949;1;0.0
46009401;1.0;1;0.0
46009402;0.445;0;0.445
46010397;0.447;0;0.447
46010398;0.655;1;0.0
46010399;0.645;1;0.0
46010400;0.925;1;0.0
46010401;0.975;1;0.0
46010402;1.0;1;0.0
46011362;1.0;1;0.0
46011396;1.0;1;0.0
46011397;0.7;1;0.0
46011398;0.692;1;0.0
46011399;0.901;1;0.0
46011400;0.615;1;0.0
46011401;1.0;1;0.0
46012363;0.697;1;0.0
46012396;1.0;1;0.0
46012397;1.0;1;0.0
46012398;0.852;1;0.0
46012399;0.98;1;0.0
46012400;1.0;1;0.0
46013363;0.577;1;0.0
46013397;0.527;1;0.0
46013398;1.0;1;0.0
46013399;0.991;1;0.0
46014364;1.0;1;0.0
46014399;1.0;1;0.0
46015364;1.0;1;0.0
46016364;0.873;1;0.0
46016485;0.595;1;0.0
46017364;0.953;1;0.0
46019363;0.447;1;0.0
46020364;1.0;1;0.0
46020366;0.513;1;0.0
46021366;1.0;1;0.0
46021367;1.0;1;0.0
46021389;0.507;1;0.0
46021390;0.493;1;0.0
46021486;0.78;1;0.0
46022367;0.847;1;0.0
46022368;1.0;1;0.0
46022390;0.547;1;0.0
46022391;0.493;1;0.0
46023368;0.58;1;0.0
46024367;0.891;1;0.0
46025367;0.943;1;0.0
46027366;0.783;1;0.0
46027367;0.663;1;0.0
46028367;0.644;1;0.0
46029367;1.0;1;0.0
46031369;1.0;1;0.0
46032371;0.592;1;0.0
46034374;0.909;1;0.0
46039493;0.737;1;0.0
46053376;1.0;1;0.0
