PT_ID;VAR1;VAR2;VAR3
41000167;0.654;0;0.654
41000392;1.0;0;1.0
41000393;1.0;0;1.0
41000394;1.0;0;1.0
41000395;1.0;0;1.0
41001169;1.0;0;1.0
41001391;0.439;0;0.439
41001394;1.0;0;1.0
41002170;1.0;0;1.0
41002391;0.99;0;0.99
41002392;1.0;0;1.0
41002393;1.0;0;1.0
41002394;1.0;0;1.0
41003170;1.0;0;1.0
41003390;0.795;0;0.795
41003391;0.723;0;0.723
41003392;0.678;0;0.678
41003393;0.189;0;0.189
41003394;0.739;0;0.739
41004389;0.438;0;0.438
41004390;0.531;0;0.531
41004391;0.494;0;0.494
41004392;0.448;0;0.448
41004393;0.153;0;0.153
41004394;0.704;0;0.704
41005389;0.598;0;0.598
41005390;0.467;0;0.467
41005391;0.48;0;0.48
41005392;0.923;0;0.923
41005393;1.0;0;1.0
41005394;1.0;0;1.0
41006159;0.519;0;0.519
41006389;0.157;0;0.157
41006390;0.47;0;0.47
41006391;0.468;0;0.468
41006392;0.872;0;0.872
41006393;1.0;0;1.0
41006394;1.0;0;1.0
41007159;0.87;0;0.87
41007393;0.151;0;0.151
41007394;0.998;0;0.998
41008393;0.121;0;0.121
41008394;1.0;0;1.0
41009174;1.0;0;1.0
41009390;0.14;0;0.14
41009391;0.145;0;0.145
41009392;0.137;0;0.137
41009393;0.386;0;0.386
41010158;0.838;0;0.838
41010391;0.174;0;0.174
41010392;0.703;0;0.703
41010393;0.807;0;0.807
41011157;0.488;0;0.488
41011391;0.66;0;0.66
41011392;0.209;0;0.209
41011393;0.631;0;0.631
41012174;0.934;0;0.934
41012391;0.77;0;0.77
41012392;0.866;0;0.866
41013156;1.0;0;1.0
41013391;0.567;0;0.567
41013392;0.812;0;0.812
41014154;0.936;0;0.936
41014155;0.418;0;0.418
41014174;0.48;0;0.48
41014391;0.599;0;0.599
41014392;0.69;0;0.69
41015154;0.382;0;0.382
41015390;0.802;0;0.802
41015391;0.911;0;0.911
41015392;0.911;0;0.911
41016389;0.153;0;0.153
41016390;0.983;0;0.983
41016391;1.0;0;1.0
41017389;0.234;0;0.234
41017390;0.956;0;0.956
41017391;0.992;0;0.992
41018175;1.0;0;1.0
41018391;0.775;0;0.775
41019175;1.0;0;1.0
41021390;0.435;0;0.435
41022390;1.0;0;1.0
41023175;0.52;0;0.52
41024150;0.71;0;0.71
41024387;0.955;0;0.955
41024388;0.862;0;0.862
41024389;1.0;0;1.0
