PT_ID;VAR1;VAR2;VAR3
45516522;0.564;1;0.0
45517521;1.0;1;0.0
45518521;1.0;1;0.0
45520520;0.594;1;0.0
45521520;1.0;1;0.0
45560481;0.569;1;0.0
45935448;0.673;1;0.0
45940443;1.0;1;0.0
45940453;1.0;1;0.0
45941442;1.0;1;0.0
45942441;0.755;1;0.0
45942451;1.0;1;0.0
45943440;0.581;1;0.0
45944437;1.0;1;0.0
45944455;1.0;1;0.0
45945437;1.0;1;0.0
45951440;1.0;1;0.0
45957428;1.0;1;0.0
45958428;1.0;1;0.0
45959424;0.99;1;0.0
45960425;1.0;1;0.0
45965419;0.719;1;0.0
45967417;0.392;1;0.0
45969412;1.0;1;0.0
45969413;0.764;1;0.0
45969414;0.938;1;0.0
45970411;0.773;1;0.0
45970412;1.0;1;0.0
45970413;1.0;1;0.0
45971411;1.0;1;0.0
45971412;1.0;1;0.0
45974395;0.926;1;0.0
45974406;0.67;1;0.0
45974407;0.57;1;0.0
45974408;0.358;1;0.0
45975317;0.753;1;0.0
45975394;0.731;1;0.0
45975405;0.404;1;0.0
45975406;0.345;1;0.0
45975408;0.768;1;0.0
45976405;0.405;1;0.0
45976406;0.394;1;0.0
45977406;0.429;1;0.0
45978406;1.0;1;0.0
45980319;1.0;1;0.0
45980320;0.667;1;0.0
45984396;0.345;1;0.0
45985397;0.561;1;0.0
45986397;0.723;1;0.0
45986398;1.0;1;0.0
45987381;1.0;1;0.0
45987397;0.917;1;0.0
45987398;1.0;1;0.0
45988395;0.775;1;0.0
45988396;1.0;1;0.0
45988397;1.0;1;0.0
45989396;0.679;1;0.0
45991388;0.507;1;0.0
45992377;1.0;1;0.0
45992378;0.719;1;0.0
45992388;0.381;1;0.0
45992389;0.479;1;0.0
45992390;0.504;1;0.0
45993378;0.889;1;0.0
45993390;0.405;1;0.0
45994376;0.533;1;0.0
45994378;1.0;1;0.0
45994379;1.0;1;0.0
45995378;1.0;1;0.0
45995390;0.445;1;0.0
45998386;1.0;1;0.0
