PT_ID;VAR1;VAR2;VAR3
47076462;1.0;0;1.0
47194504;1.0;0;1.0
47223467;0.472;0;0.472
47223468;1.0;0;1.0
47223469;0.918;0;0.918
47336536;1.0;0;1.0
47337525;0.404;0;0.404
47337526;1.0;0;1.0
47338539;1.0;0;1.0
47339541;0.589;0;0.589
47342546;0.751;0;0.751
47342547;0.488;0;0.488
47344554;0.584;0;0.584
47344555;0.534;0;0.534
47344560;0.432;0;0.432
47345555;1.0;0;1.0
47347564;1.0;0;1.0
47348564;0.515;0;0.515
47348565;0.368;0;0.368
47349564;0.403;0;0.403
47349565;0.979;0;0.979
47349566;1.0;0;1.0
47350566;0.726;0;0.726
47350567;0.593;0;0.593
47351568;1.0;0;1.0
47359578;0.356;0;0.356
47359579;0.728;0;0.728
47360579;0.932;0;0.932
47416599;0.565;0;0.565
47423594;1.0;0;1.0
47424594;0.939;0;0.939
47428593;0.465;0;0.465
47429594;0.915;0;0.915
47430594;0.748;0;0.748
47430597;0.388;0;0.388
47431596;0.601;0;0.601
