PT_ID;VAR1;VAR2;VAR3
45516521;0.437;1;0.0
45516522;1.0;1;0.0
45520520;1.0;1;0.0
45521520;0.349;1;0.0
45523519;0.664;1;0.0
45526518;0.506;1;0.0
45560481;1.0;1;0.0
45900459;0.816;1;0.0
45912300;0.95;1;0.0
45932450;0.717;1;0.0
45934449;0.594;1;0.0
45935448;1.0;1;0.0
45937447;0.703;1;0.0
45939445;0.795;1;0.0
45940452;1.0;1;0.0
45941453;0.536;1;0.0
45942441;1.0;1;0.0
45942450;0.349;1;0.0
45943440;1.0;1;0.0
45944439;1.0;1;0.0
45944446;0.736;1;0.0
45945438;0.536;1;0.0
45945445;1.0;1;0.0
45945446;0.909;1;0.0
45945448;0.961;1;0.0
45946437;0.742;1;0.0
45946446;1.0;1;0.0
45947443;0.774;1;0.0
45949443;1.0;1;0.0
45950440;0.797;1;0.0
45959423;0.369;1;0.0
45960422;0.712;1;0.0
45960423;0.649;1;0.0
45960424;0.734;1;0.0
45961424;0.545;1;0.0
45964416;0.844;1;0.0
45964417;1.0;1;0.0
45965307;0.375;1;0.0
45965416;0.762;1;0.0
45965417;0.471;1;0.0
45965419;1.0;1;0.0
45966308;0.476;1;0.0
45966310;1.0;1;0.0
45966415;0.612;1;0.0
45966416;0.536;1;0.0
45966417;0.86;1;0.0
45967310;1.0;1;0.0
45967416;0.955;1;0.0
45968403;0.831;1;0.0
45968411;0.583;1;0.0
45968412;0.6;1;0.0
45968413;0.689;1;0.0
45969410;1.0;1;0.0
45969411;0.623;1;0.0
45969413;0.915;1;0.0
45970400;0.958;1;0.0
45970411;0.856;1;0.0
45971408;0.877;1;0.0
45971409;0.727;1;0.0
45971410;0.899;1;0.0
45972312;0.475;1;0.0
45972406;0.443;1;0.0
45972407;0.428;1;0.0
45972409;0.519;1;0.0
45972410;0.652;1;0.0
45972411;1.0;1;0.0
45973315;0.774;1;0.0
45973405;1.0;1;0.0
45973406;1.0;1;0.0
45973407;0.523;1;0.0
45973408;0.423;1;0.0
45973409;0.411;1;0.0
45973410;0.505;1;0.0
45974404;1.0;1;0.0
45974405;1.0;1;0.0
45974406;1.0;1;0.0
45974407;1.0;1;0.0
45974408;1.0;1;0.0
45974409;0.388;1;0.0
45975316;0.622;1;0.0
45975317;0.823;1;0.0
45975394;0.993;1;0.0
45975402;1.0;1;0.0
45975403;1.0;1;0.0
45975404;1.0;1;0.0
45975405;1.0;1;0.0
45975406;1.0;1;0.0
45975407;0.982;1;0.0
45975408;0.857;1;0.0
45976393;1.0;1;0.0
45976402;0.737;1;0.0
45976403;1.0;1;0.0
45976404;1.0;1;0.0
45976405;1.0;1;0.0
45976406;1.0;1;0.0
45976407;0.914;1;0.0
45977318;1.0;1;0.0
45977392;0.443;1;0.0
45977402;0.525;1;0.0
45977403;0.947;1;0.0
45977404;1.0;1;0.0
45977405;1.0;1;0.0
45977406;1.0;1;0.0
45978321;0.475;1;0.0
45978391;0.692;1;0.0
45978405;0.839;1;0.0
45979390;0.615;1;0.0
45979403;0.745;1;0.0
45980320;1.0;1;0.0
45981388;0.79;1;0.0
45981389;0.386;1;0.0
45982387;0.545;1;0.0
45982388;0.339;1;0.0
45982390;0.567;1;0.0
45982394;0.349;1;0.0
45982395;1.0;1;0.0
45982396;0.357;1;0.0
45983387;0.432;1;0.0
45983389;0.583;1;0.0
45983391;0.409;1;0.0
45983393;0.542;1;0.0
45983394;1.0;1;0.0
45983395;1.0;1;0.0
45983396;1.0;1;0.0
45984389;0.414;1;0.0
45984391;0.672;1;0.0
45984392;0.43;1;0.0
45984393;0.802;1;0.0
45984394;0.814;1;0.0
45984395;0.852;1;0.0
45984396;1.0;1;0.0
45984397;1.0;1;0.0
45985390;0.489;1;0.0
45985391;0.968;1;0.0
45985392;0.968;1;0.0
45985393;0.844;1;0.0
45985394;0.805;1;0.0
45985395;0.794;1;0.0
45985396;0.844;1;0.0
45985397;1.0;1;0.0
45986330;0.868;1;0.0
45986391;1.0;1;0.0
45986392;0.969;1;0.0
45986393;0.938;1;0.0
45986394;0.956;1;0.0
45986395;0.913;1;0.0
45986396;0.802;1;0.0
45986397;1.0;1;0.0
45987384;0.634;1;0.0
45987392;1.0;1;0.0
45987393;1.0;1;0.0
45987394;1.0;1;0.0
45987395;0.902;1;0.0
45987396;0.958;1;0.0
45988332;0.68;1;0.0
45988385;0.637;1;0.0
45988394;0.661;1;0.0
45988395;0.748;1;0.0
45989385;0.633;1;0.0
45989386;0.555;1;0.0
45989387;1.0;1;0.0
45989388;1.0;1;0.0
45990385;0.632;1;0.0
45990386;0.685;1;0.0
45990387;1.0;1;0.0
45990388;1.0;1;0.0
45990389;1.0;1;0.0
45990395;0.589;1;0.0
45991327;0.63;1;0.0
45991378;0.822;1;0.0
45991386;0.648;1;0.0
45991387;0.965;1;0.0
45991389;1.0;1;0.0
45991390;0.953;1;0.0
45991394;0.728;1;0.0
45992326;0.518;1;0.0
45992329;0.619;1;0.0
45992378;0.985;1;0.0
45992386;0.437;1;0.0
45992387;0.685;1;0.0
45992388;1.0;1;0.0
45992389;1.0;1;0.0
45992390;1.0;1;0.0
45992392;1.0;1;0.0
45992393;1.0;1;0.0
45993327;0.723;1;0.0
45993379;0.443;1;0.0
45993387;0.619;1;0.0
45993388;0.809;1;0.0
45993389;0.98;1;0.0
45993390;1.0;1;0.0
45993391;0.651;1;0.0
45993392;0.81;1;0.0
45994328;0.832;1;0.0
45994329;0.346;1;0.0
45994332;0.678;1;0.0
45994376;1.0;1;0.0
45994380;0.414;1;0.0
45994387;0.442;1;0.0
45994388;0.699;1;0.0
45994389;0.428;1;0.0
45994391;0.884;1;0.0
45995388;0.522;1;0.0
45995390;1.0;1;0.0
45996327;1.0;1;0.0
45997326;0.659;1;0.0
45997332;1.0;1;0.0
