PT_ID;VAR1;VAR2;VAR3
46002399;0.961;0;0.961
46002401;0.468;0;0.468
46002402;0.887;0;0.887
46003399;1.0;0;1.0
46003400;0.458;0;0.458
46003402;0.438;0;0.438
46004398;0.901;0;0.901
46005398;1.0;0;1.0
46005400;1.0;0;1.0
46005401;0.61;0;0.61
46006395;0.638;0;0.638
46006398;1.0;0;1.0
46006399;0.93;0;0.93
46022393;0.588;0;0.588
46046375;1.0;0;1.0
46047374;0.468;0;0.468
46047375;0.602;0;0.602
46052374;1.0;0;1.0
46059374;1.0;0;1.0
46061375;0.81;0;0.81
46063375;0.592;0;0.592
46064375;0.411;0;0.411
46065375;0.636;0;0.636
46065376;1.0;0;1.0
46074377;1.0;0;1.0
46074385;0.825;0;0.825
46076386;0.959;0;0.959
46078379;1.0;0;1.0
46080389;0.707;0;0.707
46083382;0.939;0;0.939
46084392;1.0;0;1.0
46085393;0.61;0;0.61
46086384;0.454;0;0.454
46086393;0.781;0;0.781
46086394;1.0;0;1.0
46106420;0.978;0;0.978
46107420;0.534;0;0.534
46107422;0.901;0;0.901
46108422;0.821;0;0.821
46108423;0.857;0;0.857
46109424;0.637;0;0.637
46110424;0.923;0;0.923
46110426;1.0;0;1.0
46111427;0.741;0;0.741
46112428;0.391;0;0.391
46113429;0.517;0;0.517
46114430;0.725;0;0.725
46115431;0.655;0;0.655
46118432;0.563;0;0.563
46118433;0.681;0;0.681
46119432;0.403;0;0.403
46119433;0.916;0;0.916
46119434;0.468;0;0.468
46120434;0.875;0;0.875
46121437;1.0;0;1.0
46123423;0.382;0;0.382
46124424;1.0;0;1.0
46129443;0.68;0;0.68
46130442;0.705;0;0.705
46130443;1.0;0;1.0
46130444;0.742;0;0.742
46131443;1.0;0;1.0
46138449;1.0;0;1.0
46139448;0.401;0;0.401
46141451;0.427;0;0.427
46194564;0.991;0;0.991
46195565;0.63;0;0.63
46196567;1.0;0;1.0
46197568;0.936;0;0.936
46199570;1.0;0;1.0
46200571;0.649;0;0.649
46202574;0.982;0;0.982
46203575;1.0;0;1.0
46213585;0.548;0;0.548
46213586;1.0;0;1.0
46216603;1.0;0;1.0
46247500;0.477;0;0.477
46248500;0.616;0;0.616
46250501;1.0;0;1.0
46252502;0.833;0;0.833
46619572;0.624;0;0.624
46619573;0.712;0;0.712
46620574;0.995;0;0.995
46621574;1.0;0;1.0
46627559;1.0;0;1.0
