PT_ID;VAR1;VAR2;VAR3
44007346;0.333;0;0.333
44008346;0.333;0;0.333
44009302;0.333;0;0.333
44012303;0.333;0;0.333
44013293;0.333;0;0.333
44013306;0.16;0;0.16
44014303;0.7;0;0.7
44014306;0.299;0;0.299
44015307;0.33;0;0.33
44016297;1.0;0;1.0
44016303;0.269;0;0.269
44017291;0.333;0;0.333
44017303;0.251;0;0.251
44017307;0.333;0;0.333
44018278;0.333;0;0.333
44018303;0.19;0;0.19
44018307;0.217;0;0.217
44019308;0.333;0;0.333
44020302;0.333;0;0.333
44020308;0.333;0;0.333
44020309;0.14;0;0.14
44021308;0.333;0;0.333
44021325;0.309;0;0.309
44022311;0.329;0;0.329
44022312;0.204;0;0.204
44022315;0.274;0;0.274
44022321;0.333;0;0.333
44022323;0.122;0;0.122
44023315;0.273;0;0.273
44023324;0.333;0;0.333
44029246;0.264;0;0.264
44029247;0.118;0;0.118
44033270;0.333;0;0.333
44153346;0.333;0;0.333
44155346;0.333;0;0.333
44173349;0.292;0;0.292
44175350;1.0;0;1.0
44200357;0.333;0;0.333
44201357;0.333;0;0.333
44202358;1.0;0;1.0
44205359;0.333;0;0.333
44216364;0.333;0;0.333
44218365;0.333;0;0.333
44219365;0.132;0;0.132
44220365;0.289;0;0.289
44221366;1.0;0;1.0
44228369;0.32;0;0.32
44233371;0.601;0;0.601
44234371;0.333;0;0.333
44249375;0.323;0;0.323
44259378;0.428;0;0.428
44283386;0.968;0;0.968
44284386;0.333;0;0.333
44285386;0.333;0;0.333
44286387;0.333;0;0.333
44287388;0.333;0;0.333
44298359;0.274;0;0.274
44323396;0.333;0;0.333
44324397;0.333;0;0.333
44327397;0.129;0;0.129
44327398;0.116;0;0.116
44330398;0.214;0;0.214
44345402;0.333;0;0.333
44346402;0.333;0;0.333
44359405;0.271;0;0.271
44359406;1.0;0;1.0
44360405;0.117;0;0.117
44361406;0.325;0;0.325
44362406;0.333;0;0.333
44363406;0.333;0;0.333
44394352;0.205;0;0.205
44442449;0.333;0;0.333
44446423;0.333;0;0.333
44446424;0.333;0;0.333
44446425;0.159;0;0.159
44447423;0.333;0;0.333
44447424;0.333;0;0.333
44447425;0.333;0;0.333
44447426;0.136;0;0.136
44448426;0.292;0;0.292
44449455;1.0;0;1.0
44452429;0.294;0;0.294
44455460;0.333;0;0.333
44483426;0.333;0;0.333
44484426;0.333;0;0.333
44484427;0.128;0;0.128
44488487;0.79;0;0.79
44517497;0.295;0;0.295
44518497;1.0;0;1.0
44518499;0.221;0;0.221
44519497;0.158;0;0.158
44519499;0.16;0;0.16
44519501;0.117;0;0.117
44522516;0.268;0;0.268
44523516;0.333;0;0.333
44528508;0.144;0;0.144
44535474;0.263;0;0.263
44537526;0.333;0;0.333
44539512;1.0;0;1.0
44540512;0.333;0;0.333
44540513;0.397;0;0.397
44541514;0.239;0;0.239
44562488;0.287;0;0.287
44565490;0.278;0;0.278
44568542;0.19;0;0.19
44575545;0.212;0;0.212
44584497;0.333;0;0.333
44585497;0.324;0;0.324
44621561;0.163;0;0.163
44649530;0.257;0;0.257
44664535;0.222;0;0.222
44669581;1.0;0;1.0
44680587;0.333;0;0.333
44712550;0.166;0;0.166
44725555;0.333;0;0.333
44730557;0.324;0;0.324
44735559;0.333;0;0.333
44741611;0.333;0;0.333
44742563;0.123;0;0.123
44748613;1.0;0;1.0
44757615;0.333;0;0.333
44815640;0.315;0;0.315
44822643;0.212;0;0.212
44823643;0.225;0;0.225
44830646;0.333;0;0.333
44832647;0.213;0;0.213
44835647;0.225;0;0.225
44839648;0.333;0;0.333
44840648;0.33;0;0.33
44852649;0.253;0;0.253
44857650;0.124;0;0.124
44874652;0.325;0;0.325
44884653;0.333;0;0.333
44887653;0.174;0;0.174
44888653;0.188;0;0.188
44911657;0.263;0;0.263
44935662;0.333;0;0.333
44961672;0.269;0;0.269
44965673;0.295;0;0.295
44966673;0.2;0;0.2
44971642;0.22;0;0.22
44971675;0.114;0;0.114
44975676;0.254;0;0.254
44976676;0.333;0;0.333
44982645;0.255;0;0.255
44987646;0.219;0;0.219
44987678;0.1;0;0.1
