PT_ID;VAR1;VAR2;VAR3
44011304;1.0;1;0.0
44020324;1.0;1;0.0
44037251;0.724;1;0.0
44037252;1.0;1;0.0
44037253;1.0;1;0.0
44037254;0.933;1;0.0
44037255;1.0;1;0.0
44080345;1.0;1;0.0
44081345;1.0;1;0.0
44120343;0.459;1;0.0
44181352;0.848;1;0.0
44182352;0.986;1;0.0
44208361;0.744;1;0.0
44219366;0.888;1;0.0
44289389;0.956;1;0.0
44333399;0.439;1;0.0
44353404;0.82;1;0.0
44361407;0.341;1;0.0
44366408;0.524;1;0.0
44368409;0.419;1;0.0
44378412;0.479;1;0.0
44395353;0.928;1;0.0
44401359;0.528;1;0.0
44402359;0.483;1;0.0
44403360;0.884;1;0.0
44508505;0.875;1;0.0
44521515;0.337;1;0.0
44532523;1.0;1;0.0
44535525;0.679;1;0.0
44550482;0.977;1;0.0
44552535;0.917;1;0.0
44554481;0.989;1;0.0
44560539;0.48;1;0.0
44563486;0.698;1;0.0
44565487;0.359;1;0.0
44573491;0.767;1;0.0
44584550;0.977;1;0.0
44595498;1.0;1;0.0
44596499;0.678;1;0.0
44605505;1.0;1;0.0
44606505;0.521;1;0.0
44613510;0.826;1;0.0
44619514;0.708;1;0.0
44628520;1.0;1;0.0
44637566;0.962;1;0.0
44670582;1.0;1;0.0
44681589;1.0;1;0.0
44713549;1.0;1;0.0
44722552;0.864;1;0.0
44731556;0.381;1;0.0
44756569;0.752;1;0.0
44757570;0.349;1;0.0
44758571;0.575;1;0.0
44759572;1.0;1;0.0
44773621;0.539;1;0.0
44783626;1.0;1;0.0
44822644;0.755;1;0.0
44834647;0.734;1;0.0
44836648;1.0;1;0.0
44846649;1.0;1;0.0
44853650;0.821;1;0.0
44878653;1.0;1;0.0
44895655;0.773;1;0.0
44896655;1.0;1;0.0
44943666;1.0;1;0.0
44955670;0.658;1;0.0
44956670;1.0;1;0.0
44957671;1.0;1;0.0
44958671;0.554;1;0.0
44962673;0.845;1;0.0
44964674;0.555;1;0.0
44965674;1.0;1;0.0
44975677;0.544;1;0.0
44977677;0.522;1;0.0
44996680;1.0;1;0.0
44999680;1.0;1;0.0
