PT_ID;VAR1;VAR2;VAR3
47020424;0.745;1;0.0
47067453;0.35;1;0.0
47068454;0.473;1;0.0
47069455;0.827;1;0.0
47072458;0.606;1;0.0
47077462;0.46;1;0.0
47079464;0.695;1;0.0
47081466;1.0;1;0.0
47083433;0.572;1;0.0
47126482;0.521;1;0.0
47152500;0.893;1;0.0
47159502;0.7;1;0.0
47194504;0.385;1;0.0
47223468;1.0;1;0.0
47223469;1.0;1;0.0
47232480;0.959;1;0.0
47233479;0.342;1;0.0
47326498;0.522;1;0.0
47336536;0.605;1;0.0
47337525;0.485;1;0.0
47337526;1.0;1;0.0
47338538;0.384;1;0.0
47338539;1.0;1;0.0
47339541;0.672;1;0.0
47342546;0.834;1;0.0
47342547;0.57;1;0.0
47344554;0.662;1;0.0
47344555;0.612;1;0.0
47344560;0.51;1;0.0
47345555;1.0;1;0.0
47347564;1.0;1;0.0
47348564;0.596;1;0.0
47348565;0.449;1;0.0
47349564;0.484;1;0.0
47349565;1.0;1;0.0
47349566;1.0;1;0.0
47350566;0.805;1;0.0
47350567;0.671;1;0.0
47351567;0.752;1;0.0
47351568;1.0;1;0.0
47352568;0.496;1;0.0
47358575;0.703;1;0.0
47359577;0.361;1;0.0
47359578;0.434;1;0.0
47359579;0.336;1;0.0
47360578;0.586;1;0.0
47360579;1.0;1;0.0
47416599;0.619;1;0.0
47423594;1.0;1;0.0
47424593;0.345;1;0.0
47424594;0.975;1;0.0
47429594;0.953;1;0.0
47430594;0.787;1;0.0
47430597;0.425;1;0.0
47431596;0.639;1;0.0
47467589;0.454;1;0.0
47481582;0.347;1;0.0
47482581;0.773;1;0.0
