PT_ID;VAR1;VAR2;VAR3
43000400;0.672;0;0.672
43000401;0.306;0;0.306
43000402;0.134;0;0.134
43001402;0.453;1;0.0
43001403;0.333;1;0.0
43002404;0.848;0;0.848
43003514;1.0;1;0.0
43017381;0.198;0;0.198
43017382;0.192;0;0.192
43021379;0.281;0;0.281
43022380;1.0;0;1.0
43024380;0.221;0;0.221
43024381;0.333;0;0.333
43025373;0.144;0;0.144
43025374;0.329;0;0.329
43025377;1.0;0;1.0
43025382;0.256;0;0.256
43026381;0.333;1;0.0
43026382;0.27;0;0.27
43027382;0.268;0;0.268
43029383;0.127;0;0.127
43029386;0.16;0;0.16
43030384;1.0;0;1.0
43030390;0.573;0;0.573
43031392;0.725;0;0.725
43032392;0.288;0;0.288
43032393;1.0;0;1.0
43034394;0.821;0;0.821
43035396;1.0;0;1.0
43035504;0.963;0;0.963
43037395;1.0;1;0.0
43037397;0.931;0;0.931
43039398;0.333;0;0.333
43039399;0.461;0;0.461
43042502;1.0;0;1.0
43043404;0.88;1;0.0
43043405;0.121;0;0.121
43044408;0.573;0;0.573
43045409;0.197;0;0.197
43047409;0.217;0;0.217
43047410;0.824;0;0.824
43047501;0.589;0;0.589
43048411;1.0;0;1.0
43050410;0.182;0;0.182
43052413;0.715;0;0.715
43055419;0.664;0;0.664
43055499;0.819;0;0.819
43057498;0.389;0;0.389
43061437;0.333;1;0.0
43061438;0.273;0;0.273
43061439;0.284;0;0.284
43062436;0.516;1;0.0
43062437;0.263;0;0.263
43063447;0.151;0;0.151
43063448;0.268;0;0.268
43063449;0.333;0;0.333
43063452;1.0;1;0.0
43063453;0.333;0;0.333
43064449;0.272;0;0.272
43064450;0.261;0;0.261
43064451;0.865;0;0.865
43064452;1.0;0;1.0
43064453;0.333;0;0.333
43064454;1.0;0;1.0
43065452;0.174;0;0.174
43069489;0.68;1;0.0
43075484;0.421;0;0.421
43083481;1.0;1;0.0
43178457;0.546;0;0.546
43190461;1.0;1;0.0
43225473;1.0;0;1.0
43227474;0.333;0;0.333
43230510;0.2;0;0.2
43237513;0.288;0;0.288
43240514;0.164;0;0.164
43242515;0.463;0;0.463
43243516;0.857;1;0.0
43246516;1.0;0;1.0
43249480;0.157;0;0.157
43249481;0.122;0;0.122
43251475;0.118;0;0.118
43252447;0.333;1;0.0
43253451;1.0;1;0.0
43254450;0.333;1;0.0
43254454;1.0;0;1.0
43254467;1.0;0;1.0
43254468;1.0;0;1.0
43254469;1.0;0;1.0
43255454;0.243;1;0.0
43255484;1.0;0;1.0
43256466;0.292;1;0.0
43257455;0.333;0;0.333
43258447;0.333;1;0.0
43258456;0.333;0;0.333
43259457;0.285;0;0.285
43260457;0.292;0;0.292
43261457;0.277;0;0.277
43265489;1.0;0;1.0
43266490;0.112;0;0.112
43267490;0.392;0;0.392
43269492;0.194;0;0.194
43270492;0.793;0;0.793
43273493;0.333;0;0.333
43275494;0.996;0;0.996
43280496;1.0;0;1.0
43284524;1.0;1;0.0
43285524;0.973;0;0.973
43308506;0.218;0;0.218
43320509;0.676;0;0.676
43337536;0.183;0;0.183
43341537;0.191;0;0.191
43342537;0.853;0;0.853
43353512;1.0;0;1.0
43361538;1.0;0;1.0
43381513;0.784;0;0.784
43406536;1.0;0;1.0
43460543;0.335;0;0.335
43464545;0.333;0;0.333
43466546;0.693;0;0.693
43468547;0.903;0;0.903
43469548;1.0;0;1.0
43470548;1.0;0;1.0
43487573;1.0;0;1.0
43488573;0.657;1;0.0
43488579;0.339;0;0.339
43492557;0.956;1;0.0
43492562;0.873;0;0.873
43492563;0.449;0;0.449
43493564;0.844;0;0.844
43493565;1.0;0;1.0
43493584;1.0;1;0.0
43496557;0.743;1;0.0
43497557;0.854;0;0.854
43499557;1.0;0;1.0
43501557;0.17;0;0.17
43510558;0.149;0;0.149
43525529;0.816;0;0.816
43526529;0.48;1;0.0
43533514;1.0;0;1.0
43534514;0.333;1;0.0
43534562;0.484;1;0.0
43538516;0.333;1;0.0
43538563;0.696;0;0.696
43539563;0.697;1;0.0
43540520;1.0;0;1.0
43542515;1.0;1;0.0
43544515;0.747;1;0.0
43593525;0.333;0;0.333
43605551;0.13;0;0.13
43606551;0.333;1;0.0
43610550;1.0;1;0.0
43614522;1.0;0;1.0
43615522;0.665;0;0.665
43618516;0.237;0;0.237
43618517;1.0;0;1.0
43619516;0.333;0;0.333
43619517;0.196;0;0.196
43620516;1.0;0;1.0
43620517;0.333;0;0.333
43621516;1.0;0;1.0
43621517;1.0;0;1.0
43622516;1.0;0;1.0
43622517;0.949;0;0.949
43623516;1.0;0;1.0
43623517;0.645;0;0.645
43624516;0.463;1;0.0
43624517;1.0;0;1.0
43625516;1.0;0;1.0
43625517;0.154;0;0.154
43626517;0.215;0;0.215
43631546;0.245;0;0.245
43644546;1.0;0;1.0
43647546;0.292;0;0.292
43648546;0.838;0;0.838
43661546;1.0;1;0.0
43662546;0.43;0;0.43
43663546;1.0;0;1.0
43665546;0.617;1;0.0
43673517;0.783;0;0.783
43682547;0.231;0;0.231
43683547;0.166;0;0.166
43684547;0.333;0;0.333
43690548;0.831;0;0.831
43691515;1.0;1;0.0
43692515;0.256;0;0.256
43696515;1.0;0;1.0
43704549;0.962;0;0.962
43711549;0.518;0;0.518
43720514;0.537;1;0.0
43721514;1.0;0;1.0
43722548;0.964;1;0.0
43723548;0.983;1;0.0
