PT_ID;VAR1;VAR2;VAR3
44001216;0.16;1;0.0
44001239;0.236;1;0.0
44004346;0.327;0;0.327
44005346;0.257;0;0.257
44006346;0.24;0;0.24
44010245;0.316;0;0.316
44010303;0.251;0;0.251
44011303;0.333;0;0.333
44011305;0.333;0;0.333
44012305;1.0;0;1.0
44012306;0.196;0;0.196
44012307;1.0;0;1.0
44013290;0.328;0;0.328
44013292;0.333;0;0.333
44013303;0.787;0;0.787
44013307;0.295;0;0.295
44014244;0.271;1;0.0
44014255;0.333;1;0.0
44014291;0.333;0;0.333
44014296;0.333;0;0.333
44014303;0.416;0;0.416
44015255;0.931;0;0.931
44015297;0.293;1;0.0
44015306;0.32;0;0.32
44016245;0.333;0;0.333
44016246;0.333;0;0.333
44016291;0.304;0;0.304
44016303;0.132;0;0.132
44017302;0.333;0;0.333
44017303;0.135;0;0.135
44017308;1.0;0;1.0
44018248;0.533;1;0.0
44018249;1.0;0;1.0
44018250;0.207;0;0.207
44018251;0.316;0;0.316
44018252;0.182;0;0.182
44018276;0.231;1;0.0
44018277;0.333;0;0.333
44018279;0.333;0;0.333
44018298;1.0;0;1.0
44018302;0.333;0;0.333
44018306;1.0;0;1.0
44019252;0.28;1;0.0
44019254;0.333;0;0.333
44019277;0.333;0;0.333
44019280;0.247;0;0.247
44019291;0.333;0;0.333
44019307;0.324;0;0.324
44019309;0.333;0;0.333
44019325;0.839;0;0.839
44020297;0.291;0;0.291
44020309;0.157;0;0.157
44020325;0.333;0;0.333
44021275;0.258;1;0.0
44021299;0.213;0;0.213
44021309;0.333;0;0.333
44021311;0.18;0;0.18
44021312;0.225;0;0.225
44022253;0.212;0;0.212
44022284;0.28;1;0.0
44022300;1.0;0;1.0
44022314;0.313;0;0.313
44023274;0.138;1;0.0
44023285;0.315;0;0.315
44023313;1.0;0;1.0
44023314;1.0;0;1.0
44023315;0.131;0;0.131
44023318;1.0;0;1.0
44023319;0.216;0;0.216
44024273;0.18;0;0.18
44024286;0.26;0;0.26
44024324;0.235;0;0.235
44025273;0.333;0;0.333
44027252;0.199;0;0.199
44028246;0.333;0;0.333
44028252;0.204;0;0.204
44029246;0.132;0;0.132
44029247;0.162;0;0.162
44029248;0.316;0;0.316
44029346;0.133;1;0.0
44033259;0.333;0;0.333
44033260;1.0;1;0.0
44033261;0.333;0;0.333
44033262;1.0;0;1.0
44033263;1.0;0;1.0
44033264;0.547;1;0.0
44033265;1.0;1;0.0
44033266;1.0;0;1.0
44033269;0.333;0;0.333
44035257;0.333;0;0.333
44038254;0.764;1;0.0
44073345;0.241;1;0.0
44088344;0.383;1;0.0
44091344;1.0;0;1.0
44113343;1.0;0;1.0
44175350;0.333;0;0.333
44203358;0.291;0;0.291
44204359;0.333;0;0.333
44206360;1.0;0;1.0
44213363;0.649;1;0.0
44214363;0.215;0;0.215
44215364;1.0;0;1.0
44217365;1.0;0;1.0
44220340;1.0;0;1.0
44220366;0.197;0;0.197
44222366;0.273;0;0.273
44223367;1.0;0;1.0
44229344;0.333;0;0.333
44233371;0.539;0;0.539
44235372;1.0;0;1.0
44238373;0.258;0;0.258
44239373;0.207;0;0.207
44253377;0.333;0;0.333
44254377;1.0;0;1.0
