PT_ID;VAR1;VAR2;VAR3
41000168;0.171;0;0.171
41000382;0.214;0;0.214
41000383;0.303;0;0.303
41000388;0.157;0;0.157
41000389;0.21;0;0.21
41000390;0.333;0;0.333
41000391;0.333;0;0.333
41001387;0.182;0;0.182
41001388;0.186;0;0.186
41001389;0.213;0;0.213
41001390;0.238;0;0.238
41001391;0.779;0;0.779
41002388;0.201;0;0.201
41002389;0.332;0;0.332
41002390;1.0;0;1.0
41003389;0.309;0;0.309
41004389;0.264;0;0.264
41004391;0.512;0;0.512
41004392;0.739;0;0.739
41004393;0.228;0;0.228
41005390;0.645;0;0.645
41005391;0.579;0;0.579
41006389;0.211;0;0.211
41006390;0.632;0;0.632
41006391;0.632;0;0.632
41007158;1.0;0;1.0
41007389;0.333;0;0.333
41007390;1.0;0;1.0
41007391;1.0;0;1.0
41007392;1.0;0;1.0
41007393;0.237;0;0.237
41008158;1.0;0;1.0
41008159;1.0;0;1.0
41008389;0.333;0;0.333
41008390;0.333;0;0.333
41008391;1.0;0;1.0
41008392;1.0;0;1.0
41008393;1.0;0;1.0
41009157;1.0;0;1.0
41009158;1.0;0;1.0
41009389;0.202;0;0.202
41009390;0.291;0;0.291
41009391;0.268;0;0.268
41009392;0.925;0;0.925
41009393;1.0;0;1.0
41010157;1.0;0;1.0
41010389;0.174;0;0.174
41010390;0.333;0;0.333
41010391;0.122;0;0.122
41011156;1.0;0;1.0
41011157;0.565;0;0.565
41011390;0.277;0;0.277
41012155;1.0;0;1.0
41012156;1.0;0;1.0
41013155;1.0;0;1.0
41013390;0.188;0;0.188
41014155;0.92;0;0.92
41014174;0.605;0;0.605
41014390;0.333;0;0.333
41015153;1.0;0;1.0
41015154;1.0;0;1.0
41015389;0.242;0;0.242
41016152;1.0;0;1.0
41016153;1.0;0;1.0
41016388;0.164;0;0.164
41016389;0.224;0;0.224
41017152;0.811;0;0.811
41017388;0.202;0;0.202
41018151;1.0;0;1.0
41018152;1.0;0;1.0
41018388;0.333;0;0.333
41018389;0.333;0;0.333
41018390;1.0;0;1.0
41019151;1.0;0;1.0
41019388;0.214;0;0.214
41019389;0.332;0;0.332
41019390;1.0;0;1.0
41020150;1.0;0;1.0
41020151;1.0;0;1.0
41020175;0.333;0;0.333
41020388;0.169;0;0.169
41020389;0.203;0;0.203
41020390;0.252;0;0.252
41021149;0.704;0;0.704
41021150;0.797;0;0.797
41021175;0.333;0;0.333
41021389;0.181;0;0.181
41021390;0.792;0;0.792
41022149;0.723;0;0.723
41022150;1.0;0;1.0
41022175;0.164;0;0.164
41022388;0.13;0;0.13
41022389;0.764;0;0.764
41023149;0.677;0;0.677
41023150;1.0;0;1.0
41023175;0.405;0;0.405
41023388;1.0;0;1.0
41023389;0.938;0;0.938
41024149;0.253;0;0.253
41025148;1.0;0;1.0
