PT_ID;VAR1;VAR2;VAR3
42010479;0.333;0;0.333
42011480;0.333;0;0.333
42012480;0.333;0;0.333
42013480;0.155;0;0.155
42022483;0.185;0;0.185
42063497;0.829;0;0.829
42088506;0.278;0;0.278
42100508;0.333;0;0.333
42107510;0.261;0;0.261
42132481;1.0;0;1.0
42133485;0.917;0;0.917
42135485;0.7;0;0.7
42136484;0.635;0;0.635
42137488;0.843;0;0.843
42137489;1.0;0;1.0
42137490;1.0;0;1.0
42138484;0.859;0;0.859
42138486;0.424;0;0.424
42138487;1.0;0;1.0
42138489;0.661;0;0.661
42138522;1.0;0;1.0
42139486;0.66;0;0.66
42139487;1.0;0;1.0
42140483;0.445;0;0.445
42141484;0.992;0;0.992
42142482;1.0;0;1.0
42143524;0.269;0;0.269
42157529;0.191;0;0.191
42160530;0.28;0;0.28
42162531;1.0;0;1.0
42163531;1.0;0;1.0
42165506;0.287;0;0.287
42191543;1.0;0;1.0
42193544;0.68;0;0.68
42208549;0.735;0;0.735
42210550;1.0;0;1.0
42224555;0.179;0;0.179
42228557;1.0;0;1.0
42229557;0.266;0;0.266
42231558;0.545;0;0.545
42236559;1.0;0;1.0
42237560;1.0;0;1.0
42242562;0.281;0;0.281
42252565;1.0;0;1.0
42254566;0.604;0;0.604
42255567;0.885;0;0.885
42256567;0.543;0;0.543
42258568;0.856;0;0.856
42260569;0.171;0;0.171
42261569;0.565;0;0.565
42262569;1.0;0;1.0
42263570;1.0;0;1.0
42265570;1.0;0;1.0
42266571;1.0;0;1.0
42267571;0.856;0;0.856
42275573;1.0;0;1.0
42276573;0.898;0;0.898
42293578;0.327;0;0.327
42294578;1.0;0;1.0
42295578;0.89;0;0.89
42329561;1.0;0;1.0
42330561;1.0;0;1.0
42360592;1.0;0;1.0
42361568;0.178;0;0.178
42364593;0.336;0;0.336
42367594;1.0;0;1.0
42372571;1.0;0;1.0
42378598;0.124;0;0.124
42383599;1.0;0;1.0
42384600;1.0;0;1.0
42385600;0.814;0;0.814
42394602;0.193;0;0.193
42397603;0.333;0;0.333
42398603;0.758;0;0.758
42400604;1.0;0;1.0
42402604;1.0;0;1.0
42404605;0.614;0;0.614
42405605;1.0;0;1.0
42406605;0.565;0;0.565
42407605;1.0;0;1.0
