PT_ID;VAR1;VAR2;VAR3
44005346;0.307;0;0.307
44006346;0.333;0;0.333
44010303;0.333;0;0.333
44011307;0.316;0;0.316
44012303;0.3;0;0.3
44012306;0.333;0;0.333
44013293;0.315;0;0.315
44013303;0.84;0;0.84
44013307;0.347;0;0.347
44014303;0.333;0;0.333
44014306;0.166;0;0.166
44015307;0.197;0;0.197
44016297;0.306;0;0.306
44016303;0.333;0;0.333
44017291;0.267;0;0.267
44017303;0.333;0;0.333
44017307;0.217;0;0.217
44018250;0.333;0;0.333
44018252;0.333;0;0.333
44018278;0.314;0;0.314
44019280;0.333;0;0.333
44019308;0.233;0;0.233
44019325;0.587;0;0.587
44020297;0.138;0;0.138
44020302;0.252;0;0.252
44020308;0.2;0;0.2
44020309;0.333;0;0.333
44021299;0.333;0;0.333
44021308;0.333;0;0.333
44021311;0.333;0;0.333
44021312;0.333;0;0.333
44021325;0.176;0;0.176
44022253;0.333;0;0.333
44022311;0.196;0;0.196
44022315;0.141;0;0.141
44022321;0.333;0;0.333
44023315;0.333;0;0.333
44023319;0.333;0;0.333
44023324;0.3;0;0.3
44024273;0.333;0;0.333
44024286;0.289;0;0.289
44024324;0.333;0;0.333
44027252;0.333;0;0.333
44028252;0.333;0;0.333
44029246;0.333;0;0.333
44029247;0.333;0;0.333
44033270;0.333;0;0.333
44153346;0.31;0;0.31
44154346;0.333;0;0.333
44173349;0.292;0;0.292
44175350;0.988;0;0.988
44200357;0.273;0;0.273
44201357;0.236;0;0.236
44202358;0.897;0;0.897
44203358;0.242;0;0.242
44205359;0.327;0;0.327
44214363;0.333;0;0.333
44216364;0.291;0;0.291
44218365;0.311;0;0.311
44219365;0.333;0;0.333
44220366;0.333;0;0.333
44221366;0.269;0;0.269
44222366;0.333;0;0.333
44224342;0.333;0;0.333
44224367;0.46;0;0.46
44233371;0.333;0;0.333
44238373;0.333;0;0.333
44239373;0.333;0;0.333
44259378;0.333;0;0.333
44283386;1.0;0;1.0
44284386;0.316;0;0.316
44285387;0.201;0;0.201
44286387;0.277;0;0.277
44286388;1.0;0;1.0
44287388;0.278;0;0.278
44324397;0.232;0;0.232
44327398;0.333;0;0.333
44328398;1.0;0;1.0
44330398;0.333;0;0.333
44345402;0.32;0;0.32
44346402;0.256;0;0.256
44359369;0.333;0;0.333
44359406;0.333;0;0.333
44361406;0.333;0;0.333
44370409;0.245;0;0.245
44378411;0.495;0;0.495
44394352;0.333;0;0.333
44396353;0.258;0;0.258
44400357;0.333;0;0.333
44406365;0.168;0;0.168
44442449;0.328;0;0.328
44445423;0.333;0;0.333
44446423;0.333;0;0.333
44446424;0.333;0;0.333
44446425;0.333;0;0.333
44446453;0.27;0;0.27
44447424;0.333;0;0.333
44447425;0.333;0;0.333
44447426;0.333;0;0.333
44448426;0.333;0;0.333
44449426;0.226;0;0.226
44449427;0.297;0;0.297
44449429;0.243;0;0.243
44449455;0.333;0;0.333
44450428;0.333;0;0.333
44451428;0.186;0;0.186
44455460;0.235;0;0.235
44459463;0.15;0;0.15
44483426;0.329;0;0.329
44484426;0.333;0;0.333
44484427;0.333;0;0.333
44486429;0.333;0;0.333
44488487;0.164;0;0.164
44517497;0.333;0;0.333
44519498;0.333;0;0.333
44522516;0.333;0;0.333
44535474;0.168;0;0.168
44540513;1.0;0;1.0
44541514;0.333;0;0.333
44549483;1.0;0;1.0
44551483;0.333;0;0.333
44556536;0.333;0;0.333
44562488;0.195;0;0.195
44564489;0.333;0;0.333
44569491;0.333;0;0.333
44570491;0.321;0;0.321
44570492;0.333;0;0.333
44578494;0.184;0;0.184
44584496;0.228;0;0.228
44584549;0.281;0;0.281
44585496;0.333;0;0.333
44607507;0.13;0;0.13
44648530;0.333;0;0.333
44649530;0.173;0;0.173
44702599;0.411;0;0.411
44712550;0.333;0;0.333
44730557;0.245;0;0.245
44735559;0.333;0;0.333
44736560;0.248;0;0.248
44741611;0.333;0;0.333
44748613;0.91;0;0.91
44757615;0.333;0;0.333
44758572;0.333;0;0.333
44814641;0.333;0;0.333
44819642;0.294;0;0.294
44822643;0.143;0;0.143
44830646;0.333;0;0.333
44832647;0.145;0;0.145
44838648;0.333;0;0.333
44839648;0.333;0;0.333
44840648;0.263;0;0.263
44874652;0.26;0;0.26
44884653;0.319;0;0.319
44911657;0.333;0;0.333
44912657;0.141;0;0.141
44931633;0.983;0;0.983
44957670;0.296;0;0.296
44961672;0.333;0;0.333
44965673;0.239;0;0.239
44966673;0.143;0;0.143
44971642;0.165;0;0.165
44971675;0.333;0;0.333
44982645;0.2;0;0.2
44987646;0.163;0;0.163
