PT_ID;VAR1;VAR2;VAR3
43000399;0.305;0;0.305
43000403;0.153;0;0.153
43000404;0.292;1;0.0
43001404;0.292;0;0.292
43003404;0.333;1;0.0
43006402;0.333;1;0.0
43009398;0.313;0;0.313
43017380;0.131;1;0.0
43018382;0.333;0;0.333
43018383;0.215;1;0.0
43018385;0.333;1;0.0
43018386;0.333;1;0.0
43018388;0.287;0;0.287
43021507;0.264;0;0.264
43023380;0.165;0;0.165
43023381;0.277;1;0.0
43025372;0.25;1;0.0
43025378;0.333;1;0.0
43025381;0.161;0;0.161
43027383;0.295;1;0.0
43028383;0.321;0;0.321
43029384;0.333;0;0.333
43029385;0.333;1;0.0
43030386;0.123;0;0.123
43030388;0.333;0;0.333
43030389;0.161;1;0.0
43031390;0.333;1;0.0
43031391;0.215;1;0.0
43031504;0.134;0;0.134
43033393;0.227;0;0.227
43034395;0.13;1;0.0
43035395;0.333;1;0.0
43035503;0.333;1;0.0
43036395;0.333;1;0.0
43036396;0.333;1;0.0
43038397;0.244;0;0.244
43038503;0.239;1;0.0
43040399;0.329;0;0.329
43041401;0.318;0;0.318
43041402;0.144;0;0.144
43041403;0.333;1;0.0
43041502;0.191;1;0.0
43042403;0.303;0;0.303
43042404;0.333;1;0.0
43042405;0.175;1;0.0
43043406;0.333;1;0.0
43044407;0.25;0;0.25
43045408;0.196;0;0.196
43046409;0.145;1;0.0
43048410;0.163;0;0.163
43049410;0.332;0;0.332
43049411;0.333;0;0.333
43050411;0.333;0;0.333
43051412;0.333;1;0.0
43052411;0.333;0;0.333
43053412;0.333;0;0.333
43054414;0.116;1;0.0
43054499;0.157;1;0.0
43055414;0.263;0;0.263
43056415;0.262;1;0.0
43056418;0.333;1;0.0
43059417;0.333;0;0.333
43059418;0.333;0;0.333
43060418;0.232;1;0.0
43060444;0.199;1;0.0
43060445;0.333;1;0.0
43061418;0.285;0;0.285
43061441;0.333;1;0.0
43061442;0.333;0;0.333
43061443;0.333;0;0.333
43061444;0.333;0;0.333
43061445;0.333;1;0.0
43061446;0.292;1;0.0
43062438;0.27;1;0.0
43062440;0.333;1;0.0
43062441;0.333;0;0.333
43062442;0.333;0;0.333
43062443;0.333;0;0.333
43062444;0.333;0;0.333
43062445;0.333;0;0.333
43063437;0.328;1;0.0
43063438;0.333;1;0.0
43063440;0.181;1;0.0
43063441;0.333;1;0.0
43063442;0.333;0;0.333
43063443;0.32;0;0.32
43063444;0.203;0;0.203
43063445;0.238;0;0.238
43063446;0.123;0;0.123
43064437;0.333;1;0.0
43064438;0.333;1;0.0
43064439;0.333;1;0.0
43064440;0.333;1;0.0
43064441;0.333;0;0.333
43064442;0.316;0;0.316
43064447;0.204;0;0.204
43065438;0.333;0;0.333
43065439;0.325;0;0.325
43065440;0.139;0;0.139
43067414;0.262;1;0.0
43067415;0.258;1;0.0
43068413;0.333;1;0.0
43068414;0.304;1;0.0
43073414;0.333;0;0.333
43074415;0.333;0;0.333
43088479;0.333;1;0.0
43096480;0.333;0;0.333
43107481;0.333;1;0.0
43161452;0.266;0;0.266
43164453;0.333;0;0.333
43182459;0.215;0;0.215
43184459;0.333;1;0.0
43185460;0.116;0;0.116
43187461;0.333;1;0.0
43196464;0.136;0;0.136
43197464;0.333;1;0.0
43198464;0.199;1;0.0
43213501;0.333;0;0.333
43215502;0.28;1;0.0
43216470;1.0;1;0.0
43216471;0.333;0;0.333
