PT_ID;VAR1;VAR2;VAR3
44005326;0.193;1;0.0
44007346;0.333;0;0.333
44008346;0.333;0;0.333
44009302;0.333;0;0.333
44012303;0.333;0;0.333
44013293;0.333;0;0.333
44013306;0.197;0;0.197
44014306;0.333;0;0.333
44015307;0.333;0;0.333
44016297;1.0;0;1.0
44017291;0.333;0;0.333
44017307;0.333;0;0.333
44018278;0.333;0;0.333
44018303;0.226;0;0.226
44018307;0.254;0;0.254
44019308;0.333;0;0.333
44020302;0.333;0;0.333
44020308;0.333;0;0.333
44021308;0.251;1;0.0
44021325;0.333;0;0.333
44022311;0.333;0;0.333
44022312;0.241;0;0.241
44022315;0.311;0;0.311
44022321;0.197;1;0.0
44022323;0.159;0;0.159
44023324;0.333;0;0.333
44033270;0.197;1;0.0
44101343;0.559;0;0.559
44153346;0.333;0;0.333
44155346;0.306;0;0.306
44173349;0.179;1;0.0
44175350;1.0;0;1.0
44200357;0.333;0;0.333
44201357;0.333;0;0.333
44202358;1.0;0;1.0
44205359;0.333;0;0.333
44216364;0.333;0;0.333
44218365;0.333;0;0.333
44220365;0.125;1;0.0
44221366;1.0;0;1.0
44228369;0.156;1;0.0
44234371;0.232;1;0.0
44249375;0.333;0;0.333
44273382;1.0;0;1.0
44283386;0.493;1;0.0
44284386;0.333;0;0.333
44285386;0.333;0;0.333
44286387;0.333;0;0.333
44287388;0.333;0;0.333
44298359;0.306;0;0.306
44323396;0.178;1;0.0
44324397;0.333;0;0.333
44345402;0.333;0;0.333
44346402;0.333;0;0.333
44359405;0.301;0;0.301
44359406;0.333;0;0.333
44360405;0.147;0;0.147
44361406;0.172;1;0.0
44362406;0.333;0;0.333
44363406;0.333;0;0.333
44442449;0.333;0;0.333
44446423;0.285;0;0.285
44446424;0.208;1;0.0
44447423;0.333;0;0.333
44447424;0.333;0;0.333
44447425;0.333;0;0.333
44448426;0.155;1;0.0
44449455;0.865;0;0.865
44452428;0.333;0;0.333
44452429;0.155;1;0.0
44455460;0.333;0;0.333
44483426;0.333;0;0.333
44484426;0.254;0;0.254
44488487;0.87;0;0.87
44491435;0.188;1;0.0
44497495;0.741;0;0.741
44517497;0.171;1;0.0
44518497;0.792;0;0.792
44519497;0.182;0;0.182
44519499;0.185;0;0.185
44519501;0.141;0;0.141
44522516;0.142;1;0.0
44523516;0.302;0;0.302
44528508;0.169;0;0.169
44535474;0.288;0;0.288
44537526;0.211;1;0.0
44539512;0.747;0;0.747
44540512;0.333;0;0.333
44541514;0.117;1;0.0
44562488;0.312;0;0.312
44565490;0.302;0;0.302
44566541;0.197;0;0.197
44568542;0.214;0;0.214
44575545;0.236;0;0.236
44584497;0.333;0;0.333
44585497;0.204;1;0.0
44587498;0.131;0;0.131
44621561;0.186;0;0.186
44649530;0.28;0;0.28
44659534;0.333;0;0.333
44664535;0.244;0;0.244
44669581;1.0;0;1.0
44680587;0.333;0;0.333
44711550;0.283;0;0.283
44725555;0.333;0;0.333
44730557;0.333;0;0.333
44735559;0.333;0;0.333
44741611;0.333;0;0.333
44742563;0.143;0;0.143
44748613;1.0;0;1.0
44757615;0.262;0;0.262
44814640;0.333;0;0.333
44815640;0.333;0;0.333
44822643;0.23;0;0.23
44823643;0.243;0;0.243
44830646;0.333;0;0.333
44832647;0.23;0;0.23
44835647;0.243;0;0.243
44839648;0.333;0;0.333
44840648;0.333;0;0.333
44842648;0.115;0;0.115
44852649;0.27;0;0.27
44874652;0.333;0;0.333
44884653;0.333;0;0.333
44887653;0.19;0;0.19
44888653;0.204;0;0.204
44911657;0.186;0;0.186
44935662;0.333;0;0.333
44961672;0.196;0;0.196
44965673;0.31;0;0.31
44966673;0.215;0;0.215
44971642;0.235;0;0.235
44975676;0.269;0;0.269
44976676;0.333;0;0.333
44979676;0.244;0;0.244
44982645;0.27;0;0.27
44987646;0.234;0;0.234
44987678;0.111;0;0.111
