PT_ID;VAR1;VAR2;VAR3
40866438;0.829;1;0.0
40867421;0.677;1;0.0
40868429;0.758;1;0.0
40868430;0.901;1;0.0
40887459;1.0;1;0.0
40893458;1.0;1;0.0
40894446;0.604;1;0.0
40894457;0.868;1;0.0
40894458;0.213;1;0.0
40895447;0.831;1;0.0
40895459;1.0;1;0.0
40896459;0.333;1;0.0
40897457;0.545;1;0.0
40898456;0.877;1;0.0
40899447;0.824;1;0.0
40899450;0.355;1;0.0
40899452;0.34;1;0.0
40900445;0.73;1;0.0
40900447;1.0;1;0.0
40900448;1.0;1;0.0
40900449;0.74;1;0.0
40901445;0.891;1;0.0
40901446;0.128;1;0.0
40901447;0.786;1;0.0
40901448;1.0;1;0.0
40901460;0.369;1;0.0
40902444;1.0;1;0.0
40902445;0.518;1;0.0
40902446;0.752;1;0.0
40902447;0.984;1;0.0
40902448;1.0;1;0.0
40902449;0.539;1;0.0
40902456;0.95;1;0.0
40903445;0.368;1;0.0
40903446;0.552;1;0.0
40903447;0.804;1;0.0
40903448;0.874;1;0.0
40903449;0.745;1;0.0
40903450;0.769;1;0.0
40903451;0.62;1;0.0
40903452;0.435;1;0.0
40903455;0.71;1;0.0
40903456;0.893;1;0.0
40903460;0.744;1;0.0
40903473;0.403;1;0.0
40904443;0.75;1;0.0
40904444;0.861;1;0.0
40904445;1.0;1;0.0
40904446;0.631;1;0.0
40904448;0.422;1;0.0
40904449;1.0;1;0.0
40904450;1.0;1;0.0
40904451;0.202;1;0.0
40904455;0.718;1;0.0
40904456;0.702;1;0.0
40905443;0.944;1;0.0
40905444;0.771;1;0.0
40905445;1.0;1;0.0
40905446;1.0;1;0.0
40905448;0.756;1;0.0
40905449;0.905;1;0.0
40905451;1.0;1;0.0
40905452;0.124;1;0.0
40905458;0.333;1;0.0
40906442;0.6;1;0.0
40906443;0.785;1;0.0
40906445;0.943;1;0.0
40906448;0.718;1;0.0
40906449;0.363;1;0.0
40906450;0.921;1;0.0
40906451;1.0;1;0.0
40906452;1.0;1;0.0
40907442;0.83;1;0.0
40907443;0.615;1;0.0
40907445;0.684;1;0.0
40907448;0.539;1;0.0
40907449;0.518;1;0.0
40907450;0.752;1;0.0
40907451;0.801;1;0.0
40908442;0.389;1;0.0
40908443;0.572;1;0.0
40908448;0.748;1;0.0
40908449;1.0;1;0.0
40908450;0.877;1;0.0
40908451;1.0;1;0.0
40909449;0.857;1;0.0
40909450;0.692;1;0.0
40909451;0.693;1;0.0
40909452;1.0;1;0.0
40910449;0.705;1;0.0
40910450;0.339;1;0.0
40910451;1.0;1;0.0
40910452;1.0;1;0.0
40917461;0.133;1;0.0
