PT_ID;VAR1;VAR2;VAR3
43016377;0.361;1;0.0
43016379;1.0;1;0.0
43016380;0.829;1;0.0
43017379;1.0;1;0.0
43018379;0.608;1;0.0
43019375;0.828;1;0.0
43019379;1.0;1;0.0
43020378;0.922;1;0.0
43021380;0.637;1;0.0
43022376;0.729;1;0.0
43022379;1.0;1;0.0
43024364;0.912;1;0.0
43024365;1.0;1;0.0
43024377;1.0;1;0.0
43024379;1.0;1;0.0
43025368;1.0;1;0.0
43025369;0.748;1;0.0
43025380;0.818;1;0.0
43028384;0.632;1;0.0
43029381;0.67;1;0.0
43029387;0.69;1;0.0
43029388;0.775;1;0.0
43033392;0.574;1;0.0
43034393;1.0;1;0.0
43036394;0.885;1;0.0
43038395;0.858;1;0.0
43038396;0.946;1;0.0
43039396;1.0;1;0.0
43039503;0.661;1;0.0
43040503;0.977;1;0.0
43042402;0.93;1;0.0
43045502;0.755;1;0.0
43048501;0.72;1;0.0
43059497;0.572;1;0.0
43060417;0.85;1;0.0
43062453;0.808;1;0.0
43062454;1.0;1;0.0
43063454;0.531;1;0.0
43065493;1.0;1;0.0
43214503;0.422;1;0.0
43223506;0.402;1;0.0
43228474;1.0;1;0.0
43233416;0.691;1;0.0
43236477;1.0;1;0.0
43237478;0.946;1;0.0
43238478;1.0;1;0.0
43244426;0.836;1;0.0
43244427;1.0;1;0.0
43248426;1.0;1;0.0
43248440;1.0;1;0.0
43249443;1.0;1;0.0
43249444;0.894;1;0.0
43250430;1.0;1;0.0
43250431;1.0;1;0.0
43250439;0.743;1;0.0
43250445;0.535;1;0.0
43250447;0.986;1;0.0
43251446;0.551;1;0.0
43251447;0.709;1;0.0
43252430;0.729;1;0.0
43252437;0.789;1;0.0
43252438;1.0;1;0.0
43252439;0.687;1;0.0
43252518;1.0;1;0.0
43253435;0.781;1;0.0
43253448;1.0;1;0.0
43253452;1.0;1;0.0
43253453;0.737;1;0.0
43254434;1.0;1;0.0
43254445;1.0;1;0.0
43255432;0.672;1;0.0
43255433;0.514;1;0.0
43255449;0.342;1;0.0
43255453;1.0;1;0.0
43256454;1.0;1;0.0
43257446;0.427;1;0.0
43257448;0.862;1;0.0
43266489;0.837;1;0.0
43268490;0.366;1;0.0
43305505;1.0;1;0.0
43340537;0.599;1;0.0
43349538;0.847;1;0.0
43350538;1.0;1;0.0
43351512;0.721;1;0.0
43395496;0.84;1;0.0
43487578;1.0;1;0.0
43489597;1.0;1;0.0
43490581;1.0;1;0.0
43490594;1.0;1;0.0
43491582;1.0;1;0.0
43491592;0.391;1;0.0
43492558;0.384;1;0.0
43492564;0.985;1;0.0
43492583;0.503;1;0.0
43492590;1.0;1;0.0
43492591;0.564;1;0.0
43493588;1.0;1;0.0
43494586;1.0;1;0.0
43514504;0.559;1;0.0
43515513;1.0;1;0.0
43516513;1.0;1;0.0
43518513;0.573;1;0.0
43519513;0.746;1;0.0
43526529;0.353;1;0.0
43529514;1.0;1;0.0
43530514;0.514;1;0.0
43531514;0.458;1;0.0
43532514;0.72;1;0.0
43533513;0.749;1;0.0
43533562;0.542;1;0.0
43534512;1.0;1;0.0
43534562;0.35;1;0.0
43535514;0.958;1;0.0
43624516;0.372;1;0.0
43641546;0.827;1;0.0
43660546;0.69;1;0.0
43666553;1.0;1;0.0
43671550;1.0;1;0.0
43678547;1.0;1;0.0
43679547;1.0;1;0.0
43689548;1.0;1;0.0
43690515;0.404;1;0.0
43698549;1.0;1;0.0
43701549;1.0;1;0.0
43716514;1.0;1;0.0
43720514;0.365;1;0.0
43721548;0.461;1;0.0
43732546;0.569;1;0.0
43756544;0.614;1;0.0
43758544;0.477;1;0.0
43758664;0.988;1;0.0
43759544;0.43;1;0.0
43764544;0.519;1;0.0
43767544;0.942;1;0.0
43769544;0.509;1;0.0
43769545;1.0;1;0.0
43769549;1.0;1;0.0
43769550;0.666;1;0.0
43770545;1.0;1;0.0
43770552;0.528;1;0.0
43770553;0.738;1;0.0
43771652;1.0;1;0.0
43772550;1.0;1;0.0
43772551;0.64;1;0.0
43773651;0.868;1;0.0
43774552;1.0;1;0.0
43774553;0.474;1;0.0
43775544;1.0;1;0.0
43775570;1.0;1;0.0
43775571;1.0;1;0.0
43775572;1.0;1;0.0
43776568;1.0;1;0.0
43776569;0.84;1;0.0
43776570;1.0;1;0.0
43776571;1.0;1;0.0
43777554;1.0;1;0.0
43777568;0.789;1;0.0
43777569;0.968;1;0.0
43777570;1.0;1;0.0
43778568;0.624;1;0.0
43778569;0.989;1;0.0
43778646;1.0;1;0.0
43779555;0.993;1;0.0
43779566;0.834;1;0.0
43780553;0.548;1;0.0
43780564;0.575;1;0.0
43780569;1.0;1;0.0
43780570;1.0;1;0.0
43780571;1.0;1;0.0
43780572;1.0;1;0.0
43780573;1.0;1;0.0
43780574;1.0;1;0.0
43780575;0.834;1;0.0
43780645;1.0;1;0.0
43781575;0.949;1;0.0
43781633;0.828;1;0.0
43781635;1.0;1;0.0
43782564;0.573;1;0.0
43782572;0.944;1;0.0
43782573;0.637;1;0.0
43782641;0.624;1;0.0
43782644;0.957;1;0.0
43783576;0.84;1;0.0
43783578;0.581;1;0.0
43784563;0.97;1;0.0
43784577;0.908;1;0.0
43784632;0.781;1;0.0
43785563;0.441;1;0.0
43785580;1.0;1;0.0
43785632;1.0;1;0.0
43786554;0.775;1;0.0
43786563;0.877;1;0.0
43786579;0.688;1;0.0
43786580;1.0;1;0.0
43787563;0.356;1;0.0
43787579;0.896;1;0.0
43787580;1.0;1;0.0
43788553;0.619;1;0.0
43788555;0.797;1;0.0
43788563;0.937;1;0.0
43789553;0.466;1;0.0
43789555;1.0;1;0.0
43789563;1.0;1;0.0
43790553;1.0;1;0.0
43790554;0.595;1;0.0
43790555;1.0;1;0.0
43790562;1.0;1;0.0
43790563;1.0;1;0.0
43790579;0.506;1;0.0
43791554;0.914;1;0.0
43791556;0.92;1;0.0
43791557;1.0;1;0.0
43791561;1.0;1;0.0
43791562;0.996;1;0.0
43792557;0.766;1;0.0
43792558;0.865;1;0.0
43792559;1.0;1;0.0
43792560;1.0;1;0.0
43792561;0.411;1;0.0
43792580;1.0;1;0.0
43792632;0.602;1;0.0
43793557;1.0;1;0.0
43793578;0.425;1;0.0
43793587;1.0;1;0.0
43793588;1.0;1;0.0
43793589;1.0;1;0.0
43794577;1.0;1;0.0
43794586;0.698;1;0.0
43794590;0.77;1;0.0
43794631;0.49;1;0.0
43795577;1.0;1;0.0
43795579;0.959;1;0.0
43795584;0.343;1;0.0
43795585;0.472;1;0.0
43795590;0.904;1;0.0
43795616;0.89;1;0.0
43795622;0.954;1;0.0
43795623;0.405;1;0.0
43796583;0.871;1;0.0
43796585;0.617;1;0.0
43796590;0.354;1;0.0
43796591;1.0;1;0.0
43796625;0.658;1;0.0
43796631;1.0;1;0.0
43797576;0.459;1;0.0
43797578;1.0;1;0.0
43797582;1.0;1;0.0
43797583;0.905;1;0.0
43797584;1.0;1;0.0
43797587;1.0;1;0.0
43797591;0.989;1;0.0
43797625;0.948;1;0.0
43797626;1.0;1;0.0
43797627;0.509;1;0.0
43798580;0.265;1;0.0
43798581;1.0;1;0.0
43798584;0.719;1;0.0
43798587;0.501;1;0.0
43798590;0.917;1;0.0
43798627;0.561;1;0.0
43798628;1.0;1;0.0
43798629;1.0;1;0.0
43798630;1.0;1;0.0
43799577;0.433;1;0.0
43799582;0.379;1;0.0
43799583;1.0;1;0.0
43799589;1.0;1;0.0
43799590;1.0;1;0.0
43799591;1.0;1;0.0
43799616;0.818;1;0.0
43800576;0.709;1;0.0
43800580;0.721;1;0.0
43800581;0.542;1;0.0
43800582;0.757;1;0.0
43800586;0.355;1;0.0
43800587;1.0;1;0.0
43800588;1.0;1;0.0
43800589;1.0;1;0.0
43800590;1.0;1;0.0
43801537;0.343;1;0.0
43801576;0.673;1;0.0
43801581;0.481;1;0.0
43801582;1.0;1;0.0
43801585;0.758;1;0.0
43801587;1.0;1;0.0
43801589;1.0;1;0.0
43801594;0.863;1;0.0
43802573;0.354;1;0.0
43802579;1.0;1;0.0
43802581;0.678;1;0.0
43802582;0.345;1;0.0
43802587;0.337;1;0.0
43802589;1.0;1;0.0
43802592;0.865;1;0.0
43803573;0.934;1;0.0
43803575;1.0;1;0.0
43803587;0.687;1;0.0
43804581;0.444;1;0.0
43804582;1.0;1;0.0
43804587;0.982;1;0.0
43804617;1.0;1;0.0
43805574;0.864;1;0.0
43806573;0.846;1;0.0
43806574;0.648;1;0.0
43807574;1.0;1;0.0
43807577;0.891;1;0.0
43807609;1.0;1;0.0
43807610;0.668;1;0.0
43807612;0.509;1;0.0
43807613;0.442;1;0.0
43807614;0.882;1;0.0
43808576;0.954;1;0.0
43808578;0.341;1;0.0
43808605;1.0;1;0.0
43808607;0.576;1;0.0
43808608;1.0;1;0.0
43808612;1.0;1;0.0
43808613;0.513;1;0.0
43808618;0.415;1;0.0
43809618;1.0;1;0.0
43810588;1.0;1;0.0
43810589;1.0;1;0.0
43810595;1.0;1;0.0
43810596;1.0;1;0.0
43810600;1.0;1;0.0
43811589;1.0;1;0.0
43811598;0.846;1;0.0
43811603;0.491;1;0.0
43811621;0.437;1;0.0
43811624;0.973;1;0.0
43812588;1.0;1;0.0
43812589;1.0;1;0.0
43812590;0.59;1;0.0
43812595;1.0;1;0.0
43812624;0.708;1;0.0
43813589;1.0;1;0.0
43813590;0.788;1;0.0
43813594;0.393;1;0.0
43813626;0.73;1;0.0
43814590;0.505;1;0.0
43814594;0.972;1;0.0
43814628;1.0;1;0.0
43815629;0.604;1;0.0
43816629;0.35;1;0.0
43817629;0.369;1;0.0
43818629;1.0;1;0.0
43818630;1.0;1;0.0
43821630;1.0;1;0.0
43824632;0.793;1;0.0
43825632;0.837;1;0.0
43826633;0.395;1;0.0
43830635;0.747;1;0.0
43831635;0.334;1;0.0
43832636;0.341;1;0.0
43836641;0.752;1;0.0
43838643;0.482;1;0.0
43839643;0.408;1;0.0
43841644;0.952;1;0.0
43842645;1.0;1;0.0
43843647;0.574;1;0.0
43843648;0.816;1;0.0
43844648;1.0;1;0.0
43846650;0.83;1;0.0
43846652;0.465;1;0.0
43847651;0.487;1;0.0
43849653;1.0;1;0.0
43850654;1.0;1;0.0
43852654;0.367;1;0.0
43853654;1.0;1;0.0
43856653;1.0;1;0.0
43857653;0.838;1;0.0
43859654;0.955;1;0.0
43860653;0.429;1;0.0
43862653;0.811;1;0.0
43863653;0.565;1;0.0
43863654;0.724;1;0.0
43864654;0.392;1;0.0
43873528;0.485;1;0.0
43880527;1.0;1;0.0
43903523;0.896;1;0.0
43913522;1.0;1;0.0
43914522;1.0;1;0.0
43972525;1.0;1;0.0
43984525;0.767;1;0.0
43985525;1.0;1;0.0
