PT_ID;VAR1;VAR2;VAR3
43000400;1.0;0;1.0
43000401;0.333;1;0.0
43000402;0.252;0;0.252
43002404;0.333;0;0.333
43014446;0.653;0;0.653
43017380;0.088;0;0.088
43017381;0.25;0;0.25
43017382;0.309;0;0.309
43017383;0.333;1;0.0
43017384;0.331;1;0.0
43017442;0.759;0;0.759
43018380;0.138;0;0.138
43018384;0.333;0;0.333
43021379;1.0;1;0.0
43022380;1.0;1;0.0
43024380;0.333;0;0.333
43024381;0.322;1;0.0
43024506;0.559;0;0.559
43025373;0.231;0;0.231
43025374;0.333;1;0.0
43025377;0.552;1;0.0
43025379;0.136;0;0.136
43025382;0.333;0;0.333
43026382;0.333;0;0.333
43027382;0.333;0;0.333
43029383;0.243;0;0.243
43029386;0.276;0;0.276
43030389;0.12;0;0.12
43030390;0.307;0;0.307
43031392;1.0;0;1.0
43032392;0.333;0;0.333
43032393;1.0;1;0.0
43034394;1.0;0;1.0
43034395;0.126;0;0.126
43035394;0.216;0;0.216
43035396;1.0;1;0.0
43035504;1.0;1;0.0
43037397;1.0;1;0.0
43038398;0.209;0;0.209
43039397;0.182;0;0.182
43039398;0.198;1;0.0
43039399;0.271;0;0.271
43040401;0.144;0;0.144
43041400;0.127;0;0.127
43042405;0.12;0;0.12
43042502;1.0;1;0.0
43043405;0.238;0;0.238
43044408;0.308;0;0.308
43045409;0.314;0;0.314
43046409;0.128;0;0.128
43047409;0.333;0;0.333
43047410;0.333;0;0.333
43047501;0.943;0;0.943
43048409;0.204;0;0.204
43048411;1.0;1;0.0
43049409;0.204;0;0.204
43050410;0.298;0;0.298
43050412;0.141;0;0.141
43051410;1.0;1;0.0
43052413;1.0;0;1.0
43053413;0.232;0;0.232
43054413;0.333;0;0.333
43054414;0.131;0;0.131
43054415;1.0;0;1.0
43054499;0.121;0;0.121
43055413;1.0;0;1.0
43055415;0.233;0;0.233
43055416;1.0;1;0.0
43055418;1.0;1;0.0
43055419;1.0;0;1.0
43055499;1.0;0;1.0
43057498;0.741;0;0.741
43061438;0.333;0;0.333
43061439;0.333;0;0.333
43062437;1.0;0;1.0
43062439;0.211;0;0.211
43062446;0.139;0;0.139
43062447;0.333;1;0.0
43063440;0.125;0;0.125
43063447;0.267;0;0.267
43063448;0.333;0;0.333
43063449;0.333;1;0.0
43063450;0.278;1;0.0
43064449;0.333;0;0.333
43064450;0.333;0;0.333
43064451;1.0;0;1.0
43064452;0.185;1;0.0
43064454;0.463;1;0.0
43065452;0.288;0;0.288
43067491;1.0;0;1.0
43075484;0.764;0;0.764
43173456;0.755;0;0.755
43178457;0.882;0;0.882
43194491;0.668;1;0.0
43215503;1.0;1;0.0
43218504;0.158;0;0.158
43225473;1.0;1;0.0
43227474;0.125;1;0.0
43230510;0.31;0;0.31
43231510;0.605;0;0.605
43237513;0.333;0;0.333
43238513;0.147;0;0.147
43240514;0.274;0;0.274
43241515;0.203;0;0.203
43242515;0.267;0;0.267
43243515;1.0;0;1.0
43245516;0.179;0;0.179
43246516;0.695;1;0.0
43249480;0.267;0;0.267
43249481;0.233;0;0.233
43250481;0.333;1;0.0
43251474;0.212;0;0.212
43251475;0.228;0;0.228
43252474;0.117;0;0.117
43252475;0.27;0;0.27
43252476;0.269;0;0.269
43254454;1.0;1;0.0
43254468;1.0;1;0.0
43254469;0.883;1;0.0
43254470;0.292;1;0.0
43257455;0.32;1;0.0
43258456;0.333;1;0.0
