PT_ID;VAR1;VAR2;VAR3
45522519;0.232;0;0.232
45527517;0.328;0;0.328
45532515;0.267;0;0.267
45558483;1.0;0;1.0
45567479;1.0;0;1.0
45580500;1.0;0;1.0
45585498;0.137;0;0.137
45586498;0.955;0;0.955
45591496;1.0;0;1.0
45601489;1.0;0;1.0
45605486;1.0;0;1.0
45680450;1.0;0;1.0
45681450;0.147;0;0.147
45689469;0.333;0;0.333
45690449;0.333;0;0.333
45701448;0.258;0;0.258
45702448;0.147;0;0.147
45735450;1.0;0;1.0
45810472;0.82;0;0.82
45816473;0.333;0;0.333
45822474;0.16;0;0.16
45870485;0.397;0;0.397
45890488;0.19;0;0.19
45901486;0.333;0;0.333
45915486;0.685;0;0.685
45936452;0.844;0;0.844
45937454;0.146;0;0.146
45972448;0.333;0;0.333
