PT_ID;VAR1;VAR2;VAR3
46030369;0.166;0;0.166
46031370;0.159;0;0.159
46077382;0.22;0;0.22
46078380;0.333;0;0.333
46078381;0.333;0;0.333
46078382;0.333;0;0.333
46078383;0.311;0;0.311
46079381;0.3;0;0.3
46079382;0.215;0;0.215
46079383;0.209;0;0.209
46079384;0.212;0;0.212
46080381;0.121;0;0.121
46080382;0.156;0;0.156
46080383;0.195;0;0.195
46080384;0.235;0;0.235
46081382;0.266;0;0.266
46081383;0.287;0;0.287
46081384;0.289;0;0.289
46081385;0.283;0;0.283
46082383;0.295;0;0.295
46082384;0.246;0;0.246
46082385;0.211;0;0.211
46083383;0.14;0;0.14
46083384;0.172;0;0.172
46083385;0.248;0;0.248
46083386;0.215;0;0.215
46084384;0.22;0;0.22
46084385;0.173;0;0.173
46084386;0.24;0;0.24
46084387;0.259;0;0.259
46085384;0.292;0;0.292
46085385;0.279;0;0.279
46085386;0.28;0;0.28
46085387;0.279;0;0.279
46085388;0.183;0;0.183
46086385;0.262;0;0.262
46086386;0.248;0;0.248
46086387;0.221;0;0.221
46086388;0.231;0;0.231
46087386;0.206;0;0.206
46087387;0.229;0;0.229
46087388;0.275;0;0.275
46087389;0.255;0;0.255
46088387;0.203;0;0.203
46088388;0.222;0;0.222
46088389;0.179;0;0.179
46088390;0.333;0;0.333
46089388;0.166;0;0.166
46089389;0.201;0;0.201
46089390;0.189;0;0.189
46089391;0.333;0;0.333
46090388;0.292;0;0.292
46090389;0.195;0;0.195
46090390;0.214;0;0.214
46090391;0.237;0;0.237
46091389;0.292;0;0.292
46091390;0.292;0;0.292
46091391;0.333;0;0.333
46092390;0.292;0;0.292
46092391;0.292;0;0.292
46092392;0.292;0;0.292
46092393;0.292;0;0.292
46093391;0.292;0;0.292
46093392;0.184;0;0.184
46093394;0.333;0;0.333
46094393;0.292;0;0.292
46096487;0.761;0;0.761
46111482;0.413;0;0.413
46125472;0.263;0;0.263
46131467;0.117;0;0.117
46145449;0.333;0;0.333
46152447;0.292;0;0.292
46171443;0.246;0;0.246
46178442;0.211;0;0.211
46198444;0.333;0;0.333
46215450;0.333;0;0.333
46216449;0.265;0;0.265
46218442;0.13;0;0.13
46228486;0.333;0;0.333
46232488;0.128;0;0.128
46248472;0.333;0;0.333
46262504;0.311;0;0.311
46270506;0.313;0;0.313
46286510;0.333;0;0.333
46301488;0.799;0;0.799
46340491;0.292;0;0.292
46365491;0.137;0;0.137
46387493;0.178;0;0.178
46388515;0.252;0;0.252
46510512;0.276;0;0.276
46512512;0.31;0;0.31
46518512;0.156;0;0.156
46519512;0.14;0;0.14
46545515;0.585;0;0.585
46547515;0.333;0;0.333
46553516;0.333;0;0.333
46558517;0.207;0;0.207
46563540;1.0;0;1.0
46587547;0.151;0;0.151
46600551;0.217;0;0.217
46609529;0.203;0;0.203
46615555;0.333;0;0.333
46624533;0.324;0;0.324
46664539;0.167;0;0.167
46667539;0.333;0;0.333
46668539;0.333;0;0.333
46676540;0.221;0;0.221
46684540;0.21;0;0.21
46689566;0.571;0;0.571
46697566;0.333;0;0.333
46698566;0.172;0;0.172
46699541;0.333;0;0.333
46701566;0.261;0;0.261
46703566;0.131;0;0.131
46708541;0.333;0;0.333
46783529;0.207;0;0.207
46788527;0.194;0;0.194
46797524;0.306;0;0.306
46814519;0.333;0;0.333
46920534;0.333;0;0.333
46932536;0.235;0;0.235
46933536;0.333;0;0.333
46993521;0.333;0;0.333
