PT_ID;VAR1;VAR2;VAR3
43000399;0.214;0;0.214
43000404;0.292;0;0.292
43001404;0.243;0;0.243
43003404;0.316;0;0.316
43006402;0.333;0;0.333
43014446;0.383;1;0.0
43017380;0.25;0;0.25
43018380;0.292;0;0.292
43018382;0.308;0;0.308
43018383;0.333;0;0.333
43018385;0.333;0;0.333
43018386;0.333;0;0.333
43018388;0.195;0;0.195
43023381;0.292;0;0.292
43024506;0.827;1;0.0
43025372;0.246;0;0.246
43025378;0.333;0;0.333
43025379;0.333;0;0.333
43027383;0.333;0;0.333
43028383;0.229;0;0.229
43028505;0.333;0;0.333
43029384;0.283;0;0.283
43029385;0.333;0;0.333
43030388;0.247;0;0.247
43030389;0.333;0;0.333
43031390;0.311;0;0.311
43031391;0.333;0;0.333
43033393;0.135;0;0.135
43034395;0.333;0;0.333
43035394;0.14;1;0.0
43035395;0.312;0;0.312
43036395;0.322;0;0.322
43036396;0.333;0;0.333
43038397;0.153;0;0.153
43038398;0.175;1;0.0
43038503;0.333;0;0.333
43039397;0.323;1;0.0
43040399;0.238;0;0.238
43040401;0.333;0;0.333
43041400;0.292;0;0.292
43041401;0.227;0;0.227
43041403;0.333;0;0.333
43041502;0.333;0;0.333
43042403;0.212;0;0.212
43042404;0.333;0;0.333
43042405;0.333;0;0.333
43043406;0.319;0;0.319
43044407;0.159;0;0.159
43046409;0.333;0;0.333
43046501;0.23;1;0.0
43048409;0.22;1;0.0
43049409;0.22;1;0.0
43049410;0.241;0;0.241
43049411;0.253;0;0.253
43050411;0.265;0;0.265
43050412;0.333;0;0.333
43051412;0.333;0;0.333
43051500;0.636;1;0.0
43052411;0.3;0;0.3
43053412;0.269;0;0.269
43054414;0.333;0;0.333
43054499;0.333;0;0.333
43055414;0.172;0;0.172
43056415;0.333;0;0.333
43056418;0.333;0;0.333
43057417;0.313;1;0.0
43059417;0.287;0;0.287
43059418;0.266;0;0.266
43060418;0.333;0;0.333
43060446;0.333;0;0.333
43061418;0.194;0;0.194
43061441;0.333;0;0.333
43061442;0.308;0;0.308
43061443;0.277;0;0.277
43061444;0.289;0;0.289
43061445;0.333;0;0.333
43061446;0.333;0;0.333
43062438;0.333;0;0.333
43062439;0.193;1;0.0
43062440;0.333;0;0.333
43062441;0.272;0;0.272
43062442;0.255;0;0.255
43062443;0.28;0;0.28
43062444;0.282;0;0.282
43062445;0.282;0;0.282
43062446;0.333;0;0.333
43062494;0.31;1;0.0
43063437;0.333;0;0.333
43063438;0.333;0;0.333
43063439;0.329;1;0.0
43063440;0.333;0;0.333
43063441;0.333;0;0.333
43063442;0.306;0;0.306
43063443;0.231;0;0.231
43063444;0.114;0;0.114
43063445;0.148;0;0.148
43064437;0.333;0;0.333
43064438;0.333;0;0.333
43064439;0.333;0;0.333
43064440;0.333;0;0.333
43064441;0.282;0;0.282
43064442;0.226;0;0.226
43064447;0.115;0;0.115
43064448;0.303;1;0.0
43065438;0.281;0;0.281
43065439;0.235;0;0.235
43066415;0.333;0;0.333
43066416;0.333;0;0.333
43067414;0.333;0;0.333
43067415;0.333;0;0.333
43068413;0.333;0;0.333
43068414;0.333;0;0.333
43069412;0.333;0;0.333
43069413;0.234;1;0.0
43071412;0.339;1;0.0
43072413;0.264;1;0.0
43073414;0.297;0;0.297
43074415;0.281;0;0.281
43088479;0.333;0;0.333
43095480;1.0;0;1.0
43107481;0.321;0;0.321
43161452;0.178;0;0.178
43164453;0.813;0;0.813
43184459;0.333;0;0.333
43185487;1.0;0;1.0
43187461;0.333;0;0.333
43211500;0.333;0;0.333
43213501;0.266;0;0.266
43214502;0.333;1;0.0
43215502;0.333;0;0.333
43216470;1.0;0;1.0
43216503;0.333;0;0.333
43217471;0.273;0;0.273
43218471;0.333;0;0.333
43218504;1.0;0;1.0
43219504;0.333;0;0.333
43229509;0.213;1;0.0
43231510;0.924;1;0.0
43238513;0.333;0;0.333
43241514;0.333;0;0.333
43241515;0.304;1;0.0
43244516;0.311;0;0.311
43245516;0.333;0;0.333
43249481;0.161;1;0.0
43250472;1.0;0;1.0
43250473;0.295;0;0.295
43250474;0.213;0;0.213
43251472;0.213;0;0.213
43251473;0.226;0;0.226
43251474;0.262;1;0.0
43251475;0.182;1;0.0
43252471;0.239;0;0.239
43252472;0.193;0;0.193
43252473;0.217;0;0.217
43252474;0.333;0;0.333
43253471;0.163;0;0.163
43253472;0.197;0;0.197
43253473;0.203;0;0.203
43253474;0.311;0;0.311
43253475;0.2;1;0.0
43254472;0.243;0;0.243
43254473;0.333;0;0.333
43255485;0.253;1;0.0
43265490;0.333;0;0.333
43266490;0.227;1;0.0
43266491;0.333;0;0.333
43267490;0.4;1;0.0
43267491;0.133;1;0.0
43267492;0.333;0;0.333
43268491;0.333;0;0.333
43268492;0.333;0;0.333
43269491;1.0;0;1.0
43279523;0.8;1;0.0
43288500;0.333;0;0.333
43289500;0.916;1;0.0
43291501;0.333;0;0.333
43335535;1.0;0;1.0
43338536;0.333;0;0.333
43349537;0.237;0;0.237
43350537;0.277;0;0.277
43351537;0.333;0;0.333
43352512;0.333;0;0.333
43352537;0.333;0;0.333
43362538;0.33;0;0.33
43363539;1.0;0;1.0
43367539;0.292;0;0.292
43374513;1.0;0;1.0
43395537;0.331;0;0.331
43404536;0.333;0;0.333
43409513;0.302;0;0.302
43460521;0.846;0;0.846
43460543;1.0;0;1.0
43462544;0.926;0;0.926
43471549;0.244;0;0.244
43487574;1.0;0;1.0
43488579;1.0;0;1.0
43492563;0.515;1;0.0
43502557;0.245;0;0.245
43508529;0.333;0;0.333
43510558;0.188;1;0.0
43511558;1.0;0;1.0
43513530;0.117;1;0.0
43516558;1.0;0;1.0
43519530;0.333;0;0.333
43520530;0.294;1;0.0
43524529;0.333;0;0.333
43533529;1.0;0;1.0
43534529;0.333;0;0.333
43540563;0.333;0;0.333
43544519;0.144;1;0.0
43544520;0.329;0;0.329
43548563;0.248;0;0.248
43551521;0.333;0;0.333
43553521;0.286;0;0.286
43554528;0.333;0;0.333
43573519;0.32;0;0.32
43573520;0.269;0;0.269
43573522;0.238;0;0.238
43574519;0.316;0;0.316
43574522;0.258;0;0.258
43575518;0.248;0;0.248
43576518;0.233;0;0.233
43577518;0.251;0;0.251
43578519;0.275;0;0.275
43579520;0.166;0;0.166
43580521;0.305;0;0.305
43581521;0.277;0;0.277
43581558;0.254;0;0.254
43585521;0.333;0;0.333
43586521;0.217;0;0.217
43587520;0.195;0;0.195
43588555;1.0;0;1.0
43589518;0.264;0;0.264
43589519;0.289;0;0.289
43590517;0.333;0;0.333
43590518;0.15;0;0.15
43591517;0.333;0;0.333
43592516;0.332;0;0.332
43592517;0.333;0;0.333
43593516;0.333;0;0.333
43593553;0.177;0;0.177
43594553;0.211;0;0.211
43596519;0.415;1;0.0
43597519;0.315;0;0.315
43598519;0.207;0;0.207
43599519;0.333;0;0.333
43600518;0.232;0;0.232
43601517;0.333;0;0.333
43605551;1.0;0;1.0
43607517;0.204;1;0.0
43608517;0.333;0;0.333
43608523;0.344;1;0.0
43610518;0.227;0;0.227
43611518;0.333;0;0.333
43612517;0.333;0;0.333
43613516;0.333;0;0.333
43622547;0.32;0;0.32
43623547;0.333;0;0.333
43625517;0.252;1;0.0
43627517;0.333;0;0.333
43628517;0.333;0;0.333
43628521;0.269;1;0.0
43630517;0.329;0;0.329
43630546;1.0;0;1.0
43631518;0.333;0;0.333
43633546;0.744;1;0.0
43645546;0.915;0;0.915
43646546;1.0;0;1.0
43649546;1.0;0;1.0
43661518;0.333;0;0.333
43662546;0.913;0;0.913
43678517;0.333;0;0.333
43683547;0.198;1;0.0
43693515;0.269;1;0.0
43697515;0.333;0;0.333
43705549;0.333;0;0.333
43706549;0.333;0;0.333
43709549;1.0;0;1.0
43710549;1.0;0;1.0
43711514;1.0;0;1.0
43711549;0.447;1;0.0
43712514;0.993;0;0.993
43724548;1.0;0;1.0
43726514;0.333;0;0.333
43749544;0.259;1;0.0
43758543;0.118;0;0.118
43761544;0.901;0;0.901
43762544;1.0;0;1.0
43763543;0.241;1;0.0
43764543;0.333;0;0.333
43770543;0.331;0;0.331
43770550;1.0;0;1.0
43771545;0.16;0;0.16
43771546;0.564;0;0.564
43771551;0.158;1;0.0
43771552;0.188;0;0.188
43772552;1.0;0;1.0
43772554;1.0;0;1.0
43773544;0.232;0;0.232
43773552;0.673;1;0.0
43773553;0.333;0;0.333
43774542;0.333;0;0.333
43775541;0.333;0;0.333
43777509;0.186;1;0.0
43777540;0.253;1;0.0
43778554;0.333;0;0.333
43779567;0.333;0;0.333
43780554;0.333;0;0.333
43780566;0.333;0;0.333
43780567;0.233;1;0.0
43781554;0.225;0;0.225
43781565;1.0;0;1.0
43781566;0.333;0;0.333
43781567;0.333;0;0.333
43781568;0.333;0;0.333
43781569;0.15;1;0.0
43781570;0.292;0;0.292
43781571;0.292;0;0.292
43781572;0.333;0;0.333
43781573;0.333;0;0.333
43781574;0.313;0;0.313
43782539;0.2;0;0.2
43782553;0.226;0;0.226
43782565;0.736;1;0.0
43782566;1.0;0;1.0
43782567;1.0;0;1.0
43782568;1.0;0;1.0
43784553;0.144;0;0.144
43784554;0.292;0;0.292
43784578;0.333;0;0.333
43785579;0.189;1;0.0
43786553;0.282;0;0.282
43789508;0.133;0;0.133
43789554;0.292;0;0.292
43790578;0.333;0;0.333
43790580;0.333;0;0.333
43791555;0.118;0;0.118
43791579;0.16;1;0.0
43792579;0.302;0;0.302
43795588;0.333;0;0.333
43795589;1.0;0;1.0
43796578;0.333;0;0.333
43796588;0.333;0;0.333
43797577;0.333;0;0.333
43797588;0.332;0;0.332
43797589;0.333;0;0.333
43798576;0.333;0;0.333
43798577;0.333;0;0.333
43798588;0.286;0;0.286
43799576;0.269;0;0.269
43799588;0.333;0;0.333
43800575;0.333;0;0.333
43801575;0.333;0;0.333
