PT_ID;VAR1;VAR2;VAR3
44007346;0.333;0;0.333
44009302;0.333;0;0.333
44009303;0.176;1;0.0
44012303;0.333;0;0.333
44012306;0.238;1;0.0
44013293;0.333;0;0.333
44014303;1.0;0;1.0
44014306;0.241;0;0.241
44015307;0.272;0;0.272
44016297;1.0;0;1.0
44016303;0.333;0;0.333
44017291;0.333;0;0.333
44017303;0.333;0;0.333
44017307;0.292;0;0.292
44018250;0.18;1;0.0
44018252;0.304;0;0.304
44018278;0.333;0;0.333
44018303;0.132;0;0.132
44018307;0.16;0;0.16
44019308;0.308;0;0.308
44020302;0.328;0;0.328
44020308;0.275;0;0.275
44020309;0.333;0;0.333
44021299;0.149;1;0.0
44021308;0.333;0;0.333
44021311;0.318;0;0.318
44021325;0.251;0;0.251
44022253;0.158;1;0.0
44022311;0.272;0;0.272
44022312;0.146;0;0.146
44022315;0.216;0;0.216
44022321;0.333;0;0.333
44023315;0.333;0;0.333
44023319;0.136;1;0.0
44023324;0.333;0;0.333
44024273;0.318;0;0.318
44027252;0.22;1;0.0
44028252;0.193;1;0.0
44029246;0.333;0;0.333
44029247;0.333;0;0.333
44033270;0.333;0;0.333
44153346;0.333;0;0.333
44154346;0.274;0;0.274
44173349;0.292;0;0.292
44175350;1.0;0;1.0
44176350;0.292;0;0.292
44200357;0.333;0;0.333
44201357;0.304;0;0.304
44202358;1.0;0;1.0
44205359;0.333;0;0.333
44207360;0.206;1;0.0
44214363;0.264;0;0.264
44216364;0.333;0;0.333
44218365;0.333;0;0.333
44219365;0.333;0;0.333
44220366;0.333;0;0.333
44221366;1.0;0;1.0
44224342;0.32;0;0.32
44226368;0.415;1;0.0
44228369;0.333;0;0.333
44233371;1.0;0;1.0
44234371;0.333;0;0.333
44239373;0.333;0;0.333
44259378;1.0;0;1.0
44283386;1.0;0;1.0
44284386;0.333;0;0.333
44285386;0.333;0;0.333
44286387;0.333;0;0.333
44286388;0.572;1;0.0
44287388;0.333;0;0.333
44323396;0.333;0;0.333
44324397;0.295;0;0.295
44325397;0.314;0;0.314
44327397;0.333;0;0.333
44327398;0.333;0;0.333
44328398;0.545;1;0.0
44330398;0.333;0;0.333
44345402;0.333;0;0.333
44346402;0.319;0;0.319
44359369;0.197;1;0.0
44359405;0.221;0;0.221
44359406;0.333;0;0.333
44361406;0.333;0;0.333
44362406;0.291;0;0.291
44394352;0.333;0;0.333
44400357;0.138;1;0.0
44442449;0.333;0;0.333
44446423;0.333;0;0.333
44446424;0.333;0;0.333
44446425;0.333;0;0.333
44447424;0.333;0;0.333
44447425;0.333;0;0.333
44447426;0.333;0;0.333
44448426;0.333;0;0.333
44449455;1.0;0;1.0
44450428;0.236;0;0.236
44452429;0.333;0;0.333
44455460;0.293;0;0.293
44483426;0.333;0;0.333
44484426;0.333;0;0.333
44484427;0.333;0;0.333
44486429;0.136;1;0.0
44488487;0.662;0;0.662
44517497;0.333;0;0.333
44518497;1.0;0;1.0
44518498;0.16;1;0.0
44518499;0.333;0;0.333
44519498;0.209;0;0.209
44522516;0.333;0;0.333
44523516;0.333;0;0.333
44535474;0.222;0;0.222
44540512;0.333;0;0.333
44540513;0.988;0;0.988
44541514;0.333;0;0.333
44549483;0.539;1;0.0
44551483;0.144;1;0.0
44556536;0.245;0;0.245
44562488;0.248;0;0.248
44564489;0.286;0;0.286
44565490;0.237;0;0.237
44570492;0.208;0;0.208
44585496;0.116;1;0.0
44585497;0.333;0;0.333
44621561;0.125;0;0.125
44648530;0.156;1;0.0
44649530;0.221;0;0.221
44664535;0.186;0;0.186
44669581;1.0;0;1.0
44680587;0.333;0;0.333
44712550;0.333;0;0.333
44725555;0.333;0;0.333
44730557;0.29;0;0.29
44735559;0.333;0;0.333
44741611;0.333;0;0.333
44748613;1.0;0;1.0
44757615;0.333;0;0.333
44758572;0.273;0;0.273
44814641;0.571;0;0.571
44822643;0.183;0;0.183
44830646;0.333;0;0.333
44832647;0.183;0;0.183
44838648;0.163;0;0.163
44839648;0.333;0;0.333
44840648;0.301;0;0.301
44852649;0.226;0;0.226
44874652;0.298;0;0.298
44884653;0.333;0;0.333
44911657;0.333;0;0.333
44931633;0.472;0;0.472
44957670;0.134;0;0.134
44961672;0.333;0;0.333
44965673;0.271;0;0.271
44966673;0.176;0;0.176
44971642;0.196;0;0.196
44971675;0.232;0;0.232
44975676;0.229;0;0.229
44976676;0.333;0;0.333
44982645;0.232;0;0.232
44987646;0.194;0;0.194
