PT_ID;VAR1;VAR2;VAR3
45516510;0.411;0;0.411
45517521;1.0;0;1.0
45518521;1.0;0;1.0
45521520;0.799;0;0.799
45682449;0.604;0;0.604
45940453;1.0;0;1.0
45942451;1.0;0;1.0
45942452;0.663;0;0.663
45944455;1.0;0;1.0
45951440;1.0;0;1.0
45957428;1.0;0;1.0
45958428;1.0;0;1.0
45959424;0.908;0;0.908
45960425;1.0;0;1.0
45965419;0.632;0;0.632
45966418;0.593;0;0.593
45967417;0.833;0;0.833
45968415;0.76;0;0.76
45969413;0.676;0;0.676
45969414;0.85;0;0.85
45970411;0.684;0;0.684
45970412;1.0;0;1.0
45970413;0.929;0;0.929
45971411;0.972;0;0.972
45971412;1.0;0;1.0
45974407;0.477;0;0.477
45975317;0.67;0;0.67
45975408;0.673;0;0.673
45977406;0.336;0;0.336
45978406;1.0;0;1.0
45980319;1.0;0;1.0
45980320;0.584;0;0.584
45986397;0.631;0;0.631
45987381;1.0;0;1.0
45987397;0.826;0;0.826
45993377;0.429;0;0.429
45994376;0.451;0;0.451
45995378;0.92;0;0.92
45995390;0.361;0;0.361
45998386;1.0;0;1.0
