PT_ID;VAR1;VAR2;VAR3
44003346;0.88;0;0.88
44024323;0.972;0;0.972
44028346;0.965;0;0.965
44029346;0.237;0;0.237
44036257;0.769;0;0.769
44037256;1.0;0;1.0
44038253;1.0;0;1.0
44038254;0.643;0;0.643
44041195;1.0;0;1.0
44071345;0.532;0;0.532
44072345;0.282;0;0.282
44073345;0.216;0;0.216
44074345;1.0;0;1.0
44088344;0.719;0;0.719
44092344;0.824;0;0.824
44093344;0.924;0;0.924
44120343;1.0;0;1.0
44174350;1.0;0;1.0
44201358;0.918;0;0.918
44206360;0.499;0;0.499
44213363;0.661;0;0.661
44252377;0.851;0;0.851
44266380;1.0;0;1.0
44271382;1.0;0;1.0
44310361;0.12;0;0.12
44320396;0.303;0;0.303
44323397;1.0;0;1.0
44326398;1.0;0;1.0
44355405;0.398;0;0.398
44357405;0.717;0;0.717
44358406;0.425;0;0.425
44361407;1.0;0;1.0
44362407;1.0;0;1.0
44366408;0.799;0;0.799
44378412;1.0;0;1.0
44385345;0.333;0;0.333
44388346;0.333;0;0.333
44390347;0.65;0;0.65
44390348;0.296;0;0.296
44392342;1.0;0;1.0
44392350;0.48;0;0.48
44393351;0.333;0;0.333
44397354;0.308;0;0.308
44398355;0.123;0;0.123
44401358;0.28;0;0.28
44401359;0.78;0;0.78
44402359;0.995;0;0.995
44402360;0.182;0;0.182
44403361;1.0;0;1.0
44405363;0.29;0;0.29
44408378;1.0;0;1.0
44440449;0.624;0;0.624
44451457;0.76;0;0.76
44452458;1.0;0;1.0
44480421;1.0;0;1.0
44493437;0.586;0;0.586
44521515;1.0;0;1.0
44524517;0.423;0;0.423
44525518;0.931;0;0.931
44533472;1.0;0;1.0
44538527;1.0;0;1.0
44545480;1.0;0;1.0
44546480;1.0;0;1.0
44549482;1.0;0;1.0
44552482;1.0;0;1.0
44552483;1.0;0;1.0
44553482;0.943;0;0.943
44554484;1.0;0;1.0
44555485;0.287;0;0.287
44560539;0.832;0;0.832
44562486;1.0;0;1.0
44562487;0.419;0;0.419
44563487;0.668;0;0.668
44564487;0.818;0;0.818
44565487;1.0;0;1.0
44565488;0.15;0;0.15
44566488;0.806;0;0.806
44567542;0.869;0;0.869
44568489;0.836;0;0.836
44570490;1.0;0;1.0
44575492;1.0;0;1.0
44578493;1.0;0;1.0
44579493;0.155;0;0.155
44580493;0.499;0;0.499
44581494;1.0;0;1.0
44582494;1.0;0;1.0
44589497;0.739;0;0.739
44590497;0.709;0;0.709
44591497;1.0;0;1.0
44592498;0.647;0;0.647
44593498;0.526;0;0.526
44594498;0.403;0;0.403
44595499;0.705;0;0.705
44597500;1.0;0;1.0
44600502;1.0;0;1.0
44602503;1.0;0;1.0
44604504;0.782;0;0.782
44606505;0.648;0;0.648
44607506;0.805;0;0.805
44608507;0.485;0;0.485
44610557;1.0;0;1.0
44616512;0.965;0;0.965
44622517;1.0;0;1.0
44638566;0.628;0;0.628
44693594;1.0;0;1.0
44728608;0.666;0;0.666
44730556;0.688;0;0.688
44736610;0.596;0;0.596
44755615;0.15;0;0.15
44757570;1.0;0;1.0
44773621;0.46;0;0.46
44778623;1.0;0;1.0
44779624;0.304;0;0.304
44782625;0.198;0;0.198
44815641;0.393;0;0.393
44816641;1.0;0;1.0
44817641;1.0;0;1.0
44820643;1.0;0;1.0
44833647;0.261;0;0.261
44837648;0.233;0;0.233
44854650;0.914;0;0.914
44855650;1.0;0;1.0
44856650;1.0;0;1.0
44871619;1.0;0;1.0
44878610;0.668;0;0.668
44879610;1.0;0;1.0
44879653;1.0;0;1.0
44887654;1.0;0;1.0
44888654;0.829;0;0.829
44902627;0.135;0;0.135
44917658;1.0;0;1.0
44954669;0.18;0;0.18
44955637;0.63;0;0.63
44958671;0.361;0;0.361
44959671;1.0;0;1.0
44960672;0.818;0;0.818
44963673;1.0;0;1.0
44964674;0.359;0;0.359
44967640;1.0;0;1.0
44972676;1.0;0;1.0
44975677;0.428;0;0.428
44976677;0.395;0;0.395
44977677;0.515;0;0.515
44982678;1.0;0;1.0
