PT_ID;VAR1;VAR2;VAR3
44000346;1.0;1;0.0
44001346;1.0;1;0.0
44002346;1.0;1;0.0
44011302;0.331;1;0.0
44011303;0.173;1;0.0
44011305;0.133;0;0.133
44012305;0.674;1;0.0
44012307;0.396;0;0.396
44021324;1.0;1;0.0
44024323;1.0;1;0.0
44028346;1.0;1;0.0
44029346;0.3;1;0.0
44030346;0.333;1;0.0
44036257;0.958;1;0.0
44037256;1.0;1;0.0
44038253;0.452;1;0.0
44038254;0.83;1;0.0
44072345;0.333;1;0.0
44073345;0.278;1;0.0
44074345;1.0;1;0.0
44088344;0.904;1;0.0
44090344;0.333;1;0.0
44092344;1.0;1;0.0
44174350;0.607;1;0.0
44191354;1.0;1;0.0
44201358;1.0;1;0.0
44204359;0.127;0;0.127
44206360;0.679;1;0.0
44213363;0.84;1;0.0
44215364;0.395;0;0.395
44217365;0.382;0;0.382
44220340;0.432;0;0.432
44252377;1.0;1;0.0
44266380;1.0;1;0.0
44271382;0.843;1;0.0
44283385;0.187;1;0.0
44288388;0.152;0;0.152
44292389;0.974;1;0.0
44310361;0.178;1;0.0
44320396;0.333;1;0.0
44323397;1.0;1;0.0
44326398;1.0;1;0.0
44340401;1.0;1;0.0
44355405;0.57;1;0.0
44356405;0.123;0;0.123
44357405;0.888;1;0.0
44358406;0.597;1;0.0
44361407;0.849;1;0.0
44362407;1.0;1;0.0
44365408;0.47;0;0.47
44369409;0.151;0;0.151
44382344;0.828;1;0.0
44385345;0.333;1;0.0
44388346;0.333;1;0.0
44390347;0.822;1;0.0
44390348;0.333;1;0.0
44392342;0.333;1;0.0
44393351;0.333;1;0.0
44397354;0.333;1;0.0
44398355;0.181;1;0.0
44401358;0.333;1;0.0
44402360;0.238;1;0.0
44403361;0.333;1;0.0
44405363;0.333;1;0.0
44408378;0.379;1;0.0
44440449;0.794;1;0.0
44451457;0.932;1;0.0
44452458;0.957;1;0.0
44454459;0.79;1;0.0
44480421;1.0;1;0.0
44493437;0.752;1;0.0
44498442;0.541;1;0.0
44502446;1.0;1;0.0
44520514;0.477;0;0.477
44521515;0.775;1;0.0
44524517;0.196;1;0.0
44525518;1.0;1;0.0
44533472;1.0;1;0.0
44538527;1.0;1;0.0
44545480;1.0;1;0.0
44546480;1.0;1;0.0
44549482;1.0;1;0.0
44552482;1.0;1;0.0
44552483;0.628;1;0.0
44553482;1.0;1;0.0
44553484;0.333;1;0.0
44554484;1.0;1;0.0
44554485;0.333;1;0.0
44555485;0.333;1;0.0
44562486;1.0;1;0.0
44562487;0.579;1;0.0
44563487;0.828;1;0.0
44564487;0.981;1;0.0
44565487;0.657;1;0.0
44565488;0.204;1;0.0
44566488;0.323;1;0.0
44567542;1.0;1;0.0
44568489;0.997;1;0.0
44569490;0.333;1;0.0
44570490;0.333;1;0.0
44574492;0.133;0;0.133
44575492;1.0;1;0.0
44578493;0.333;1;0.0
44579493;0.209;1;0.0
44580493;0.661;1;0.0
44581494;0.333;1;0.0
44582494;0.333;1;0.0
44589497;0.902;1;0.0
44590497;0.873;1;0.0
44591497;1.0;1;0.0
44593498;0.69;1;0.0
44594498;0.568;1;0.0
44595499;0.87;1;0.0
44597500;1.0;1;0.0
44600502;0.967;1;0.0
44602503;1.0;1;0.0
44603504;1.0;1;0.0
44604504;0.95;1;0.0
44607506;0.967;1;0.0
44608507;0.646;1;0.0
44610557;1.0;1;0.0
44611557;0.466;0;0.466
44616512;1.0;1;0.0
44622517;1.0;1;0.0
44638566;0.784;1;0.0
44650530;0.126;0;0.126
44693594;0.965;1;0.0
44702599;0.335;0;0.335
44713550;0.158;0;0.158
44716551;1.0;1;0.0
44716604;0.865;1;0.0
44728608;0.824;1;0.0
44736610;0.752;1;0.0
44755615;0.201;1;0.0
44757570;0.609;1;0.0
44778623;0.749;1;0.0
44779624;0.333;1;0.0
44782625;0.248;1;0.0
44815641;0.182;0;0.182
44816641;1.0;1;0.0
44820643;1.0;1;0.0
44833647;0.31;1;0.0
44837648;0.849;1;0.0
44854650;1.0;1;0.0
44855650;1.0;1;0.0
44856650;1.0;1;0.0
44871619;1.0;1;0.0
44879609;0.11;0;0.11
44879610;1.0;1;0.0
44879653;0.333;1;0.0
44880612;1.0;1;0.0
44880613;1.0;1;0.0
44887654;1.0;1;0.0
44888654;0.974;1;0.0
44902627;0.182;0;0.182
44917658;0.777;1;0.0
44936663;0.861;1;0.0
44951668;0.23;1;0.0
44954669;0.226;1;0.0
44954670;0.333;1;0.0
44955637;0.257;1;0.0
44959671;0.709;1;0.0
44960672;0.956;1;0.0
44963673;0.925;1;0.0
44967640;1.0;1;0.0
44972676;1.0;1;0.0
44976677;0.535;0;0.535
44982678;1.0;1;0.0
