PT_ID;VAR1;VAR2;VAR3
45516521;0.974;1;0.0
45523519;1.0;1;0.0
45526518;1.0;1;0.0
45541512;0.638;1;0.0
45580472;1.0;1;0.0
45593466;1.0;1;0.0
45692448;0.73;1;0.0
45863485;0.833;1;0.0
45884488;1.0;1;0.0
45900459;1.0;1;0.0
45912300;1.0;1;0.0
45927452;1.0;1;0.0
45932450;0.964;1;0.0
45934449;0.845;1;0.0
45937447;0.955;1;0.0
45937448;0.362;1;0.0
45937452;0.585;1;0.0
45939445;1.0;1;0.0
45940444;0.387;1;0.0
45940449;1.0;1;0.0
45940451;1.0;1;0.0
45941453;0.788;1;0.0
45942450;0.605;1;0.0
45943440;0.584;1;0.0
45943441;0.399;1;0.0
45944439;1.0;1;0.0
45944440;0.445;1;0.0
45944446;0.995;1;0.0
45945438;0.8;1;0.0
45945446;1.0;1;0.0
45945448;1.0;1;0.0
45946437;1.0;1;0.0
45946443;0.558;1;0.0
45946445;0.661;1;0.0
45946446;0.627;1;0.0
45947435;1.0;1;0.0
45947443;1.0;1;0.0
45948434;0.602;1;0.0
45948442;0.44;1;0.0
45948443;0.358;1;0.0
45948444;0.954;1;0.0
45949443;0.747;1;0.0
45950440;1.0;1;0.0
45950441;0.352;1;0.0
45952434;0.367;1;0.0
45959423;0.598;1;0.0
45960422;0.941;1;0.0
45960423;0.876;1;0.0
45960424;0.962;1;0.0
45961424;0.772;1;0.0
45964408;1.0;1;0.0
45964409;0.599;1;0.0
45964416;1.0;1;0.0
45964417;1.0;1;0.0
45965307;0.566;1;0.0
45965407;1.0;1;0.0
45965408;0.336;1;0.0
45965414;0.616;1;0.0
45965415;1.0;1;0.0
45965416;0.999;1;0.0
45965417;0.708;1;0.0
45966308;0.668;1;0.0
45966310;0.543;1;0.0
45966405;1.0;1;0.0
45966406;0.394;1;0.0
45966414;1.0;1;0.0
45966415;0.848;1;0.0
45966416;0.772;1;0.0
45966417;1.0;1;0.0
45967310;0.396;1;0.0
45967404;1.0;1;0.0
45967405;0.544;1;0.0
45967416;1.0;1;0.0
45968403;1.0;1;0.0
45968411;0.807;1;0.0
45969402;0.69;1;0.0
45969410;0.372;1;0.0
45970400;1.0;1;0.0
45970401;0.417;1;0.0
45971407;0.513;1;0.0
45971408;1.0;1;0.0
45971409;0.949;1;0.0
45971410;1.0;1;0.0
45972312;0.668;1;0.0
45972398;0.552;1;0.0
45972399;0.684;1;0.0
45972400;0.359;1;0.0
45972406;0.662;1;0.0
45972407;0.649;1;0.0
45972408;0.496;1;0.0
45972409;0.741;1;0.0
45972410;0.874;1;0.0
45972411;1.0;1;0.0
45973315;0.967;1;0.0
45973397;1.0;1;0.0
45973398;0.784;1;0.0
45973400;0.349;1;0.0
45973407;0.742;1;0.0
45973408;0.644;1;0.0
45973409;0.632;1;0.0
45973410;0.728;1;0.0
45974396;0.421;1;0.0
45974404;0.811;1;0.0
45974405;1.0;1;0.0
45974407;0.749;1;0.0
45974408;1.0;1;0.0
45974409;0.609;1;0.0
45975316;0.812;1;0.0
45975395;0.536;1;0.0
45975396;0.487;1;0.0
45975405;1.0;1;0.0
45975406;1.0;1;0.0
45975407;1.0;1;0.0
45976393;1.0;1;0.0
45976401;1.0;1;0.0
45976405;1.0;1;0.0
45976406;1.0;1;0.0
45976407;1.0;1;0.0
45977318;1.0;1;0.0
45977322;0.423;1;0.0
45977323;0.385;1;0.0
45977392;0.649;1;0.0
45977405;0.832;1;0.0
45977406;1.0;1;0.0
45978321;0.665;1;0.0
45978391;0.897;1;0.0
45978397;0.403;1;0.0
45978398;0.431;1;0.0
45980389;0.466;1;0.0
45981388;0.989;1;0.0
45981389;0.586;1;0.0
45982390;0.767;1;0.0
45982394;0.552;1;0.0
45982395;1.0;1;0.0
45983391;0.61;1;0.0
45983393;0.745;1;0.0
45983394;1.0;1;0.0
45983395;1.0;1;0.0
45983396;0.361;1;0.0
45984391;0.872;1;0.0
45984392;0.631;1;0.0
45984393;1.0;1;0.0
45984394;1.0;1;0.0
45984396;1.0;1;0.0
45985390;0.686;1;0.0
45985391;1.0;1;0.0
45985392;1.0;1;0.0
45985393;1.0;1;0.0
45985394;1.0;1;0.0
45985395;0.996;1;0.0
45985396;1.0;1;0.0
45985397;0.823;1;0.0
45986330;1.0;1;0.0
45986390;0.979;1;0.0
45986391;1.0;1;0.0
45986392;1.0;1;0.0
45986393;1.0;1;0.0
45986394;1.0;1;0.0
45986395;1.0;1;0.0
45986396;1.0;1;0.0
45987389;0.594;1;0.0
45987392;0.505;1;0.0
45987393;1.0;1;0.0
45987394;1.0;1;0.0
45987395;1.0;1;0.0
45987396;1.0;1;0.0
45988388;1.0;1;0.0
45989385;0.823;1;0.0
45989386;0.745;1;0.0
45989387;0.972;1;0.0
45990385;0.823;1;0.0
45990386;0.876;1;0.0
45991327;0.794;1;0.0
45991331;0.396;1;0.0
45991378;1.0;1;0.0
45991385;0.341;1;0.0
45991386;0.839;1;0.0
45991387;1.0;1;0.0
45991389;0.653;1;0.0
45992326;0.682;1;0.0
45992329;0.783;1;0.0
45992386;0.629;1;0.0
45992387;0.876;1;0.0
45992388;1.0;1;0.0
45992392;0.859;1;0.0
45992393;1.0;1;0.0
45993327;0.888;1;0.0
45993379;0.635;1;0.0
45993386;0.343;1;0.0
45993387;0.809;1;0.0
45993388;1.0;1;0.0
45993389;1.0;1;0.0
45993390;1.0;1;0.0
45993391;0.843;1;0.0
45993392;1.0;1;0.0
45994327;0.458;1;0.0
45994329;0.509;1;0.0
45994332;0.842;1;0.0
45994376;0.952;1;0.0
45994380;0.606;1;0.0
45994387;0.634;1;0.0
45994388;0.889;1;0.0
45994389;0.62;1;0.0
45994390;0.471;1;0.0
45994391;1.0;1;0.0
45995387;0.346;1;0.0
45995388;0.714;1;0.0
45995390;1.0;1;0.0
45996327;0.736;1;0.0
45997332;1.0;1;0.0
45997387;0.465;1;0.0
