PT_ID;VAR1;VAR2;VAR3
43000399;0.333;0;0.333
43000403;0.283;0;0.283
43001404;0.247;0;0.247
43006512;0.227;0;0.227
43009398;0.333;0;0.333
43018382;0.126;0;0.126
43018388;0.333;0;0.333
43021507;0.333;0;0.333
43023380;0.28;0;0.28
43025381;0.291;0;0.291
43028383;0.333;0;0.333
43029384;0.257;0;0.257
43030385;0.195;0;0.195
43030386;0.253;0;0.253
43030388;0.333;0;0.333
43031390;0.115;0;0.115
43031504;0.267;0;0.267
43033393;0.333;0;0.333
43034503;0.278;0;0.278
43035395;0.112;0;0.112
43037396;0.135;0;0.135
43038397;0.333;0;0.333
43040399;0.333;0;0.333
43041401;0.333;0;0.333
43041402;0.272;0;0.272
43042403;0.333;0;0.333
43044407;0.333;0;0.333
43045408;0.324;0;0.324
43048410;0.291;0;0.291
43049410;0.333;0;0.333
43049411;0.333;0;0.333
43050411;0.333;0;0.333
43052411;0.178;0;0.178
43052412;0.173;0;0.173
43053412;0.333;0;0.333
43055414;0.333;0;0.333
43057418;0.191;0;0.191
43058418;0.24;0;0.24
43059417;0.24;0;0.24
43059418;0.333;0;0.333
43061418;0.333;0;0.333
43061442;0.158;0;0.158
43061443;0.313;0;0.313
43061444;0.256;0;0.256
43062441;0.333;0;0.333
43062442;0.333;0;0.333
43062443;0.3;0;0.3
43062444;0.291;0;0.291
43062445;0.291;0;0.291
43063442;0.171;0;0.171
43063443;0.333;0;0.333
43063444;0.329;0;0.329
43063445;0.333;0;0.333
43063446;0.249;0;0.249
43064441;0.287;0;0.287
43064442;0.333;0;0.333
43064443;0.131;0;0.131
43064445;0.164;0;0.164
43064446;0.166;0;0.166
43064447;0.33;0;0.33
43064492;0.333;0;0.333
43065438;0.292;0;0.292
43065439;0.333;0;0.333
43065440;0.265;0;0.265
43065441;0.224;0;0.224
43073414;0.187;0;0.187
43074415;0.272;0;0.272
43096480;0.254;0;0.254
43108481;0.165;0;0.165
43126438;0.202;0;0.202
43161452;0.333;0;0.333
43164453;0.333;0;0.333
43175457;0.21;0;0.21
43182459;0.333;0;0.333
43185460;0.237;0;0.237
43196464;0.257;0;0.257
43199465;0.184;0;0.184
43213501;0.333;0;0.333
43216471;0.333;0;0.333
43217471;0.333;0;0.333
43217503;0.172;0;0.172
43230509;0.333;0;0.333
43244516;0.197;0;0.197
43250473;0.282;0;0.282
43250474;0.333;0;0.333
43251472;0.333;0;0.333
43251473;0.333;0;0.333
43251517;0.333;0;0.333
43252471;0.292;0;0.292
43252472;0.292;0;0.292
43252473;0.333;0;0.333
43253471;0.292;0;0.292
43253472;0.292;0;0.292
43253473;0.333;0;0.333
43253474;0.202;0;0.202
43254472;0.292;0;0.292
43275495;0.333;0;0.333
43276495;0.267;0;0.267
43290501;0.273;0;0.273
43305506;0.205;0;0.205
43309507;0.148;0;0.148
43322532;0.272;0;0.272
43340536;0.333;0;0.333
43349537;0.333;0;0.333
43350537;0.333;0;0.333
43354513;0.255;0;0.255
43362538;0.145;0;0.145
43366539;0.206;0;0.206
43371539;0.159;0;0.159
43378538;0.333;0;0.333
43393537;0.223;0;0.223
43395537;0.144;0;0.144
43409513;0.299;0;0.299
43410513;0.116;0;0.116
43460521;1.0;0;1.0
43462544;0.889;0;0.889
43471548;0.333;0;0.333
43471549;0.333;0;0.333
43502557;0.333;0;0.333
43535529;0.112;0;0.112
43542529;0.333;0;0.333
43544520;0.218;0;0.218
43548563;0.333;0;0.333
43553521;0.333;0;0.333
43555520;0.16;0;0.16
43556519;0.266;0;0.266
43559561;0.333;0;0.333
43561519;0.177;0;0.177
43564520;0.333;0;0.333
43565520;0.333;0;0.333
43566520;0.333;0;0.333
43572523;0.125;0;0.125
43573519;0.27;0;0.27
43573520;0.333;0;0.333
43573522;0.333;0;0.333
43574522;0.333;0;0.333
43575518;0.333;0;0.333
43576518;0.333;0;0.333
43577518;0.333;0;0.333
43578519;0.333;0;0.333
43579520;0.333;0;0.333
43580521;0.333;0;0.333
43581521;0.333;0;0.333
43581558;0.333;0;0.333
43582522;0.333;0;0.333
43583522;0.333;0;0.333
43584522;0.333;0;0.333
43585521;0.205;0;0.205
43586521;0.333;0;0.333
43587520;0.333;0;0.333
43587526;0.18;0;0.18
43588519;0.137;0;0.137
43588520;0.333;0;0.333
43589518;0.333;0;0.333
43589519;0.333;0;0.333
43590518;0.332;0;0.332
43593553;0.333;0;0.333
43594553;0.333;0;0.333
43597519;0.301;0;0.301
43598519;0.333;0;0.333
43600518;0.333;0;0.333
43607550;0.12;0;0.12
43608517;0.115;0;0.115
43610518;0.333;0;0.333
43613523;0.333;0;0.333
43614523;0.327;0;0.327
43614548;0.234;0;0.234
43615523;0.333;0;0.333
43616523;0.139;0;0.139
43622547;0.284;0;0.284
43623547;0.155;0;0.155
43626546;0.28;0;0.28
43627517;0.121;0;0.121
43631520;0.28;0;0.28
43634546;0.278;0;0.278
43642520;0.333;0;0.333
43645546;1.0;0;1.0
43656545;0.333;0;0.333
43663518;0.124;0;0.124
43667518;0.312;0;0.312
43683516;0.217;0;0.217
43696516;0.333;0;0.333
43709549;0.149;0;0.149
43724548;0.644;0;0.644
43744544;0.197;0;0.197
43758543;0.29;0;0.29
43761544;0.333;0;0.333
43766543;0.243;0;0.243
43770543;0.267;0;0.267
43771543;0.111;0;0.111
43771545;0.332;0;0.332
43771546;0.333;0;0.333
43771552;0.292;0;0.292
43772510;0.24;0;0.24
43773543;0.268;0;0.268
43773544;0.333;0;0.333
43775541;0.179;0;0.179
43778509;0.253;0;0.253
43778554;0.24;0;0.24
43781539;0.158;0;0.158
43781554;0.292;0;0.292
43782539;0.333;0;0.333
43782553;0.333;0;0.333
43783539;0.193;0;0.193
43784553;0.314;0;0.314
43785553;0.233;0;0.233
43786508;0.331;0;0.331
43786553;0.333;0;0.333
43789508;0.302;0;0.302
43791555;0.287;0;0.287
43797588;0.27;0;0.27
43798536;0.223;0;0.223
43798576;0.225;0;0.225
43798588;0.333;0;0.333
43799576;0.333;0;0.333
43800575;0.199;0;0.199
43802535;0.294;0;0.294
43803506;0.333;0;0.333
43804536;0.333;0;0.333
43806536;0.166;0;0.166
43807579;0.119;0;0.119
43808535;0.333;0;0.333
43811592;0.282;0;0.282
43811600;0.125;0;0.125
43811601;0.103;0;0.103
43825530;0.169;0;0.169
43829530;0.126;0;0.126
43837505;0.158;0;0.158
43852529;0.214;0;0.214
43866528;0.333;0;0.333
43872527;0.333;0;0.333
43877527;0.294;0;0.294
43882500;0.279;0;0.279
43882526;0.312;0;0.312
43893523;0.213;0;0.213
43896499;0.477;0;0.477
43928502;0.173;0;0.173
43933503;0.333;0;0.333
43962524;0.38;0;0.38
43988505;0.333;0;0.333
43990505;0.136;0;0.136
