PT_ID;VAR1;VAR2;VAR3
40863461;1.0;1;0.0
40866438;0.628;1;0.0
40868413;1.0;1;0.0
40887459;0.333;1;0.0
40890428;0.333;1;0.0
40894457;0.333;1;0.0
40894458;0.333;1;0.0
40895457;0.213;0;0.213
40895458;0.244;0;0.244
40896447;0.219;1;0.0
40896456;0.227;0;0.227
40896457;0.237;0;0.237
40897455;0.248;1;0.0
40897457;0.333;1;0.0
40898446;1.0;1;0.0
40898454;0.239;1;0.0
40899446;0.465;1;0.0
40899455;0.127;0;0.127
40900423;0.809;1;0.0
40900452;1.0;1;0.0
40901452;1.0;1;0.0
40901460;1.0;1;0.0
40902450;0.268;1;0.0
40902452;0.333;1;0.0
40902460;0.296;1;0.0
40903454;0.243;1;0.0
40904447;1.0;1;0.0
40904452;1.0;1;0.0
40904454;0.118;0;0.118
40905447;1.0;1;0.0
40905452;0.181;1;0.0
40905455;0.282;1;0.0
40905456;0.333;1;0.0
40905459;0.333;1;0.0
40906447;1.0;1;0.0
40906455;0.333;1;0.0
40906456;1.0;1;0.0
40907444;1.0;1;0.0
40907446;1.0;1;0.0
40907447;1.0;1;0.0
40908444;0.143;1;0.0
40908445;1.0;1;0.0
40908446;1.0;1;0.0
40908447;1.0;1;0.0
40909442;1.0;1;0.0
40909443;0.412;1;0.0
40909444;1.0;1;0.0
40909445;1.0;1;0.0
40909446;0.525;1;0.0
40909447;1.0;1;0.0
40909448;0.508;1;0.0
40910443;0.245;1;0.0
40910444;0.32;1;0.0
40910445;0.626;1;0.0
40910446;0.181;1;0.0
40910447;1.0;1;0.0
40910448;0.333;1;0.0
40911443;0.241;1;0.0
40911444;1.0;1;0.0
40911445;0.803;1;0.0
40911448;0.272;1;0.0
40911449;1.0;1;0.0
40911450;0.333;1;0.0
40911452;1.0;1;0.0
40912441;1.0;1;0.0
40912442;1.0;1;0.0
40912444;1.0;1;0.0
40912445;0.387;1;0.0
40912446;0.66;1;0.0
40912447;1.0;1;0.0
40912448;1.0;1;0.0
40912449;1.0;1;0.0
40912450;0.333;1;0.0
40912452;1.0;1;0.0
40913441;0.749;1;0.0
40913442;1.0;1;0.0
40913443;0.552;1;0.0
40913444;0.583;1;0.0
40913447;0.262;1;0.0
40913448;0.313;1;0.0
40913449;0.855;1;0.0
40913451;0.703;1;0.0
40914441;0.566;1;0.0
40914443;0.397;1;0.0
40914446;0.852;1;0.0
40914447;0.253;1;0.0
40914448;1.0;1;0.0
40915445;0.123;1;0.0
40915446;0.8;1;0.0
40916445;0.443;1;0.0
40916449;0.34;1;0.0
40916450;0.59;1;0.0
40916451;1.0;1;0.0
40916463;1.0;1;0.0
40917449;0.623;1;0.0
40917450;0.293;1;0.0
40917451;0.797;1;0.0
40917462;1.0;1;0.0
40917463;1.0;1;0.0
40918449;0.188;1;0.0
40918461;0.331;1;0.0
40918462;0.832;1;0.0
40918463;0.333;1;0.0
40919449;0.721;1;0.0
40919461;0.28;1;0.0
40919462;0.27;1;0.0
40920462;0.265;1;0.0
40951497;0.533;1;0.0
40958503;0.352;1;0.0
40979538;0.394;1;0.0
40980287;0.538;1;0.0
40991528;0.366;1;0.0
