PT_ID;VAR1;VAR2;VAR3
45514520;1.0;0;1.0
45528517;0.536;0;0.536
45589497;1.0;0;1.0
45593467;0.725;0;0.725
45602489;1.0;0;1.0
45604462;1.0;0;1.0
45627457;1.0;0;1.0
45636474;1.0;0;1.0
45675451;0.817;0;0.817
45686449;1.0;0;1.0
45782449;1.0;0;1.0
45783449;1.0;0;1.0
45823477;1.0;0;1.0
45863484;1.0;0;1.0
45865485;0.372;0;0.372
45873486;1.0;0;1.0
45884478;1.0;0;1.0
45895487;0.718;0;0.718
45919486;0.938;0;0.938
45931453;1.0;0;1.0
45932453;0.624;0;0.624
45936452;0.157;0;0.157
45940455;0.759;0;0.759
45942444;0.352;0;0.352
45943444;0.597;0;0.597
45944444;0.491;0;0.491
45948438;1.0;0;1.0
45949437;1.0;0;1.0
45949438;1.0;0;1.0
45950434;0.911;0;0.911
45951435;1.0;0;1.0
45958454;0.825;0;0.825
45961421;1.0;0;1.0
45961422;1.0;0;1.0
45962421;0.64;0;0.64
45962422;1.0;0;1.0
45963452;1.0;0;1.0
45964452;0.791;0;0.791
45971448;0.709;0;0.709
45989381;1.0;0;1.0
45990380;0.421;0;0.421
45990381;0.503;0;0.503
45990382;1.0;0;1.0
45990383;1.0;0;1.0
45991382;0.648;0;0.648
45991383;0.396;0;0.396
45998383;0.433;0;0.433
