PT_ID;VAR1;VAR2;VAR3
47069455;0.943;1;0.0
47223468;0.56;1;0.0
47223469;1.0;1;0.0
47337525;0.701;1;0.0
47337526;1.0;1;0.0
47338538;0.598;1;0.0
47338539;0.407;1;0.0
47339541;0.886;1;0.0
47342546;1.0;1;0.0
47342547;0.785;1;0.0
47344554;0.881;1;0.0
47344555;0.831;1;0.0
47344560;0.729;1;0.0
47345555;0.807;1;0.0
47347564;0.78;1;0.0
47348564;0.812;1;0.0
47348565;0.665;1;0.0
47349564;0.7;1;0.0
47349565;1.0;1;0.0
47349566;1.0;1;0.0
47350566;1.0;1;0.0
47350567;0.89;1;0.0
47351568;1.0;1;0.0
47359578;0.653;1;0.0
47360579;1.0;1;0.0
47416599;0.864;1;0.0
47424593;0.609;1;0.0
47424594;1.0;1;0.0
47425593;0.336;1;0.0
47429594;1.0;1;0.0
47430594;1.0;1;0.0
47430597;0.689;1;0.0
47431596;0.902;1;0.0
47467589;0.746;1;0.0
47481582;0.655;1;0.0
47482581;1.0;1;0.0
