PT_ID;VAR1;VAR2;VAR3
47020424;0.659;1;0.0
47068454;0.387;1;0.0
47069455;0.741;1;0.0
47071424;0.563;1;0.0
47072458;0.521;1;0.0
47076462;0.569;1;0.0
47077462;0.888;1;0.0
47078463;0.605;1;0.0
47126482;0.943;1;0.0
47152500;0.809;1;0.0
47155501;0.743;1;0.0
47159502;1.0;1;0.0
47168504;0.533;1;0.0
47194504;0.799;1;0.0
47223468;1.0;1;0.0
47223469;0.96;1;0.0
47326498;0.443;1;0.0
47336536;1.0;1;0.0
47337525;0.405;1;0.0
47337526;1.0;1;0.0
47338539;1.0;1;0.0
47339541;0.592;1;0.0
47342546;0.754;1;0.0
47342547;0.49;1;0.0
47344554;0.583;1;0.0
47344555;0.532;1;0.0
47344560;0.431;1;0.0
47345555;1.0;1;0.0
47347564;1.0;1;0.0
47348564;0.516;1;0.0
47348565;0.37;1;0.0
47349564;0.404;1;0.0
47349565;0.98;1;0.0
47349566;1.0;1;0.0
47350566;0.726;1;0.0
47350567;0.591;1;0.0
47351567;0.673;1;0.0
47351568;1.0;1;0.0
47352568;0.417;1;0.0
47358576;0.357;1;0.0
47359578;0.355;1;0.0
47359579;0.733;1;0.0
47360579;0.932;1;0.0
47416599;0.541;1;0.0
47423594;1.0;1;0.0
47424594;0.899;1;0.0
47428593;0.661;1;0.0
47429594;0.876;1;0.0
47430594;0.709;1;0.0
47430597;0.348;1;0.0
47431596;0.561;1;0.0
47467589;0.379;1;0.0
47482581;0.698;1;0.0
47483581;0.491;1;0.0
