PT_ID;VAR1;VAR2;VAR3
45487492;1.0;1;0.0
45514521;0.508;1;0.0
45514522;0.404;1;0.0
45515521;0.372;1;0.0
45515522;0.932;1;0.0
45524518;0.976;1;0.0
45525518;1.0;1;0.0
45535514;0.779;1;0.0
45537514;0.751;1;0.0
45538513;1.0;1;0.0
45539513;0.655;1;0.0
45544511;0.374;1;0.0
45545511;0.843;1;0.0
45561481;0.601;1;0.0
45567478;1.0;1;0.0
45569477;1.0;1;0.0
45572476;1.0;1;0.0
45574475;0.424;1;0.0
45576474;1.0;1;0.0
45587469;1.0;1;0.0
45589468;1.0;1;0.0
45594466;0.835;1;0.0
45598464;0.928;1;0.0
45601463;0.626;1;0.0
45683449;1.0;1;0.0
45684449;1.0;1;0.0
45685449;0.879;1;0.0
45707448;1.0;1;0.0
45750449;0.936;1;0.0
45754448;1.0;1;0.0
45823479;0.558;1;0.0
45824479;0.378;1;0.0
45824480;0.527;1;0.0
45826475;0.744;1;0.0
45826476;1.0;1;0.0
45855483;1.0;1;0.0
45860484;0.744;1;0.0
45864485;1.0;1;0.0
45868486;0.822;1;0.0
45876487;1.0;1;0.0
45883488;0.549;1;0.0
45898487;1.0;1;0.0
45899459;0.808;1;0.0
45899487;0.503;1;0.0
45900487;1.0;1;0.0
45903487;0.709;1;0.0
45904487;1.0;1;0.0
45905487;1.0;1;0.0
45916456;1.0;1;0.0
45922454;1.0;1;0.0
45923454;0.974;1;0.0
45924454;1.0;1;0.0
45925453;0.831;1;0.0
45926453;1.0;1;0.0
45927453;1.0;1;0.0
45928452;1.0;1;0.0
45928453;0.899;1;0.0
45929452;1.0;1;0.0
45929453;1.0;1;0.0
45930451;1.0;1;0.0
45930452;1.0;1;0.0
45930453;1.0;1;0.0
45931451;0.919;1;0.0
45931452;0.876;1;0.0
45932451;1.0;1;0.0
45932452;0.84;1;0.0
45933450;0.672;1;0.0
45933451;1.0;1;0.0
45933452;1.0;1;0.0
45934450;1.0;1;0.0
45934451;1.0;1;0.0
45934452;1.0;1;0.0
45935449;0.88;1;0.0
45935450;0.807;1;0.0
45935451;1.0;1;0.0
45935452;1.0;1;0.0
45936448;1.0;1;0.0
45936449;0.856;1;0.0
45936450;0.843;1;0.0
45936451;0.931;1;0.0
45937449;0.491;1;0.0
45937450;0.884;1;0.0
45937451;0.891;1;0.0
45937453;0.736;1;0.0
45938447;0.741;1;0.0
45938448;1.0;1;0.0
45938449;1.0;1;0.0
45938450;0.678;1;0.0
45938454;0.399;1;0.0
45939446;1.0;1;0.0
45939447;1.0;1;0.0
45939448;0.912;1;0.0
45939449;0.791;1;0.0
45939450;0.767;1;0.0
45940445;0.706;1;0.0
45940446;0.514;1;0.0
45940447;0.74;1;0.0
45940448;1.0;1;0.0
45941301;0.491;1;0.0
45941443;0.675;1;0.0
45941444;0.369;1;0.0
45941446;0.453;1;0.0
45941447;0.694;1;0.0
45941448;1.0;1;0.0
45941449;1.0;1;0.0
45942443;0.364;1;0.0
45942448;0.953;1;0.0
45942449;1.0;1;0.0
45943442;0.8;1;0.0
45943447;1.0;1;0.0
45943448;0.816;1;0.0
45943449;0.885;1;0.0
45943450;1.0;1;0.0
45944441;0.695;1;0.0
45944447;1.0;1;0.0
45944448;0.536;1;0.0
45944449;1.0;1;0.0
45945439;0.959;1;0.0
45945440;0.613;1;0.0
45945441;0.721;1;0.0
45945442;0.391;1;0.0
45946438;1.0;1;0.0
45946440;0.827;1;0.0
45946441;1.0;1;0.0
45946442;0.604;1;0.0
45947436;1.0;1;0.0
45947437;1.0;1;0.0
45947438;0.653;1;0.0
45947439;0.884;1;0.0
45947440;0.62;1;0.0
45947441;0.781;1;0.0
45947442;1.0;1;0.0
45948307;0.504;1;0.0
45948435;0.999;1;0.0
45948436;0.389;1;0.0
45948440;0.826;1;0.0
45948441;0.859;1;0.0
45949433;1.0;1;0.0
45949439;0.491;1;0.0
45949440;0.405;1;0.0
45949441;0.885;1;0.0
45949442;0.944;1;0.0
45950431;0.416;1;0.0
45950432;0.358;1;0.0
45950433;0.598;1;0.0
45951429;1.0;1;0.0
45951430;1.0;1;0.0
45951431;1.0;1;0.0
45951432;0.922;1;0.0
45951433;0.513;1;0.0
45951436;0.906;1;0.0
45952431;1.0;1;0.0
45952432;1.0;1;0.0
45952433;0.506;1;0.0
45954307;0.743;1;0.0
45954425;1.0;1;0.0
45954426;1.0;1;0.0
45955306;0.583;1;0.0
