PT_ID;VAR1;VAR2;VAR3
43000400;0.475;0;0.475
43000401;0.24;0;0.24
43001402;1.0;1;0.0
43001403;0.333;0;0.333
43002404;0.217;0;0.217
43003514;1.0;0;1.0
43017381;0.149;0;0.149
43017382;0.126;0;0.126
43021379;0.768;0;0.768
43022380;0.896;0;0.896
43024380;0.156;0;0.156
43024381;0.928;0;0.928
43025373;0.095;0;0.095
43025374;0.263;0;0.263
43025377;1.0;0;1.0
43025382;0.191;0;0.191
43026381;0.333;0;0.333
43026382;0.205;0;0.205
43027382;0.203;0;0.203
43028381;1.0;1;0.0
43030384;1.0;0;1.0
43030390;0.377;0;0.377
43031392;0.529;0;0.529
43032392;0.223;0;0.223
43032393;0.921;0;0.921
43034394;0.628;0;0.628
43035396;0.85;0;0.85
43035504;0.764;0;0.764
43037395;1.0;0;1.0
43037397;0.741;0;0.741
43039398;0.333;0;0.333
43042502;0.905;0;0.905
43043404;1.0;0;1.0
43044408;0.382;0;0.382
43045409;0.402;0;0.402
43047409;0.154;0;0.154
43047410;0.212;0;0.212
43047501;0.392;0;0.392
43048411;0.894;0;0.894
43050410;0.118;0;0.118
43055419;0.157;0;0.157
43055499;0.623;0;0.623
43061437;0.333;0;0.333
43061438;0.21;0;0.21
43061439;0.222;0;0.222
43062436;1.0;1;0.0
43062437;0.2;0;0.2
43063448;0.206;0;0.206
43063449;0.292;0;0.292
43063452;1.0;0;1.0
43063453;0.333;0;0.333
43064449;0.21;0;0.21
43064450;0.199;0;0.199
43064451;0.678;0;0.678
43064452;1.0;0;1.0
43064453;0.333;0;0.333
43064454;1.0;0;1.0
43065452;0.111;0;0.111
43069489;1.0;0;1.0
43083481;1.0;0;1.0
43178457;0.37;0;0.37
43214503;0.712;1;0.0
43223506;0.819;1;0.0
43225473;0.948;0;0.948
43227474;0.333;0;0.333
43228509;0.436;1;0.0
43230510;0.142;0;0.142
43235477;1.0;1;0.0
43237513;0.23;0;0.23
43243516;1.0;0;1.0
43246516;1.0;0;1.0
43252447;0.333;0;0.333
43253451;1.0;0;1.0
43254450;0.333;0;0.333
43254454;0.917;0;0.917
43254467;1.0;0;1.0
43254468;0.884;0;0.884
43255449;1.0;1;0.0
43255454;0.333;0;0.333
43257446;0.708;1;0.0
43257455;0.323;0;0.323
43258447;0.333;0;0.333
43258456;0.315;0;0.315
43259457;0.234;0;0.234
43265489;1.0;0;1.0
43268490;0.948;1;0.0
43269492;0.138;0;0.138
43270492;0.623;0;0.623
43273493;0.333;0;0.333
43275494;0.275;0;0.275
43277495;0.335;1;0.0
43280496;0.86;0;0.86
43287499;0.312;1;0.0
43308506;0.162;0;0.162
43320509;0.512;0;0.512
43337536;0.129;0;0.129
43341537;0.136;0;0.136
43342537;0.686;0;0.686
43349512;0.876;1;0.0
43353512;0.94;0;0.94
43361538;0.952;0;0.952
43381513;0.624;0;0.624
43398500;0.149;1;0.0
43469548;1.0;0;1.0
43487573;1.0;0;1.0
43488573;1.0;0;1.0
43492557;1.0;0;1.0
43492558;1.0;1;0.0
43492562;0.72;0;0.72
43492583;0.053;1;0.0
43493564;0.69;0;0.69
43493565;1.0;0;1.0
43493584;1.0;0;1.0
