PT_ID;VAR1;VAR2;VAR3
44004346;0.333;1;0.0
44005346;0.317;1;0.0
44006346;0.3;0;0.3
44010245;0.333;1;0.0
44010303;0.311;1;0.0
44011303;0.333;1;0.0
44011305;0.333;1;0.0
44011307;0.315;1;0.0
44012303;0.124;0;0.124
44012305;0.623;1;0.0
44012306;0.256;0;0.256
44012307;1.0;1;0.0
44013290;0.333;1;0.0
44013292;0.783;1;0.0
44013293;0.138;0;0.138
44013303;0.968;1;0.0
44013307;1.0;1;0.0
44014291;0.333;1;0.0
44014296;0.199;1;0.0
44014303;0.597;0;0.597
44015255;1.0;1;0.0
44015306;0.333;1;0.0
44016245;0.333;1;0.0
44016246;0.333;1;0.0
44016291;0.333;1;0.0
44016297;0.387;0;0.387
44016303;0.192;0;0.192
44017302;0.283;1;0.0
44017303;0.196;0;0.196
44017308;0.383;1;0.0
44018249;1.0;1;0.0
44018250;0.268;0;0.268
44018251;0.333;1;0.0
44018252;0.243;0;0.243
44018277;0.333;1;0.0
44018278;0.137;0;0.137
44018279;1.0;1;0.0
44018298;1.0;1;0.0
44018302;0.333;1;0.0
44018306;1.0;1;0.0
44019254;0.333;1;0.0
44019277;0.333;1;0.0
44019280;0.308;1;0.0
44019291;0.333;1;0.0
44019307;0.333;1;0.0
44019309;0.333;1;0.0
44019325;1.0;1;0.0
44020297;0.333;1;0.0
44020309;0.218;0;0.218
44020325;0.333;1;0.0
44021299;0.274;0;0.274
44021308;0.159;0;0.159
44021309;0.333;1;0.0
44021311;0.24;0;0.24
44021312;0.286;0;0.286
44022253;0.272;0;0.272
44022300;1.0;1;0.0
44022314;0.333;1;0.0
44022321;0.17;0;0.17
44023285;0.333;1;0.0
44023313;0.901;1;0.0
44023314;0.381;1;0.0
44023315;0.191;0;0.191
44023318;0.568;1;0.0
44023319;0.277;0;0.277
44023322;0.333;1;0.0
44023324;0.123;0;0.123
44024273;0.24;0;0.24
44024286;0.321;1;0.0
44024324;0.295;0;0.295
44025273;0.333;1;0.0
44027252;0.26;0;0.26
44028246;0.14;1;0.0
44028252;0.265;0;0.265
44029246;0.193;0;0.193
44029247;0.223;0;0.223
44029248;0.333;1;0.0
44033259;0.229;1;0.0
44033261;0.333;1;0.0
44033262;1.0;1;0.0
44033263;0.355;1;0.0
44033266;0.461;1;0.0
44033269;0.333;1;0.0
