PT_ID;VAR1;VAR2;VAR3
42010479;0.274;1;0.0
42010480;0.944;1;0.0
42011480;0.318;1;0.0
42012480;0.333;1;0.0
42107510;0.144;0;0.144
42131478;1.0;1;0.0
42132481;0.948;1;0.0
42133485;0.563;0;0.563
42135485;0.346;0;0.346
42137488;0.162;0;0.162
42137489;0.237;1;0.0
42137490;0.847;1;0.0
42138484;0.168;0;0.168
42138487;0.758;1;0.0
42139487;0.887;1;0.0
42140523;1.0;1;0.0
42141484;0.636;1;0.0
42142482;0.956;1;0.0
42143524;0.333;1;0.0
42146498;0.716;1;0.0
42159530;1.0;1;0.0
42160530;0.164;0;0.164
42162531;0.779;1;0.0
42163531;0.815;1;0.0
42165506;0.333;1;0.0
42191543;0.258;1;0.0
42192518;1.0;1;0.0
42208549;0.388;0;0.388
42210550;0.817;1;0.0
42219552;1.0;1;0.0
42228557;0.247;1;0.0
42231558;1.0;1;0.0
42236559;0.737;1;0.0
42237560;1.0;1;0.0
42242562;0.166;0;0.166
42252565;0.268;1;0.0
42252566;1.0;1;0.0
42255567;1.0;1;0.0
42257568;1.0;1;0.0
42258568;0.171;0;0.171
42261569;1.0;1;0.0
42262569;1.0;1;0.0
42263570;0.266;1;0.0
42265570;1.0;1;0.0
42266571;0.853;1;0.0
42267571;0.514;0;0.514
42268571;1.0;1;0.0
42275573;0.714;1;0.0
42276573;0.185;0;0.185
42293578;0.213;0;0.213
42294578;1.0;1;0.0
42295578;0.183;0;0.183
42297579;1.0;1;0.0
42329561;0.974;1;0.0
42330561;0.693;1;0.0
42338588;1.0;1;0.0
42357592;0.559;1;0.0
42360592;1.0;1;0.0
42367594;0.992;1;0.0
42372571;1.0;1;0.0
42375597;0.665;1;0.0
42376597;1.0;1;0.0
42383599;0.267;1;0.0
42384600;0.771;1;0.0
42385600;0.159;0;0.159
42397603;0.316;1;0.0
42398603;0.423;0;0.423
42400604;0.333;1;0.0
42401604;0.892;1;0.0
42402604;1.0;1;0.0
42405605;0.955;1;0.0
42406605;1.0;1;0.0
42409606;0.865;1;0.0
42410606;1.0;1;0.0
42418608;0.852;1;0.0
42419608;0.261;1;0.0
42421582;1.0;1;0.0
42422582;0.302;1;0.0
42424609;0.273;1;0.0
42427609;0.843;1;0.0
42438610;0.272;1;0.0
42439610;0.972;1;0.0
42459605;0.946;1;0.0
42462606;1.0;1;0.0
42481610;0.904;1;0.0
42483610;1.0;1;0.0
42516618;1.0;1;0.0
42517618;1.0;1;0.0
42522620;0.705;1;0.0
42539623;0.288;1;0.0
42540623;1.0;1;0.0
42550624;0.162;0;0.162
42560625;0.333;1;0.0
42563625;0.333;1;0.0
42570625;0.309;1;0.0
42577624;0.376;1;0.0
42587624;0.716;0;0.716
42602621;0.206;0;0.206
42608621;0.136;0;0.136
42634623;0.231;0;0.231
42646623;0.795;1;0.0
42647623;0.537;0;0.537
42648598;0.958;1;0.0
42649598;0.58;0;0.58
42660624;0.731;1;0.0
42670625;0.424;1;0.0
42671625;1.0;1;0.0
42672625;1.0;1;0.0
42682600;0.245;1;0.0
42687626;0.367;1;0.0
42689601;1.0;1;0.0
42689626;1.0;1;0.0
42690601;1.0;1;0.0
42703602;1.0;1;0.0
42704629;0.34;1;0.0
42707629;0.891;1;0.0
42725605;1.0;1;0.0
42754636;0.328;1;0.0
42755636;0.908;1;0.0
42759636;0.333;1;0.0
42760636;0.187;0;0.187
42761636;0.218;0;0.218
42778637;0.28;1;0.0
42786638;0.159;0;0.159
42788638;0.935;1;0.0
42805638;0.211;0;0.211
42810638;0.283;1;0.0
42816638;0.264;1;0.0
42822637;0.855;1;0.0
42830635;0.333;1;0.0
42832635;0.333;1;0.0
42843634;0.329;1;0.0
42847634;1.0;1;0.0
42848634;1.0;1;0.0
42853634;0.243;0;0.243
42854634;1.0;1;0.0
42855634;0.231;0;0.231
42857610;1.0;1;0.0
42857634;1.0;1;0.0
42858610;0.885;1;0.0
42861633;0.333;1;0.0
42863633;1.0;1;0.0
42870632;1.0;1;0.0
42886628;1.0;1;0.0
42887628;0.333;1;0.0
42889627;0.333;1;0.0
42891602;1.0;1;0.0
42891626;0.211;0;0.211
42892602;0.25;0;0.25
42893625;1.0;1;0.0
42894625;1.0;1;0.0
42895624;0.193;0;0.193
42896624;0.572;0;0.572
42897624;1.0;1;0.0
42898623;0.401;1;0.0
42902622;0.181;0;0.181
42904621;0.458;0;0.458
42907620;0.275;1;0.0
42912594;0.333;1;0.0
42913617;0.328;1;0.0
42924415;0.151;0;0.151
42924612;0.233;0;0.233
42925416;1.0;1;0.0
42925587;0.516;1;0.0
42928418;0.164;1;0.0
42928610;0.333;1;0.0
42937401;0.333;1;0.0
42938402;0.333;1;0.0
42941608;0.333;1;0.0
42943428;1.0;1;0.0
42943611;0.27;1;0.0
42944612;0.195;0;0.195
42945613;0.246;0;0.246
42946408;1.0;1;0.0
42947615;1.0;1;0.0
42948569;0.903;1;0.0
42954588;0.223;0;0.223
42955619;1.0;1;0.0
42956620;1.0;1;0.0
42957585;0.497;1;0.0
42957621;1.0;1;0.0
42959623;0.101;1;0.0
42960624;0.125;1;0.0
42961414;0.155;0;0.155
42961417;0.324;1;0.0
42962417;0.333;1;0.0
42962556;0.135;0;0.135
42962627;0.179;1;0.0
42963418;0.172;1;0.0
42963419;0.333;1;0.0
42963420;1.0;1;0.0
42963628;0.167;1;0.0
42964419;0.325;1;0.0
42964554;0.415;0;0.415
42965419;0.15;0;0.15
42966421;1.0;1;0.0
42968418;0.292;1;0.0
42969418;0.198;0;0.198
42969419;0.172;0;0.172
42969631;0.815;1;0.0
42970419;0.333;1;0.0
42971632;0.761;1;0.0
42972418;0.764;0;0.764
42973417;0.628;0;0.628
42973418;0.454;0;0.454
42976418;0.764;0;0.764
42977417;1.0;1;0.0
42979417;0.342;0;0.342
42979418;0.128;0;0.128
42979537;0.333;1;0.0
42984415;1.0;1;0.0
42985415;0.241;0;0.241
42986532;1.0;1;0.0
42991417;0.333;1;0.0
42998429;0.292;1;0.0
42998430;0.292;1;0.0
42999428;0.333;1;0.0
42999430;0.249;0;0.249
42999431;0.287;1;0.0
