PT_ID;VAR1;VAR2;VAR3
46000414;0.737;1;0.0
46001358;1.0;1;0.0
46002358;1.0;1;0.0
46002362;0.506;1;0.0
46002400;0.893;1;0.0
46002401;1.0;1;0.0
46003354;0.42;1;0.0
46003400;1.0;1;0.0
46003401;0.917;1;0.0
46003402;1.0;1;0.0
46003403;1.0;1;0.0
46003404;0.425;1;0.0
46004354;0.932;1;0.0
46004401;1.0;1;0.0
46004402;0.869;1;0.0
46004403;0.647;1;0.0
46005401;1.0;1;0.0
46006395;1.0;1;0.0
46007359;0.645;1;0.0
46011402;0.716;1;0.0
46012364;1.0;1;0.0
46012366;0.436;1;0.0
46013365;1.0;1;0.0
46014363;1.0;1;0.0
46014365;0.352;1;0.0
46014366;1.0;1;0.0
46015363;1.0;1;0.0
46015398;1.0;1;0.0
46016363;0.978;1;0.0
46017362;1.0;1;0.0
46017385;0.706;1;0.0
46017386;0.692;1;0.0
46017395;1.0;1;0.0
46018384;1.0;1;0.0
46018386;0.35;1;0.0
46018387;0.644;1;0.0
46018388;0.703;1;0.0
46018389;0.854;1;0.0
46018395;1.0;1;0.0
46018396;1.0;1;0.0
46019365;1.0;1;0.0
46019383;1.0;1;0.0
46019387;0.587;1;0.0
46019388;0.608;1;0.0
46019389;0.703;1;0.0
46020363;0.642;1;0.0
46020367;0.812;1;0.0
46020383;0.374;1;0.0
46020388;0.526;1;0.0
46020393;1.0;1;0.0
46021382;0.529;1;0.0
46021383;0.611;1;0.0
46021384;0.361;1;0.0
46021385;0.363;1;0.0
46021393;0.387;1;0.0
46022381;0.791;1;0.0
46022383;0.382;1;0.0
46022384;0.595;1;0.0
46022385;0.613;1;0.0
46022386;0.358;1;0.0
46022393;1.0;1;0.0
46022487;0.943;1;0.0
46023367;0.61;1;0.0
46023382;0.423;1;0.0
46023385;0.385;1;0.0
46023386;0.595;1;0.0
46024366;1.0;1;0.0
46024368;0.67;1;0.0
46024387;0.819;1;0.0
46024388;0.616;1;0.0
46024389;0.597;1;0.0
46025379;0.716;1;0.0
46025386;0.468;1;0.0
46025387;0.649;1;0.0
46025388;1.0;1;0.0
46025389;0.698;1;0.0
46025390;0.551;1;0.0
46026385;0.469;1;0.0
46026386;0.463;1;0.0
46026387;0.551;1;0.0
46026388;1.0;1;0.0
46026389;1.0;1;0.0
46027378;1.0;1;0.0
46027387;0.453;1;0.0
46027388;0.495;1;0.0
46027389;0.711;1;0.0
46028368;1.0;1;0.0
46028378;0.634;1;0.0
46029378;0.998;1;0.0
46029379;0.778;1;0.0
46029384;0.685;1;0.0
46029385;0.616;1;0.0
46029386;0.334;1;0.0
46030377;0.391;1;0.0
46030378;1.0;1;0.0
46030379;0.987;1;0.0
46030384;1.0;1;0.0
46030385;1.0;1;0.0
46030386;0.479;1;0.0
46030387;0.445;1;0.0
46031386;1.0;1;0.0
46033372;1.0;1;0.0
46033375;0.722;1;0.0
