PT_ID;VAR1;VAR2;VAR3
44011304;1.0;1;0.0
44020324;1.0;1;0.0
44036256;1.0;1;0.0
44037251;1.0;1;0.0
44037252;0.752;1;0.0
44037253;0.829;1;0.0
44037254;0.576;1;0.0
44037255;0.88;1;0.0
44040195;1.0;1;0.0
44079345;1.0;1;0.0
44080345;0.658;1;0.0
44081345;1.0;1;0.0
44124343;1.0;1;0.0
44125343;0.473;1;0.0
44181352;0.469;1;0.0
44182352;0.609;1;0.0
44208361;0.367;1;0.0
44210362;1.0;1;0.0
44219366;0.509;1;0.0
44289389;0.566;1;0.0
44353404;1.0;1;0.0
44368409;1.0;1;0.0
44403360;0.475;1;0.0
44502500;0.636;1;0.0
44532523;0.744;1;0.0
44550482;0.537;1;0.0
44552535;0.47;1;0.0
44554481;0.543;1;0.0
44569543;1.0;1;0.0
44584550;0.526;1;0.0
44595498;0.8;1;0.0
44601502;1.0;1;0.0
44603503;1.0;1;0.0
44605505;0.565;1;0.0
44613510;0.373;1;0.0
44628520;0.645;1;0.0
44629564;0.785;1;0.0
44637566;0.495;1;0.0
44681589;0.746;1;0.0
44687591;1.0;1;0.0
44712549;1.0;1;0.0
44713549;0.861;1;0.0
44752567;1.0;1;0.0
44758571;1.0;1;0.0
44759572;0.585;1;0.0
44782626;1.0;1;0.0
44818642;1.0;1;0.0
44822644;1.0;1;0.0
44824645;1.0;1;0.0
44836648;0.512;1;0.0
44841649;1.0;1;0.0
44846649;0.833;1;0.0
44857651;0.435;1;0.0
44877653;1.0;1;0.0
44878653;0.618;1;0.0
44896655;0.641;1;0.0
44943666;0.664;1;0.0
44944666;0.483;1;0.0
44957671;0.77;1;0.0
44962673;0.962;1;0.0
44965674;0.559;1;0.0
44968675;1.0;1;0.0
44970676;1.0;1;0.0
44999681;0.643;1;0.0
