PT_ID;VAR1;VAR2;VAR3
43001402;0.917;0;0.917
43001403;0.259;0;0.259
43003514;0.769;0;0.769
43016380;0.929;0;0.929
43018379;1.0;0;1.0
43020378;0.463;0;0.463
43021380;1.0;0;1.0
43022376;1.0;0;1.0
43022380;0.435;0;0.435
43024364;0.508;0;0.508
43024381;0.156;0;0.156
43025369;1.0;0;1.0
43025370;1.0;0;1.0
43025377;0.553;0;0.553
43025380;0.983;0;0.983
43026381;0.235;0;0.235
43028381;0.997;0;0.997
43028384;1.0;0;1.0
43029381;1.0;0;1.0
43029387;1.0;0;1.0
43030384;0.658;0;0.658
43032393;0.464;0;0.464
43033392;1.0;0;1.0
43035396;0.391;0;0.391
43036394;0.66;0;0.66
43037395;0.816;0;0.816
43038395;0.775;0;0.775
43038396;0.348;0;0.348
43039398;0.544;0;0.544
43042402;0.415;0;0.415
43042502;0.446;0;0.446
43043404;0.837;0;0.837
43048411;0.429;0;0.429
43048501;1.0;0;1.0
43054420;0.964;0;0.964
43060417;0.803;0;0.803
43061437;0.265;0;0.265
43062436;0.917;0;0.917
43062453;1.0;0;1.0
43063449;0.139;0;0.139
43063452;0.797;0;0.797
43063453;0.637;0;0.637
43063454;1.0;0;1.0
43063455;0.655;0;0.655
43064452;0.565;0;0.565
43064453;0.682;0;0.682
43064454;0.588;0;0.588
43069489;0.88;0;0.88
43083481;0.738;0;0.738
43214503;1.0;0;1.0
43223506;1.0;0;1.0
43224473;1.0;0;1.0
43225473;0.499;0;0.499
43228509;1.0;0;1.0
43235477;0.978;0;0.978
43237478;0.357;0;0.357
43239514;1.0;0;1.0
43243516;0.858;0;0.858
43249444;0.611;0;0.611
43250445;0.333;0;0.333
43251446;0.333;0;0.333
43251447;1.0;0;1.0
43252430;1.0;0;1.0
43252437;1.0;0;1.0
43252439;1.0;0;1.0
43252447;0.262;0;0.262
43253435;1.0;0;1.0
43253451;0.741;0;0.741
43254450;0.257;0;0.257
43254454;0.156;0;0.156
43255432;1.0;0;1.0
43255433;1.0;0;1.0
43255449;0.991;0;0.991
43255454;0.299;0;0.299
43257446;0.333;0;0.333
43257448;0.777;0;0.777
43257455;0.173;0;0.173
43258447;0.815;0;0.815
43265489;0.678;0;0.678
43266489;0.879;0;0.879
43268490;1.0;0;1.0
43273493;0.242;0;0.242
43275494;0.126;0;0.126
43277495;1.0;0;1.0
43287499;0.333;0;0.333
43301504;1.0;0;1.0
43320532;1.0;0;1.0
43340537;0.333;0;0.333
43343537;1.0;0;1.0
43349512;1.0;0;1.0
43349538;0.901;0;0.901
43351512;1.0;0;1.0
43353512;0.502;0;0.502
43361538;0.513;0;0.513
43469548;0.634;0;0.634
43487573;0.578;0;0.578
43488573;0.955;0;0.955
43492557;0.892;0;0.892
43492558;1.0;0;1.0
43492583;0.125;0;0.125
43493565;0.708;0;0.708
43493584;0.866;0;0.866
43496557;0.933;0;0.933
43498557;0.333;0;0.333
43518513;1.0;0;1.0
43519513;1.0;0;1.0
43523529;0.333;0;0.333
43526529;0.999;0;0.999
43530514;0.333;0;0.333
43531514;1.0;0;1.0
43532514;1.0;0;1.0
43533513;1.0;0;1.0
43533514;0.214;0;0.214
43533562;1.0;0;1.0
43534514;0.284;0;0.284
43534562;0.998;0;0.998
43538516;0.297;0;0.297
43538517;0.333;0;0.333
43539563;0.954;0;0.954
43606551;0.281;0;0.281
43610550;0.869;0;0.869
43614522;0.762;0;0.762
43620516;0.737;0;0.737
43621516;0.694;0;0.694
43621517;0.495;0;0.495
