PT_ID;VAR1;VAR2;VAR3
47021424;0.938;1;0.0
47054442;1.0;1;0.0
47066452;1.0;1;0.0
47067453;1.0;1;0.0
47068454;0.869;1;0.0
47070456;0.493;1;0.0
47071457;0.981;1;0.0
47073459;1.0;1;0.0
47093479;1.0;1;0.0
47151500;1.0;1;0.0
47154501;1.0;1;0.0
47158502;0.563;1;0.0
47199503;1.0;1;0.0
47225480;0.643;1;0.0
47233479;1.0;1;0.0
47305483;0.893;1;0.0
47309485;1.0;1;0.0
47312487;0.863;1;0.0
47314488;0.723;1;0.0
47318491;0.416;1;0.0
47320493;1.0;1;0.0
47322494;0.495;1;0.0
47323495;0.719;1;0.0
47324496;1.0;1;0.0
47325497;1.0;1;0.0
47337525;0.513;1;0.0
47338512;0.749;1;0.0
47338538;1.0;1;0.0
47340542;1.0;1;0.0
47340543;0.717;1;0.0
47341544;0.536;1;0.0
47343547;0.809;1;0.0
47343559;0.975;1;0.0
47344560;0.38;1;0.0
47348565;0.689;1;0.0
47349564;0.516;1;0.0
47352568;0.427;1;0.0
47353569;0.768;1;0.0
47355572;1.0;1;0.0
47359577;1.0;1;0.0
47359578;0.767;1;0.0
47386604;0.511;1;0.0
47412595;0.937;1;0.0
47413599;0.613;1;0.0
47424593;1.0;1;0.0
47425593;1.0;1;0.0
47426593;0.524;1;0.0
47427593;1.0;1;0.0
47430595;0.783;1;0.0
47430596;1.0;1;0.0
47430597;0.709;1;0.0
47467589;0.492;1;0.0
47480583;0.521;1;0.0
47481582;1.0;1;0.0
