PT_ID;VAR1;VAR2;VAR3
46001401;0.904;1;0.0
46002402;0.457;1;0.0
46003399;0.6;1;0.0
46004397;0.58;1;0.0
46004398;0.47;1;0.0
46004400;0.496;1;0.0
46005398;0.58;1;0.0
46005400;0.606;1;0.0
46046375;0.563;1;0.0
46051374;1.0;1;0.0
46052374;0.902;1;0.0
46053373;0.539;1;0.0
46054373;1.0;1;0.0
46059374;0.546;1;0.0
46061375;0.347;1;0.0
46063375;1.0;1;0.0
46066375;1.0;1;0.0
46074377;0.699;1;0.0
46074385;1.0;1;0.0
46078379;0.909;1;0.0
46083382;0.462;1;0.0
46092401;0.836;1;0.0
46110426;0.59;1;0.0
46121437;0.738;1;0.0
46130443;0.831;1;0.0
46131443;0.787;1;0.0
46131444;1.0;1;0.0
46138448;1.0;1;0.0
46138449;0.805;1;0.0
46193564;1.0;1;0.0
46194564;0.425;1;0.0
46196566;0.809;1;0.0
46196567;0.698;1;0.0
46197568;0.368;1;0.0
46199570;0.653;1;0.0
46200571;0.969;1;0.0
46202574;0.414;1;0.0
46203575;0.491;1;0.0
46205577;1.0;1;0.0
46205578;1.0;1;0.0
46212583;1.0;1;0.0
46213585;0.996;1;0.0
46213586;0.841;1;0.0
46214591;1.0;1;0.0
46216603;0.495;1;0.0
46250501;0.572;1;0.0
46289511;1.0;1;0.0
46619574;1.0;1;0.0
46621574;0.774;1;0.0
