PT_ID;VAR1;VAR2;VAR3
41000168;0.203;0;0.203
41000382;0.247;0;0.247
41000383;0.333;0;0.333
41000386;0.126;0;0.126
41000387;0.114;0;0.114
41000388;0.19;0;0.19
41000389;0.243;0;0.243
41000390;0.333;0;0.333
41000391;0.333;0;0.333
41001387;0.215;0;0.215
41001388;0.219;0;0.219
41001389;0.246;0;0.246
41001390;0.271;0;0.271
41002388;0.234;0;0.234
41002389;0.333;0;0.333
41002390;1.0;0;1.0
41003389;0.333;0;0.333
41007158;1.0;0;1.0
41007389;0.278;1;0.0
41007390;0.995;0;0.995
41007391;0.915;1;0.0
41007392;0.955;0;0.955
41008158;1.0;0;1.0
41008159;1.0;0;1.0
41008389;0.333;0;0.333
41008390;0.318;0;0.318
41008391;0.955;0;0.955
41008392;0.955;0;0.955
41008393;0.661;1;0.0
41009157;1.0;0;1.0
41009158;1.0;0;1.0
41009389;0.235;0;0.235
41009390;0.127;1;0.0
41009392;0.435;1;0.0
41009393;0.555;1;0.0
41010157;1.0;0;1.0
41010389;0.207;0;0.207
41010390;0.333;0;0.333
41011156;1.0;0;1.0
41011390;0.31;0;0.31
41012155;1.0;0;1.0
41012156;1.0;0;1.0
41012390;0.129;0;0.129
41013155;1.0;0;1.0
41013390;0.221;0;0.221
41014155;0.437;1;0.0
41014390;0.333;0;0.333
41015153;1.0;0;1.0
41015154;0.624;1;0.0
41015389;0.275;0;0.275
41016152;1.0;0;1.0
41016153;1.0;0;1.0
41016388;0.197;0;0.197
41017152;0.907;0;0.907
41017388;0.235;0;0.235
41018151;1.0;0;1.0
41018152;1.0;0;1.0
41018388;0.333;0;0.333
41018389;1.0;0;1.0
41018390;0.915;1;0.0
41019151;1.0;0;1.0
41019388;0.246;0;0.246
41019389;0.333;0;0.333
41019390;0.915;1;0.0
41020150;1.0;0;1.0
41020151;1.0;0;1.0
41020175;0.333;0;0.333
41020388;0.202;0;0.202
41020389;0.236;0;0.236
41020390;0.854;0;0.854
41021149;0.801;0;0.801
41021150;0.894;0;0.894
41021175;0.333;0;0.333
41021389;0.214;0;0.214
41022149;0.819;0;0.819
41022150;1.0;0;1.0
41022175;0.197;0;0.197
41022388;0.163;0;0.163
41022389;0.862;0;0.862
41023149;0.774;0;0.774
41023150;1.0;0;1.0
41023388;1.0;0;1.0
41023389;1.0;0;1.0
41024149;0.857;0;0.857
41025148;1.0;0;1.0
41025149;0.931;0;0.931
41026149;1.0;0;1.0
41027149;1.0;0;1.0
41027383;0.308;0;0.308
41028149;0.333;0;0.333
41028150;0.835;1;0.0
41028176;1.0;0;1.0
41028382;0.134;0;0.134
41029149;0.333;0;0.333
41029150;1.0;0;1.0
41030149;0.333;0;0.333
41030150;1.0;0;1.0
41030381;0.322;0;0.322
41030382;0.164;1;0.0
41031149;0.333;0;0.333
41031150;1.0;0;1.0
41031381;0.333;0;0.333
41032149;1.0;0;1.0
41032150;1.0;0;1.0
41033149;0.333;0;0.333
41033150;1.0;0;1.0
41033380;0.204;0;0.204
41033381;1.0;0;1.0
41034150;1.0;0;1.0
41034380;1.0;0;1.0
41035150;0.982;0;0.982
41035363;0.195;0;0.195
41035364;0.184;0;0.184
41035377;0.333;0;0.333
41035378;0.166;0;0.166
41035379;1.0;0;1.0
41036150;0.627;0;0.627
41036362;0.206;0;0.206
41036363;0.199;0;0.199
41036364;0.196;0;0.196
41036365;0.179;0;0.179
41037150;0.143;0;0.143
41037361;0.209;0;0.209
41037362;0.21;0;0.21
41037363;0.207;0;0.207
41037364;0.191;0;0.191
41037365;0.173;0;0.173
41037376;0.29;0;0.29
41037379;1.0;0;1.0
41038150;0.502;0;0.502
41038351;0.159;0;0.159
41038352;0.275;0;0.275
41038353;0.317;0;0.317
41038354;0.231;0;0.231
41038355;0.258;0;0.258
41038358;0.215;0;0.215
41038359;0.333;0;0.333
41038360;0.134;0;0.134
41038361;0.33;0;0.33
41038362;0.333;0;0.333
41038363;0.215;0;0.215
41038364;0.188;0;0.188
41038365;0.139;0;0.139
41038374;0.148;0;0.148
41038375;0.333;0;0.333
41038376;0.333;0;0.333
41039150;0.817;0;0.817
41039350;0.167;0;0.167
41039351;0.156;0;0.156
41039352;0.253;0;0.253
41039353;0.333;0;0.333
41039354;0.232;0;0.232
41039355;0.222;0;0.222
41039356;0.309;0;0.309
41039357;0.333;0;0.333
41039358;0.196;0;0.196
41039359;0.332;0;0.332
41039360;0.14;0;0.14
41039361;0.333;0;0.333
41039362;0.333;0;0.333
41039363;0.277;0;0.277
41039364;0.211;0;0.211
41039372;0.114;0;0.114
41039374;0.333;0;0.333
41039376;1.0;0;1.0
41040150;0.168;0;0.168
41040350;0.194;0;0.194
41040351;0.194;0;0.194
41040352;0.248;0;0.248
41040353;0.333;0;0.333
41040354;0.299;0;0.299
41040355;0.31;0;0.31
41040356;0.315;0;0.315
41040357;0.333;0;0.333
41040358;0.333;0;0.333
41040359;0.311;0;0.311
41040360;0.333;0;0.333
41040361;0.333;0;0.333
41040362;0.333;0;0.333
41040363;0.204;0;0.204
41040371;0.204;0;0.204
41041150;0.302;0;0.302
41041349;0.259;0;0.259
41041350;0.243;0;0.243
41041351;0.223;0;0.223
41041352;0.229;0;0.229
41041353;0.332;0;0.332
41041354;0.321;0;0.321
41041355;0.26;0;0.26
41041356;0.304;0;0.304
41041357;0.32;0;0.32
41041358;0.295;0;0.295
41041359;0.271;0;0.271
41041360;0.333;0;0.333
41041361;0.333;0;0.333
41041362;1.0;0;1.0
41041363;0.144;0;0.144
41042150;1.0;0;1.0
41042348;0.25;0;0.25
41042349;0.239;0;0.239
41042350;0.23;0;0.23
41042351;0.198;0;0.198
41042352;0.176;0;0.176
41042353;0.263;0;0.263
41042354;0.276;0;0.276
41042355;0.288;0;0.288
41042356;0.273;0;0.273
41042357;0.333;0;0.333
41042358;0.333;0;0.333
41042359;0.333;0;0.333
41042360;0.333;0;0.333
41042361;0.326;0;0.326
41042362;0.3;0;0.3
41042363;0.134;0;0.134
41043150;1.0;0;1.0
41043183;0.128;0;0.128
41043347;0.246;0;0.246
41043348;0.209;0;0.209
41043349;0.278;0;0.278
41043350;0.294;0;0.294
41043351;0.232;0;0.232
41043352;0.151;0;0.151
41043353;0.209;0;0.209
41043354;0.278;0;0.278
41043355;0.228;0;0.228
41043356;0.333;0;0.333
41043357;0.333;0;0.333
41043358;0.331;0;0.331
41043359;0.329;0;0.329
41043360;0.333;0;0.333
41043361;0.291;0;0.291
41043362;0.14;0;0.14
41044150;1.0;0;1.0
41044347;0.25;0;0.25
41044348;0.208;0;0.208
41044349;0.333;0;0.333
41044350;0.277;0;0.277
41044351;0.234;0;0.234
41044352;0.291;0;0.291
41044353;0.326;0;0.326
41044354;0.272;0;0.272
41044355;0.198;0;0.198
41044356;0.33;0;0.33
41044357;0.333;0;0.333
41044358;0.33;0;0.33
41044359;0.31;0;0.31
41044360;0.333;0;0.333
41044361;0.269;0;0.269
41044368;0.333;0;0.333
41044369;0.333;0;0.333
41045149;1.0;0;1.0
41045346;0.204;0;0.204
41045347;0.302;0;0.302
41045348;0.262;0;0.262
41045349;0.278;0;0.278
41045350;0.285;0;0.285
41045351;0.29;0;0.29
41045352;0.17;0;0.17
41045353;0.27;0;0.27
41045354;0.246;0;0.246
41045355;0.254;0;0.254
41045356;0.267;0;0.267
41045357;0.313;0;0.313
41045358;0.321;0;0.321
41045359;0.295;0;0.295
41045360;0.333;0;0.333
41045361;0.286;0;0.286
41045367;1.0;0;1.0
41045368;1.0;0;1.0
41045369;1.0;0;1.0
41046149;0.835;0;0.835
41046346;0.152;0;0.152
41046347;0.245;0;0.245
41046348;0.236;0;0.236
41046349;0.274;0;0.274
41046350;0.231;0;0.231
41046351;0.302;0;0.302
41046352;0.233;0;0.233
41046353;0.304;0;0.304
41046354;0.205;0;0.205
41046355;0.276;0;0.276
41046356;0.206;0;0.206
41046357;0.278;0;0.278
41046358;0.333;0;0.333
41046359;0.324;0;0.324
41046360;0.252;0;0.252
41046361;0.197;0;0.197
41046367;0.333;0;0.333
41047149;0.747;0;0.747
41047346;0.294;0;0.294
41047347;0.224;0;0.224
41047348;0.21;0;0.21
41047349;0.182;0;0.182
41047350;0.225;0;0.225
41047351;0.201;0;0.201
41047352;0.216;0;0.216
41047353;0.256;0;0.256
41047354;0.274;0;0.274
41047355;0.276;0;0.276
41047356;0.293;0;0.293
41047357;0.271;0;0.271
41047358;0.265;0;0.265
41047359;0.223;0;0.223
41047360;0.201;0;0.201
41047361;0.617;0;0.617
41047366;0.311;0;0.311
41047367;0.333;0;0.333
41048149;1.0;0;1.0
41048183;1.0;0;1.0
41048346;0.236;0;0.236
41048347;0.198;0;0.198
41048348;0.173;0;0.173
41048349;0.174;0;0.174
41048351;0.207;0;0.207
41048352;0.306;0;0.306
41048353;0.333;0;0.333
41048354;0.333;0;0.333
41048355;0.285;0;0.285
41048356;0.333;0;0.333
41048357;0.333;0;0.333
41048358;0.333;0;0.333
41048360;0.513;0;0.513
41048365;0.221;0;0.221
41048366;0.382;0;0.382
41049345;0.181;0;0.181
41049346;0.286;0;0.286
41049347;0.333;0;0.333
41049348;0.148;0;0.148
41049349;0.166;0;0.166
41049350;0.305;0;0.305
41049351;0.233;0;0.233
41049352;0.266;0;0.266
41049353;0.33;0;0.33
41049354;0.333;0;0.333
41049355;0.333;0;0.333
41049356;0.333;0;0.333
41049357;0.27;0;0.27
41049358;0.158;0;0.158
41049359;0.411;0;0.411
41049365;0.199;0;0.199
41049366;0.333;0;0.333
41050148;1.0;0;1.0
41050346;0.178;0;0.178
41050347;0.333;0;0.333
41050348;0.333;0;0.333
41050349;0.184;0;0.184
41050350;0.165;0;0.165
41050352;0.196;0;0.196
41050353;0.271;0;0.271
41050354;0.265;0;0.265
41050355;0.259;0;0.259
41050356;0.246;0;0.246
41050357;0.272;0;0.272
41050364;0.39;0;0.39
41050365;0.269;0;0.269
41051148;0.745;1;0.0
41051346;0.333;0;0.333
41051347;0.333;0;0.333
41051348;0.332;0;0.332
41051349;0.232;0;0.232
41051352;0.145;0;0.145
41051353;0.25;0;0.25
41051354;0.218;0;0.218
41051355;0.201;0;0.201
41051356;0.157;0;0.157
41051363;0.276;0;0.276
41051364;0.188;0;0.188
41052345;0.157;0;0.157
41052346;0.333;0;0.333
41052347;0.333;0;0.333
41052348;0.333;0;0.333
41052349;0.145;0;0.145
41052350;0.17;0;0.17
41052354;0.148;0;0.148
41052362;0.333;0;0.333
41052363;0.333;0;0.333
41053345;0.167;0;0.167
41053346;0.333;0;0.333
41053347;0.333;0;0.333
41053348;1.0;0;1.0
41053349;0.264;0;0.264
41053351;1.0;0;1.0
41053361;1.0;0;1.0
41053362;0.322;0;0.322
41054345;0.151;0;0.151
41054346;0.333;0;0.333
41054348;0.333;0;0.333
41054349;0.295;0;0.295
41054350;0.33;0;0.33
41054353;0.142;0;0.142
41054354;0.122;0;0.122
41054360;1.0;0;1.0
41054361;1.0;0;1.0
41055346;0.292;0;0.292
41055347;0.247;1;0.0
41055348;1.0;0;1.0
41055349;0.333;0;0.333
41055350;0.333;0;0.333
41055351;0.327;0;0.327
41055352;1.0;0;1.0
41055353;0.284;0;0.284
41055359;1.0;0;1.0
