PT_ID;VAR1;VAR2;VAR3
45035525;0.17;0;0.17
45035549;0.333;0;0.333
45038526;0.333;0;0.333
45061560;0.273;0;0.273
45064561;0.175;0;0.175
45097578;1.0;0;1.0
45098579;0.461;0;0.461
45107585;0.654;0;0.654
45116597;0.252;0;0.252
45116598;0.715;0;0.715
45116599;0.675;0;0.675
45116600;0.14;1;0.0
45116601;0.368;1;0.0
45117590;0.318;0;0.318
45117597;0.167;0;0.167
45117598;0.207;0;0.207
45118598;0.238;0;0.238
45119597;0.256;0;0.256
45119598;0.189;0;0.189
45120597;0.269;0;0.269
45121597;0.149;0;0.149
45135599;0.333;0;0.333
45136599;0.333;0;0.333
45142599;0.332;0;0.332
45163600;0.262;0;0.262
45175598;0.122;0;0.122
45177602;0.941;0;0.941
45178602;1.0;0;1.0
45178603;0.541;0;0.541
45179603;0.901;0;0.901
45180603;0.161;0;0.161
45181593;0.216;0;0.216
45181603;0.136;0;0.136
45181604;0.276;0;0.276
45183604;0.301;0;0.301
45193554;0.131;0;0.131
45193613;0.811;0;0.811
45202619;0.146;0;0.146
45207620;0.333;0;0.333
45208620;0.219;0;0.219
45210621;0.165;0;0.165
45215541;0.333;0;0.333
45215622;0.325;0;0.325
45216622;0.291;0;0.291
45217622;0.333;0;0.333
45221623;0.284;0;0.284
45229629;0.333;0;0.333
45230531;0.129;0;0.129
45230629;0.333;0;0.333
45235529;0.328;0;0.328
45237555;0.208;0;0.208
45238528;0.177;0;0.177
45257545;0.215;0;0.215
45267516;0.135;0;0.135
45300536;0.211;0;0.211
45304507;0.333;0;0.333
45340503;0.333;0;0.333
45357534;0.324;0;0.324
45370503;0.304;0;0.304
45407535;0.14;0;0.14
45424502;0.209;0;0.209
45424534;0.141;0;0.141
45425502;0.133;0;0.133
45438501;0.27;0;0.27
45460529;0.136;0;0.136
45470528;0.832;0;0.832
45483528;1.0;0;1.0
45487527;1.0;0;1.0
