PT_ID;VAR1;VAR2;VAR3
41000168;0.333;1;0.0
41000382;0.333;1;0.0
41000384;0.208;0;0.208
41000385;0.169;0;0.169
41000386;0.333;1;0.0
41000387;0.328;1;0.0
41000388;0.333;1;0.0
41000389;0.333;1;0.0
41001387;0.333;1;0.0
41001388;0.333;1;0.0
41001389;0.333;1;0.0
41001390;0.333;1;0.0
41002388;0.333;1;0.0
41009388;0.247;0;0.247
41009389;0.333;1;0.0
41010388;0.118;0;0.118
41010389;0.333;1;0.0
41011389;0.255;0;0.255
41011390;0.158;1;0.0
41012390;0.333;1;0.0
41013390;0.333;1;0.0
41014389;0.161;0;0.161
41015389;0.332;1;0.0
41016388;0.333;1;0.0
41017152;0.597;1;0.0
41017175;0.137;0;0.137
41017388;0.333;1;0.0
41018387;0.288;0;0.288
41019387;0.116;0;0.116
41019388;0.333;1;0.0
41020387;0.14;0;0.14
41020388;0.333;1;0.0
41020389;0.333;1;0.0
41020390;0.848;1;0.0
41021149;1.0;1;0.0
41021150;0.221;1;0.0
41021388;0.304;0;0.304
41021389;0.333;1;0.0
41022149;1.0;1;0.0
41022175;0.333;1;0.0
41022388;0.333;1;0.0
41022389;0.269;1;0.0
41023149;1.0;1;0.0
41023387;0.206;0;0.206
41024149;0.284;1;0.0
41024386;0.139;0;0.139
41025149;0.477;1;0.0
41025385;0.251;0;0.251
41026384;0.225;0;0.225
41027383;0.167;1;0.0
41028382;0.333;1;0.0
41032380;0.137;0;0.137
41033380;0.333;1;0.0
41035362;0.113;0;0.113
41035363;0.333;1;0.0
41035364;0.333;1;0.0
41035378;0.333;1;0.0
41036150;0.333;1;0.0
41036362;0.333;1;0.0
41036363;0.333;1;0.0
41036364;0.333;1;0.0
41036365;0.333;1;0.0
41037150;0.333;1;0.0
41037180;0.266;0;0.266
41037354;0.231;0;0.231
41037361;0.333;1;0.0
41037362;0.333;1;0.0
41037363;0.333;1;0.0
41037364;0.333;1;0.0
41037365;0.333;1;0.0
41037375;0.313;1;0.0
41037376;0.26;1;0.0
41038150;0.333;1;0.0
41038351;0.333;1;0.0
41038352;0.333;1;0.0
41038353;0.122;1;0.0
41038354;0.333;1;0.0
41038355;0.333;1;0.0
41038356;0.252;0;0.252
41038358;0.333;1;0.0
41038360;0.333;1;0.0
41038363;0.333;1;0.0
41038364;0.333;1;0.0
41038365;0.333;1;0.0
41038374;0.333;1;0.0
41039150;1.0;1;0.0
41039349;0.333;1;0.0
41039350;0.333;1;0.0
41039351;0.333;1;0.0
41039352;0.333;1;0.0
41039354;0.333;1;0.0
41039355;0.333;1;0.0
41039356;0.162;1;0.0
41039358;0.333;1;0.0
41039360;0.333;1;0.0
41039363;0.323;1;0.0
41039364;0.333;1;0.0
41039372;0.328;1;0.0
41040150;0.333;1;0.0
41040349;0.333;1;0.0
41040350;0.333;1;0.0
41040351;0.333;1;0.0
41040352;0.333;1;0.0
41040354;0.215;1;0.0
