PT_ID;VAR1;VAR2;VAR3
47126482;0.618;1;0.0
47194504;0.657;1;0.0
47223466;1.0;1;0.0
47223467;0.769;1;0.0
47223468;0.461;1;0.0
47336534;0.877;1;0.0
47336535;1.0;1;0.0
47336536;0.637;1;0.0
47338539;0.463;1;0.0
47339521;1.0;1;0.0
47341545;1.0;1;0.0
47342545;0.912;1;0.0
47343548;0.96;1;0.0
47343561;1.0;1;0.0
47345555;0.378;1;0.0
47345562;0.813;1;0.0
47347563;1.0;1;0.0
47347564;0.384;1;0.0
47348563;1.0;1;0.0
47358579;1.0;1;0.0
47359579;0.693;1;0.0
47411593;1.0;1;0.0
47423594;0.476;1;0.0
47428593;0.728;1;0.0
